['00259', '00259_0003341_cnn_inception100.csv', '0.00209765']
['00498', '00498_0008613_cnn_inception100.csv', '0.00822196']
['00063', '00063_0008375_cnn_inception100.csv', '0.0160771']
['00251', '00251_0001267_cnn_inception100.csv', '0.000758302']
['00260', '00260_0018412_cnn_inception100.csv', '0.00101591']
['00436', '00436_0006181_cnn_inception100.csv', '0.000268108']
['00315', '00315_0002755_cnn_inception100.csv', '0.00184223']
['00341', '00341_0000265_cnn_inception100.csv', '0.0038885']
['00157', '00157_0006977_cnn_inception100.csv', '0.00177483']
['00068', '00068_0000489_cnn_inception100.csv', '0.000162098']
['00402', '00402_0003426_cnn_inception100.csv', '0.000543677']
['00492', '00492_0002672_cnn_inception100.csv', '0.0217256']
['00184', '00184_0004376_cnn_inception100.csv', '0.00762313']
['00140', '00140_0000996_cnn_inception100.csv', '0.00243008']
['00165', '00165_0007731_cnn_inception100.csv', '0.000779213']
['00305', '00305_0000360_cnn_inception100.csv', '0.000319969']
['00029', '00029_0001879_cnn_inception100.csv', '0.00194112']
['00020', '00020_0000440_cnn_inception100.csv', '0.000226737']
['00866', '00866_0005554_cnn_inception100.csv', '0.000995578']
['00834', '00834_0005022_cnn_inception100.csv', '0.00203922']
['00771', '00771_0003136_cnn_inception100.csv', '0.00134082']
['00747', '00747_0003049_cnn_inception100.csv', '0.00139204']
['00939', '00939_0010833_cnn_inception100.csv', '0.0045568']
['00626', '00626_0005407_cnn_inception100.csv', '0.00227309']
['00880', '00880_0004505_cnn_inception100.csv', '0.0143195']
['00601', '00601_0002747_cnn_inception100.csv', '0.0019701']
['00898', '00898_0000739_cnn_inception100.csv', '0.00119538']
['00863', '00863_0002554_cnn_inception100.csv', '0.00159105']
['00986', '00986_0001587_cnn_inception100.csv', '0.0286814']
['00928', '00928_0008211_cnn_inception100.csv', '0.00467191']
['00774', '00774_0000037_cnn_inception100.csv', '0.0038289']
['00995', '00995_0000896_cnn_inception100.csv', '0.00112642']
['00591', '00591_0001899_cnn_inception100.csv', '0.000845529']
['00682', '00682_0004277_cnn_inception100.csv', '0.00442804']
['00649', '00649_0001792_cnn_inception100.csv', '0.00230374']
['00841', '00841_0011030_cnn_inception100.csv', '0.00318818']
['00677', '00677_0000978_cnn_inception100.csv', '0.00181124']
['00615', '00615_0006560_cnn_inception100.csv', '0.00553937']
['01266', '01266_0003323_cnn_inception100.csv', '0.000174936']
['01259', '01259_0002285_cnn_inception100.csv', '0.00140187']
['01085', '01085_0003540_cnn_inception100.csv', '0.00160735']
['01273', '01273_0001753_cnn_inception100.csv', '0.0456278']
['01024', '01024_0003180_cnn_inception100.csv', '0.00130553']
['01365', '01365_0000110_cnn_inception100.csv', '0.00272556']
['01375', '01375_0002517_cnn_inception100.csv', '1.21816e-05']
['01184', '01184_0008170_cnn_inception100.csv', '0.00142033']
['01290', '01290_0028137_cnn_inception100.csv', '0.00215044']
['01163', '01163_0001286_cnn_inception100.csv', '0.00222671']
['01136', '01136_0006552_cnn_inception100.csv', '0.000184703']
['01914', '01914_0005629_cnn_inception100.csv', '0.000285193']
['01770', '01770_0002583_cnn_inception100.csv', '0.00453469']
['01941', '01941_0006801_cnn_inception100.csv', '0.000834084']
['01984', '01984_0004141_cnn_inception100.csv', '0.00409276']
['01737', '01737_0013681_cnn_inception100.csv', '0.00466529']
['01764', '01764_0002285_cnn_inception100.csv', '0.000124434']
['01728', '01728_0005239_cnn_inception100.csv', '0.00298103']
['01896', '01896_0004531_cnn_inception100.csv', '0.00170933']
['01838', '01838_0012363_cnn_inception100.csv', '0.000721126']
['01814', '01814_0044078_cnn_inception100.csv', '0.00202141']
['01623', '01623_0000346_cnn_inception100.csv', '0.00322577']
['01622', '01622_0005926_cnn_inception100.csv', '0.000139827']
['02885', '02885_0005193_cnn_inception100.csv', '0.000747148']
['02601', '02601_0000302_cnn_inception100.csv', '0.00176667']
['02727', '02727_0007040_cnn_inception100.csv', '0.000937219']
['02944', '02944_0004048_cnn_inception100.csv', '0.000659068']
['02987', '02987_0001082_cnn_inception100.csv', '0.000651373']
['02973', '02973_0001392_cnn_inception100.csv', '0.00585173']
['02786', '02786_0001102_cnn_inception100.csv', '0.000402231']
['02964', '02964_0001602_cnn_inception100.csv', '0.00028278']
['02901', '02901_0001154_cnn_inception100.csv', '0.00176965']
['02954', '02954_0000054_cnn_inception100.csv', '0.00158751']
['02752', '02752_0013713_cnn_inception100.csv', '0.0181936']
['02913', '02913_0001433_cnn_inception100.csv', '0.0125339']
['02985', '02985_0000331_cnn_inception100.csv', '0.000519352']
['02518', '02518_0002280_cnn_inception100.csv', '3.17349e-05']
['02164', '02164_0004563_cnn_inception100.csv', '0.138358']
['02196', '02196_0002491_cnn_inception100.csv', '0.00171714']
['02154', '02154_0005683_cnn_inception100.csv', '0.000869806']
['02276', '02276_0001204_cnn_inception100.csv', '0.00143636']
['02073', '02073_0000264_cnn_inception100.csv', '0.0010473']
['02450', '02450_0001135_cnn_inception100.csv', '0.000438074']
['02402', '02402_0082083_cnn_inception100.csv', '0.00640358']
['02386', '02386_0002720_cnn_inception100.csv', '0.00233354']
['02345', '02345_0007765_cnn_inception100.csv', '0.00466084']
['02362', '02362_0000872_cnn_inception100.csv', '0.00450963']
['02365', '02365_0002805_cnn_inception100.csv', '0.000363464']
['02423', '02423_0002782_cnn_inception100.csv', '0.000437512']
['02049', '02049_0009269_cnn_inception100.csv', '0.00485956']
['02071', '02071_0006039_cnn_inception100.csv', '0.0931583']
['02063', '02063_0006067_cnn_inception100.csv', '0.000869728']
['02260', '02260_0003574_cnn_inception100.csv', '0.00386181']
['02053', '02053_0004047_cnn_inception100.csv', '0.000594053']
['02054', '02054_0005590_cnn_inception100.csv', '0.000298381']
['03042', '03042_0005479_cnn_inception100.csv', '0.0103419']
['03359', '03359_0003953_cnn_inception100.csv', '0.00188156']
['03343', '03343_0002057_cnn_inception100.csv', '0.00225281']
['03185', '03185_0005801_cnn_inception100.csv', '0.000862112']
['03207', '03207_0001000_cnn_inception100.csv', '7.43246e-05']
['03469', '03469_0001212_cnn_inception100.csv', '0.000358719']
['03048', '03048_0003381_cnn_inception100.csv', '0.0242373']
['03229', '03229_0033050_cnn_inception100.csv', '0.0187126']
['03127', '03127_0003162_cnn_inception100.csv', '0.00149938']
['03325', '03325_0004547_cnn_inception100.csv', '0.000553714']
['03110', '03110_0006656_cnn_inception100.csv', '0.0062187']
['03259', '03259_0016886_cnn_inception100.csv', '0.00354104']
['03870', '03870_0003439_cnn_inception100.csv', '0.00184219']
['03751', '03751_0007266_cnn_inception100.csv', '0.00507982']
['03555', '03555_0001773_cnn_inception100.csv', '0.000612544']
['03959', '03959_0003356_cnn_inception100.csv', '0.00806658']
['03960', '03960_0005142_cnn_inception100.csv', '0.00230513']
['03585', '03585_0000619_cnn_inception100.csv', '0.00189908']
['03608', '03608_0000187_cnn_inception100.csv', '0.00123912']
['03838', '03838_0011021_cnn_inception100.csv', '0.0796931']
['03636', '03636_0002530_cnn_inception100.csv', '0.000804045']
['03819', '03819_0005517_cnn_inception100.csv', '0.0146741']
['03821', '03821_0003038_cnn_inception100.csv', '0.00185912']
['03709', '03709_0004153_cnn_inception100.csv', '0.00294506']
['03528', '03528_0007249_cnn_inception100.csv', '0.00125396']
['03658', '03658_0005050_cnn_inception100.csv', '9.08962e-05']
['03861', '03861_0012741_cnn_inception100.csv', '5.26003e-05']
['03869', '03869_0000635_cnn_inception100.csv', '6.55843e-05']
['04097', '04097_0002593_cnn_inception100.csv', '7.49631e-05']
['04064', '04064_0001440_cnn_inception100.csv', '0.113338']
['04267', '04267_0005507_cnn_inception100.csv', '2.15401e-05']
['04340', '04340_0005971_cnn_inception100.csv', '2.69215e-05']
['04312', '04312_0001288_cnn_inception100.csv', '0.000945391']
['04161', '04161_0002392_cnn_inception100.csv', '0.00369336']
['04104', '04104_0006744_cnn_inception100.csv', '0.000239588']
['04022', '04022_0001635_cnn_inception100.csv', '0.00189264']
['04177', '04177_0001505_cnn_inception100.csv', '0.00134278']
['04199', '04199_0001453_cnn_inception100.csv', '0.0113428']
['04858', '04858_0002626_cnn_inception100.csv', '0.00185772']
['04602', '04602_0002359_cnn_inception100.csv', '0.000410565']
['04712', '04712_0004207_cnn_inception100.csv', '0.000689621']
['04586', '04586_0003462_cnn_inception100.csv', '0.00192277']
['04912', '04912_0003479_cnn_inception100.csv', '0.00189124']
['04561', '04561_0002675_cnn_inception100.csv', '0.00101824']
['04567', '04567_0003617_cnn_inception100.csv', '0.00187306']
['04627', '04627_0002355_cnn_inception100.csv', '0.00110753']
['04810', '04810_0004955_cnn_inception100.csv', '0.0102659']
['04643', '04643_0002601_cnn_inception100.csv', '0.000600063']
['04690', '04690_0001107_cnn_inception100.csv', '0.000552695']
['04944', '04944_0016761_cnn_inception100.csv', '0.00148863']
['04781', '04781_0009439_cnn_inception100.csv', '0.00080501']
['04549', '04549_0003666_cnn_inception100.csv', '0.000561892']
['04743', '04743_0003895_cnn_inception100.csv', '0.00115867']
['04683', '04683_0035596_cnn_inception100.csv', '0.000781172']
['05126', '05126_0001610_cnn_inception100.csv', '0.000171894']
['05144', '05144_0000627_cnn_inception100.csv', '0.000984887']
['05437', '05437_0004872_cnn_inception100.csv', '0.00264143']
['05496', '05496_0001368_cnn_inception100.csv', '0.00171575']
['05202', '05202_0002352_cnn_inception100.csv', '0.000691035']
['05052', '05052_0003031_cnn_inception100.csv', '0.00256639']
['05436', '05436_0004429_cnn_inception100.csv', '0.00747148']
['05413', '05413_0006389_cnn_inception100.csv', '0.0147966']
['05216', '05216_0002509_cnn_inception100.csv', '0.00390903']
['05288', '05288_0001650_cnn_inception100.csv', '0.00120835']
['05025', '05025_0007340_cnn_inception100.csv', '0.00762138']
['05228', '05228_0003742_cnn_inception100.csv', '0.00266012']
['05363', '05363_0004261_cnn_inception100.csv', '0.000334423']
['05330', '05330_0004055_cnn_inception100.csv', '0.00101993']
['05141', '05141_0002253_cnn_inception100.csv', '0.000584796']
['05321', '05321_0004179_cnn_inception100.csv', '0.000693437']
['05125', '05125_0000372_cnn_inception100.csv', '0.000579696']
['05068', '05068_0002877_cnn_inception100.csv', '0.00319133']
['05224', '05224_0004760_cnn_inception100.csv', '0.00044723']
['05246', '05246_0000288_cnn_inception100.csv', '0.00070775']
['05283', '05283_0005251_cnn_inception100.csv', '0.00159715']
['05586', '05586_0014700_cnn_inception100.csv', '0.00287263']
['05713', '05713_0001200_cnn_inception100.csv', '0.0008303']
['05526', '05526_0010203_cnn_inception100.csv', '0.00260959']
['05694', '05694_0004405_cnn_inception100.csv', '0.000581459']
['05651', '05651_0001801_cnn_inception100.csv', '0.00143049']
['05805', '05805_0001667_cnn_inception100.csv', '4.65116e-05']
['05875', '05875_0005586_cnn_inception100.csv', '0.00447257']
['05533', '05533_0006599_cnn_inception100.csv', '0.00447211']
['05739', '05739_0005345_cnn_inception100.csv', '0.00285098']
['05931', '05931_0004761_cnn_inception100.csv', '0.000406174']
['05944', '05944_0007725_cnn_inception100.csv', '0.00109702']
['05664', '05664_0027988_cnn_inception100.csv', '0.000713278']
['05890', '05890_0000678_cnn_inception100.csv', '0.00490345']
['05607', '05607_0001926_cnn_inception100.csv', '0.00131205']
['05801', '05801_0003635_cnn_inception100.csv', '0.00142554']
['05647', '05647_0000727_cnn_inception100.csv', '0.00206531']
['05676', '05676_0001636_cnn_inception100.csv', '0.00371208']
['05625', '05625_0000797_cnn_inception100.csv', '0.0175738']
['05871', '05871_0004626_cnn_inception100.csv', '0.0218537']
['05932', '05932_0016506_cnn_inception100.csv', '0.0011932']
['05705', '05705_0005237_cnn_inception100.csv', '0.00194934']
['06335', '06335_0005413_cnn_inception100.csv', '0.00118039']
['06155', '06155_0000639_cnn_inception100.csv', '4.20363e-05']
['06019', '06019_0000218_cnn_inception100.csv', '7.95988e-05']
['06296', '06296_0005662_cnn_inception100.csv', '0.047007']
['06255', '06255_0003482_cnn_inception100.csv', '0.000236683']
['06264', '06264_0011860_cnn_inception100.csv', '0.00187238']
['06386', '06386_0003393_cnn_inception100.csv', '6.61278e-05']
['06309', '06309_0000923_cnn_inception100.csv', '8.45011e-05']
['06336', '06336_0017674_cnn_inception100.csv', '0.00106635']
['06158', '06158_0001966_cnn_inception100.csv', '0.000483692']
['06105', '06105_0007786_cnn_inception100.csv', '0.000914612']
['06295', '06295_0004639_cnn_inception100.csv', '0.000288392']
['06406', '06406_0002987_cnn_inception100.csv', '0.00243945']
['06465', '06465_0005069_cnn_inception100.csv', '0.00666045']
['06202', '06202_0001620_cnn_inception100.csv', '0.0013862']
['06323', '06323_0008415_cnn_inception100.csv', '0.00390139']
['06174', '06174_0001442_cnn_inception100.csv', '0.00241003']
['06313', '06313_0005054_cnn_inception100.csv', '0.000235452']
['06385', '06385_0001570_cnn_inception100.csv', '0.00134993']
['06555', '06555_0008835_cnn_inception100.csv', '0.00991475']
['06795', '06795_0008823_cnn_inception100.csv', '0.00160718']
['06596', '06596_0000477_cnn_inception100.csv', '0.0155914']
['06704', '06704_0013276_cnn_inception100.csv', '0.00163286']
['06814', '06814_0005958_cnn_inception100.csv', '0.00159057']
['06615', '06615_0001992_cnn_inception100.csv', '0.000739565']
['06989', '06989_0007226_cnn_inception100.csv', '0.000352281']
['06986', '06986_0000852_cnn_inception100.csv', '0.000192075']
['06524', '06524_0005271_cnn_inception100.csv', '0.000340251']
['06907', '06907_0002725_cnn_inception100.csv', '0.0121522']
['06594', '06594_0020600_cnn_inception100.csv', '0.000591524']
['06700', '06700_0001072_cnn_inception100.csv', '0.00224766']
['06754', '06754_0008106_cnn_inception100.csv', '0.000468832']
['06859', '06859_0007716_cnn_inception100.csv', '0.00513813']
['06895', '06895_0004798_cnn_inception100.csv', '0.00230306']
