['00260', '00260_0018412_cnn_inception100.csv', '0.0117532']
['00211', '00211_0003562_cnn_inception100.csv', '0.0024544']
['00022', '00022_0002292_cnn_inception100.csv', '0.0025751']
['00200', '00200_0000419_cnn_inception100.csv', '0.000666779']
['00458', '00458_0011253_cnn_inception100.csv', '0.000293577']
['00316', '00316_0004420_cnn_inception100.csv', '0.00354685']
['00042', '00042_0008935_cnn_inception100.csv', '6.41069e-06']
['00420', '00420_0001192_cnn_inception100.csv', '0.00126541']
['00630', '00630_0002207_cnn_inception100.csv', '0.010629']
['00690', '00690_0001920_cnn_inception100.csv', '0.000804914']
['01464', '01464_0014497_cnn_inception100.csv', '0.00149448']
['01084', '01084_0001061_cnn_inception100.csv', '0.00350838']
['01364', '01364_0004852_cnn_inception100.csv', '0.00155858']
['01160', '01160_0008676_cnn_inception100.csv', '0.00145272']
['01214', '01214_0004844_cnn_inception100.csv', '0.00114694']
['01350', '01350_0001394_cnn_inception100.csv', '0.00127174']
['01588', '01588_0000074_cnn_inception100.csv', '0.000884851']
['01586', '01586_0000902_cnn_inception100.csv', '0.00302178']
['01584', '01584_0000457_cnn_inception100.csv', '0.00143734']
['01780', '01780_0001810_cnn_inception100.csv', '0.000963431']
['02973', '02973_0001392_cnn_inception100.csv', '0.00154522']
['02514', '02514_0037275_cnn_inception100.csv', '1.6113e-05']
['02911', '02911_0012463_cnn_inception100.csv', '0.00103165']
['02907', '02907_0006975_cnn_inception100.csv', '0.00110716']
['02880', '02880_0007069_cnn_inception100.csv', '3.31453e-05']
['02277', '02277_0025785_cnn_inception100.csv', '1.2519e-05']
['02373', '02373_0007888_cnn_inception100.csv', '0.00364501']
['02104', '02104_0005037_cnn_inception100.csv', '0.00218882']
['02229', '02229_0006437_cnn_inception100.csv', '0.0282011']
['02090', '02090_0001614_cnn_inception100.csv', '0.00479448']
['03026', '03026_0014759_cnn_inception100.csv', '0.00124364']
['03155', '03155_0002414_cnn_inception100.csv', '0.00154073']
['03185', '03185_0005801_cnn_inception100.csv', '0.000793808']
['03433', '03433_0000455_cnn_inception100.csv', '0.00478081']
['03209', '03209_0006957_cnn_inception100.csv', '0.000976475']
['03220', '03220_0002919_cnn_inception100.csv', '0.0513544']
['03266', '03266_0009475_cnn_inception100.csv', '0.0331321']
['03992', '03992_0059316_cnn_inception100.csv', '0.00577954']
['03537', '03537_0000878_cnn_inception100.csv', '0.0205231']
['03664', '03664_0011782_cnn_inception100.csv', '0.000402118']
['03991', '03991_0056436_cnn_inception100.csv', '0.00165644']
['03752', '03752_0000043_cnn_inception100.csv', '0.000902636']
['03908', '03908_0007125_cnn_inception100.csv', '0.00138777']
['03754', '03754_0006145_cnn_inception100.csv', '0.000163213']
['03695', '03695_0003468_cnn_inception100.csv', '0.00207954']
['04498', '04498_0002357_cnn_inception100.csv', '0.00507122']
['04325', '04325_0005629_cnn_inception100.csv', '0.000250059']
['04442', '04442_0003502_cnn_inception100.csv', '0.00169262']
['04666', '04666_0004056_cnn_inception100.csv', '0.00108858']
['04978', '04978_0007934_cnn_inception100.csv', '0.00524693']
['04984', '04984_0009123_cnn_inception100.csv', '0.00685967']
['04963', '04963_0000308_cnn_inception100.csv', '0.00831046']
['04996', '04996_0001100_cnn_inception100.csv', '0.00236339']
['04797', '04797_0004387_cnn_inception100.csv', '0.00266193']
['04628', '04628_0011776_cnn_inception100.csv', '0.0074998']
['04608', '04608_0003204_cnn_inception100.csv', '0.000972909']
['04546', '04546_0001383_cnn_inception100.csv', '0.0219727']
['04507', '04507_0037927_cnn_inception100.csv', '0.0092606']
['05387', '05387_0002179_cnn_inception100.csv', '0.00041239']
['05457', '05457_0003677_cnn_inception100.csv', '0.00311988']
['05393', '05393_0003296_cnn_inception100.csv', '0.00203925']
['05922', '05922_0001295_cnn_inception100.csv', '0.00317003']
['05804', '05804_0004409_cnn_inception100.csv', '0.000473184']
['05666', '05666_0003531_cnn_inception100.csv', '1.60689e-05']
['05867', '05867_0004710_cnn_inception100.csv', '0.0152096']
['05688', '05688_0003507_cnn_inception100.csv', '0.00851012']
['05854', '05854_0013259_cnn_inception100.csv', '0.00438509']
['06100', '06100_0004828_cnn_inception100.csv', '0.0170408']
['06248', '06248_0008630_cnn_inception100.csv', '0.00124635']
['06416', '06416_0002331_cnn_inception100.csv', '0.00191478']
['06070', '06070_0030444_cnn_inception100.csv', '0.00151936']
['06477', '06477_0005325_cnn_inception100.csv', '0.000876772']
['06564', '06564_0029867_cnn_inception100.csv', '0.00515043']
['06562', '06562_0003129_cnn_inception100.csv', '0.000414838']
['06622', '06622_0019505_cnn_inception100.csv', '0.00104503']
['06989', '06989_0007226_cnn_inception100.csv', '0.000915104']
['06592', '06592_0002038_cnn_inception100.csv', '0.00194927']
['06675', '06675_0006596_cnn_inception100.csv', '0.00852375']
['06819', '06819_0005713_cnn_inception100.csv', '0.0014954']
['06666', '06666_0007669_cnn_inception100.csv', '0.00280755']
['06542', '06542_0003836_cnn_inception100.csv', '0.00091257']
['06770', '06770_0010242_cnn_inception100.csv', '0.00110819']
['07029', '07029_0003257_cnn_inception100.csv', '0.00208756']
['07185', '07185_0002407_cnn_inception100.csv', '0.000152996']
['07002', '07002_0002096_cnn_inception100.csv', '0.00192316']
['07422', '07422_0004451_cnn_inception100.csv', '0.000497341']
['07211', '07211_0008621_cnn_inception100.csv', '4.42038e-07']
['07347', '07347_0001965_cnn_inception100.csv', '0.000399454']
