['00406', '00406_0001974_cnn_inception100.csv', '0.000339558']
['00084', '00084_0004472_cnn_inception100.csv', '0.00976016']
['00327', '00327_0000018_cnn_inception100.csv', '0.00290202']
['00920', '00920_0000410_cnn_inception100.csv', '0.00139596']
['01127', '01127_0003925_cnn_inception100.csv', '1.28628e-05']
['01012', '01012_0003706_cnn_inception100.csv', '0.00353245']
['01356', '01356_0000759_cnn_inception100.csv', '0.000384937']
['02917', '02917_0002209_cnn_inception100.csv', '0.00116265']
['02843', '02843_0005148_cnn_inception100.csv', '0.000519669']
['02856', '02856_0000884_cnn_inception100.csv', '0.00843233']
['02282', '02282_0000998_cnn_inception100.csv', '0.00193882']
['02128', '02128_0000789_cnn_inception100.csv', '0.000387531']
['03921', '03921_0004032_cnn_inception100.csv', '0.000677441']
['03688', '03688_0005052_cnn_inception100.csv', '0.0025344']
['03566', '03566_0001375_cnn_inception100.csv', '0.000268435']
['03543', '03543_0001941_cnn_inception100.csv', '0.000252054']
['03949', '03949_0001148_cnn_inception100.csv', '0.00176049']
['04325', '04325_0005629_cnn_inception100.csv', '0.000320658']
['04332', '04332_0002140_cnn_inception100.csv', '0.00051299']
['04854', '04854_0015579_cnn_inception100.csv', '0.000969131']
['04726', '04726_0002458_cnn_inception100.csv', '0.00182877']
['04795', '04795_0001014_cnn_inception100.csv', '0.00140077']
['04670', '04670_0004277_cnn_inception100.csv', '0.000340836']
['05115', '05115_0004082_cnn_inception100.csv', '0.000505925']
['05224', '05224_0004760_cnn_inception100.csv', '0.000133661']
['05781', '05781_0002308_cnn_inception100.csv', '0.000299418']
['06393', '06393_0001103_cnn_inception100.csv', '0.00359028']
['06311', '06311_0003310_cnn_inception100.csv', '0.01258']
['06158', '06158_0001966_cnn_inception100.csv', '0.000235088']
['06001', '06001_0003092_cnn_inception100.csv', '0.00176661']
['06008', '06008_0005620_cnn_inception100.csv', '0.00846082']
['06623', '06623_0001648_cnn_inception100.csv', '0.0155125']
['07184', '07184_0002940_cnn_inception100.csv', '0.000291391']
['07239', '07239_0007014_cnn_inception100.csv', '0.0863335']
['07469', '07469_0006911_cnn_inception100.csv', '0.00622633']
['07006', '07006_0002486_cnn_inception100.csv', '0.00439131']
['07406', '07406_0007822_cnn_inception100.csv', '0.00768044']
