['00401', '00401_0015457_cnn_inception100.csv', '0.000287789']
['00133', '00133_0002902_cnn_inception100.csv', '0.026085']
['00082', '00082_0001388_cnn_inception100.csv', '0.00325877']
['00415', '00415_0030115_cnn_inception100.csv', '0.00822804']
['00450', '00450_0004571_cnn_inception100.csv', '0.0023783']
['00320', '00320_0004814_cnn_inception100.csv', '0.00278118']
['00021', '00021_0007688_cnn_inception100.csv', '0.00294083']
['00278', '00278_0028606_cnn_inception100.csv', '0.00302306']
['00918', '00918_0020202_cnn_inception100.csv', '0.00754251']
['00537', '00537_0012026_cnn_inception100.csv', '0.00128701']
['00993', '00993_0004984_cnn_inception100.csv', '0.00238895']
['00822', '00822_0002967_cnn_inception100.csv', '0.00268226']
['01084', '01084_0001061_cnn_inception100.csv', '0.0199984']
['01363', '01363_0007389_cnn_inception100.csv', '0.00373278']
['01435', '01435_0018501_cnn_inception100.csv', '0.0075123']
['01433', '01433_0004298_cnn_inception100.csv', '0.00165965']
['01254', '01254_0006532_cnn_inception100.csv', '0.00202184']
['01224', '01224_0008635_cnn_inception100.csv', '0.00461696']
['01746', '01746_0016972_cnn_inception100.csv', '0.00365052']
['01518', '01518_0006845_cnn_inception100.csv', '0.00428712']
['01544', '01544_0005519_cnn_inception100.csv', '0.00136189']
['01664', '01664_0004355_cnn_inception100.csv', '0.0011447']
['02756', '02756_0000182_cnn_inception100.csv', '0.00213966']
['02825', '02825_0004513_cnn_inception100.csv', '0.00306673']
['02600', '02600_0004465_cnn_inception100.csv', '0.0156983']
['02578', '02578_0002521_cnn_inception100.csv', '0.00989559']
['02656', '02656_0001725_cnn_inception100.csv', '0.00246153']
['02190', '02190_0008160_cnn_inception100.csv', '0.00608299']
['02460', '02460_0004788_cnn_inception100.csv', '0.00752893']
['02177', '02177_0003622_cnn_inception100.csv', '0.00608322']
['03480', '03480_0075101_cnn_inception100.csv', '0.0126101']
['03081', '03081_0000933_cnn_inception100.csv', '0.00269967']
['03125', '03125_0004092_cnn_inception100.csv', '0.0035667']
['03050', '03050_0005248_cnn_inception100.csv', '0.00801315']
['03451', '03451_0012009_cnn_inception100.csv', '0.00225011']
['03482', '03482_0001185_cnn_inception100.csv', '0.00112706']
['03499', '03499_0000383_cnn_inception100.csv', '0.00446417']
['03822', '03822_0028263_cnn_inception100.csv', '0.00159323']
['03717', '03717_0004840_cnn_inception100.csv', '0.00236978']
['03988', '03988_0007477_cnn_inception100.csv', '0.00444236']
['03583', '03583_0004957_cnn_inception100.csv', '0.000559204']
['03817', '03817_0004671_cnn_inception100.csv', '0.0018517']
['03832', '03832_0013277_cnn_inception100.csv', '0.00837454']
['03632', '03632_0003207_cnn_inception100.csv', '0.0121753']
['03603', '03603_0009100_cnn_inception100.csv', '0.0026982']
['04498', '04498_0002357_cnn_inception100.csv', '0.000949413']
['04066', '04066_0008198_cnn_inception100.csv', '0.0080161']
['04660', '04660_0002694_cnn_inception100.csv', '0.00212231']
['04658', '04658_0009925_cnn_inception100.csv', '0.00422284']
['04580', '04580_0006613_cnn_inception100.csv', '0.00541318']
['04724', '04724_0032219_cnn_inception100.csv', '0.00194703']
['04504', '04504_0009250_cnn_inception100.csv', '0.00140208']
['04765', '04765_0002495_cnn_inception100.csv', '0.00163466']
['04819', '04819_0005602_cnn_inception100.csv', '0.00275271']
['04637', '04637_0000484_cnn_inception100.csv', '0.00155694']
['04918', '04918_0008315_cnn_inception100.csv', '0.00758779']
['04571', '04571_0003132_cnn_inception100.csv', '0.000910842']
['04750', '04750_0005321_cnn_inception100.csv', '0.001949']
['05143', '05143_0006868_cnn_inception100.csv', '0.00200028']
['05096', '05096_0001176_cnn_inception100.csv', '0.000252977']
['05449', '05449_0004633_cnn_inception100.csv', '0.00273667']
['05478', '05478_0014532_cnn_inception100.csv', '0.00376117']
['05311', '05311_0002141_cnn_inception100.csv', '0.00218851']
['05230', '05230_0001245_cnn_inception100.csv', '0.00228192']
['05692', '05692_0000057_cnn_inception100.csv', '0.0031349']
['06162', '06162_0004936_cnn_inception100.csv', '0.00763036']
['06196', '06196_0046239_cnn_inception100.csv', '0.00272676']
['06093', '06093_0005144_cnn_inception100.csv', '0.00168585']
['06188', '06188_0003810_cnn_inception100.csv', '0.00218841']
['06855', '06855_0003090_cnn_inception100.csv', '0.0170996']
['06973', '06973_0001102_cnn_inception100.csv', '0.00171003']
['06921', '06921_0006303_cnn_inception100.csv', '0.00281981']
['06709', '06709_0004276_cnn_inception100.csv', '0.0102969']
['07421', '07421_0003370_cnn_inception100.csv', '0.00371787']
['07275', '07275_0004369_cnn_inception100.csv', '0.00355578']
['07325', '07325_0007041_cnn_inception100.csv', '0.00181281']
['07349', '07349_0002858_cnn_inception100.csv', '0.00233717']
['07233', '07233_0001907_cnn_inception100.csv', '0.00211651']
['07096', '07096_0003032_cnn_inception100.csv', '0.00204851']
