['00408', '00408_0003279_cnn_inception100.csv', '0.000273154']
['00309', '00309_0005160_cnn_inception100.csv', '0.00180143']
['00135', '00135_0001728_cnn_inception100.csv', '0.00333794']
['00137', '00137_0000967_cnn_inception100.csv', '0.00142268']
['00542', '00542_0004092_cnn_inception100.csv', '0.00440338']
['01127', '01127_0003925_cnn_inception100.csv', '6.7123e-05']
['01414', '01414_0002611_cnn_inception100.csv', '0.0114738']
['01105', '01105_0001702_cnn_inception100.csv', '0.00136198']
['01182', '01182_0006957_cnn_inception100.csv', '0.00153861']
['01311', '01311_0001050_cnn_inception100.csv', '0.00129014']
['01278', '01278_0002773_cnn_inception100.csv', '0.000607382']
['01526', '01526_0000845_cnn_inception100.csv', '0.00381075']
['02968', '02968_0003649_cnn_inception100.csv', '0.00283181']
['02646', '02646_0001013_cnn_inception100.csv', '0.00168905']
['02894', '02894_0000479_cnn_inception100.csv', '0.00173638']
['02196', '02196_0002491_cnn_inception100.csv', '0.000969908']
['02276', '02276_0001204_cnn_inception100.csv', '0.00265017']
['02260', '02260_0003574_cnn_inception100.csv', '0.0228185']
['03445', '03445_0001456_cnn_inception100.csv', '0.00109747']
['03041', '03041_0003502_cnn_inception100.csv', '0.00242452']
['03259', '03259_0016886_cnn_inception100.csv', '0.00497974']
['03525', '03525_0008726_cnn_inception100.csv', '5.75502e-05']
['03989', '03989_0004911_cnn_inception100.csv', '0.00256419']
['03688', '03688_0005052_cnn_inception100.csv', '0.0162869']
['03869', '03869_0000635_cnn_inception100.csv', '0.000496848']
['04089', '04089_0002817_cnn_inception100.csv', '0.00020013']
['04797', '04797_0004387_cnn_inception100.csv', '0.00059268']
['04726', '04726_0002458_cnn_inception100.csv', '0.00103728']
['04613', '04613_0001815_cnn_inception100.csv', '0.00706906']
['05068', '05068_0002877_cnn_inception100.csv', '0.0016709']
['05954', '05954_0001443_cnn_inception100.csv', '0.00171741']
['06359', '06359_0002735_cnn_inception100.csv', '0.00173086']
['06001', '06001_0003092_cnn_inception100.csv', '7.36785e-05']
['06382', '06382_0004928_cnn_inception100.csv', '0.0024353']
['06571', '06571_0003595_cnn_inception100.csv', '0.00109924']
['06701', '06701_0002094_cnn_inception100.csv', '0.000411979']
['06529', '06529_0006509_cnn_inception100.csv', '0.000916858']
['07303', '07303_0004809_cnn_inception100.csv', '0.00232926']
['07006', '07006_0002486_cnn_inception100.csv', '0.00126598']
['07406', '07406_0007822_cnn_inception100.csv', '0.00507076']
