['00353', '00353_0003863_cnn_inception100.csv', '0.00415253']
['00076', '00076_0006016_cnn_inception100.csv', '0.000638197']
['00226', '00226_0001513_cnn_inception100.csv', '0.003291']
['00669', '00669_0008825_cnn_inception100.csv', '0.00240246']
['00895', '00895_0003425_cnn_inception100.csv', '0.00353006']
['00915', '00915_0006169_cnn_inception100.csv', '0.00014418']
['00938', '00938_0007026_cnn_inception100.csv', '0.00741302']
['01288', '01288_0015145_cnn_inception100.csv', '0.000967848']
['02631', '02631_0003652_cnn_inception100.csv', '0.00228557']
['02645', '02645_0000571_cnn_inception100.csv', '0.00404203']
['02008', '02008_0000320_cnn_inception100.csv', '0.074751']
['03057', '03057_0007128_cnn_inception100.csv', '0.00303356']
['03958', '03958_0006597_cnn_inception100.csv', '0.0019831']
['04121', '04121_0002102_cnn_inception100.csv', '0.0202724']
['04188', '04188_0000693_cnn_inception100.csv', '0.00217011']
['04633', '04633_0001472_cnn_inception100.csv', '0.0014071']
['04965', '04965_0004607_cnn_inception100.csv', '0.00108543']
['04612', '04612_0001552_cnn_inception100.csv', '0.00126042']
['06106', '06106_0008222_cnn_inception100.csv', '0.00356001']
['06238', '06238_0000310_cnn_inception100.csv', '0.0087371']
['06103', '06103_0000723_cnn_inception100.csv', '0.000823418']
['06953', '06953_0005659_cnn_inception100.csv', '0.00231892']
['06976', '06976_0010873_cnn_inception100.csv', '0.0259544']
['07154', '07154_0001927_cnn_inception100.csv', '0.0123192']
