['00009', '00009_0005342_cnn_inception100.csv', '0.00160041']
['00208', '00208_0001371_cnn_inception100.csv', '0.00201185']
['00112', '00112_0003024_cnn_inception100.csv', '0.000209582']
['00803', '00803_0000105_cnn_inception100.csv', '0.00422618']
['00725', '00725_0012263_cnn_inception100.csv', '0.00127157']
['00545', '00545_0006225_cnn_inception100.csv', '0.00410557']
['00844', '00844_0010197_cnn_inception100.csv', '0.00298301']
['00865', '00865_0020623_cnn_inception100.csv', '0.00222369']
['01338', '01338_0000081_cnn_inception100.csv', '0.00309022']
['01296', '01296_0004875_cnn_inception100.csv', '0.00172237']
['01154', '01154_0000933_cnn_inception100.csv', '0.00294419']
['01615', '01615_0006462_cnn_inception100.csv', '0.00453801']
['02821', '02821_0001492_cnn_inception100.csv', '0.00104338']
['02784', '02784_0008115_cnn_inception100.csv', '0.00226334']
['02342', '02342_0000531_cnn_inception100.csv', '0.00682285']
['02228', '02228_0000432_cnn_inception100.csv', '0.00148416']
['03135', '03135_0009707_cnn_inception100.csv', '0.0026172']
['03512', '03512_0070537_cnn_inception100.csv', '0.00180162']
['03739', '03739_0014187_cnn_inception100.csv', '0.0131224']
['03937', '03937_0000121_cnn_inception100.csv', '0.00697014']
['03785', '03785_0000063_cnn_inception100.csv', '0.00124922']
['04322', '04322_0000088_cnn_inception100.csv', '0.00145362']
['04448', '04448_0000219_cnn_inception100.csv', '0.0161062']
['04048', '04048_0005557_cnn_inception100.csv', '0.00404917']
['04201', '04201_0007593_cnn_inception100.csv', '0.00232177']
['04369', '04369_0007336_cnn_inception100.csv', '0.00421141']
['05049', '05049_0006404_cnn_inception100.csv', '0.00396142']
['05081', '05081_0020269_cnn_inception100.csv', '0.00143476']
['05791', '05791_0005268_cnn_inception100.csv', '0.00402975']
['05524', '05524_0000037_cnn_inception100.csv', '0.00180499']
['05631', '05631_0007567_cnn_inception100.csv', '0.0148012']
['05682', '05682_0000639_cnn_inception100.csv', '0.00580213']
['06107', '06107_0005467_cnn_inception100.csv', '0.00411098']
['06094', '06094_0004358_cnn_inception100.csv', '0.00307355']
['06297', '06297_0006441_cnn_inception100.csv', '0.00261511']
['06208', '06208_0014418_cnn_inception100.csv', '0.00483837']
['06022', '06022_0000094_cnn_inception100.csv', '0.00381644']
['06314', '06314_0005076_cnn_inception100.csv', '0.00325981']
['06900', '06900_0018618_cnn_inception100.csv', '0.00172562']
['06633', '06633_0009027_cnn_inception100.csv', '0.0126089']
['06588', '06588_0015895_cnn_inception100.csv', '0.0112762']
['07264', '07264_0007605_cnn_inception100.csv', '0.00190257']
['07235', '07235_0012587_cnn_inception100.csv', '0.00519451']
['07065', '07065_0007239_cnn_inception100.csv', '0.00403066']
