['00468', '00468_0001887_cnn_inception100.csv', '0.000301908']
['00108', '00108_0007691_cnn_inception100.csv', '0.0221155']
['00443', '00443_0006324_cnn_inception100.csv', '0.000900927']
['00474', '00474_0004747_cnn_inception100.csv', '0.00132265']
['00998', '00998_0000912_cnn_inception100.csv', '0.00168305']
['00628', '00628_0000325_cnn_inception100.csv', '0.00180582']
['00698', '00698_0002312_cnn_inception100.csv', '0.00930782']
['00986', '00986_0001587_cnn_inception100.csv', '0.00216464']
['00760', '00760_0005901_cnn_inception100.csv', '0.00138141']
['00934', '00934_0007464_cnn_inception100.csv', '0.0229462']
['01235', '01235_0004693_cnn_inception100.csv', '0.000739513']
['01159', '01159_0002523_cnn_inception100.csv', '0.00151779']
['01284', '01284_0009326_cnn_inception100.csv', '0.00153232']
['01542', '01542_0000851_cnn_inception100.csv', '0.0230453']
['01976', '01976_0008890_cnn_inception100.csv', '0.0210874']
['01524', '01524_0011453_cnn_inception100.csv', '0.00533032']
['01760', '01760_0001894_cnn_inception100.csv', '0.00198895']
['02562', '02562_0001586_cnn_inception100.csv', '0.000840498']
['02807', '02807_0003420_cnn_inception100.csv', '0.000790176']
['02577', '02577_0005186_cnn_inception100.csv', '2.35255e-05']
['02573', '02573_0002445_cnn_inception100.csv', '0.00266796']
['02529', '02529_0022971_cnn_inception100.csv', '7.61778e-06']
['02771', '02771_0003027_cnn_inception100.csv', '1.38373e-06']
['02316', '02316_0004114_cnn_inception100.csv', '0.00134969']
['02023', '02023_0000628_cnn_inception100.csv', '0.00260506']
['02454', '02454_0001384_cnn_inception100.csv', '0.00180248']
['02091', '02091_0005378_cnn_inception100.csv', '0.00691079']
['03214', '03214_0000711_cnn_inception100.csv', '0.00260927']
['03024', '03024_0003671_cnn_inception100.csv', '0.00104699']
['03308', '03308_0001002_cnn_inception100.csv', '0.000332349']
['03001', '03001_0003893_cnn_inception100.csv', '0.000371051']
['03608', '03608_0000187_cnn_inception100.csv', '0.00315584']
['03925', '03925_0007403_cnn_inception100.csv', '0.00308498']
['04455', '04455_0001288_cnn_inception100.csv', '0.000542222']
['04450', '04450_0007500_cnn_inception100.csv', '0.000153539']
['04451', '04451_0003291_cnn_inception100.csv', '0.0163915']
['04072', '04072_0007310_cnn_inception100.csv', '0.00187181']
['04805', '04805_0003831_cnn_inception100.csv', '0.00227857']
['04667', '04667_0006997_cnn_inception100.csv', '0.0891068']
['04504', '04504_0009250_cnn_inception100.csv', '0.00186908']
['04611', '04611_0003989_cnn_inception100.csv', '0.00156042']
['04670', '04670_0004277_cnn_inception100.csv', '0.00111914']
['05346', '05346_0008494_cnn_inception100.csv', '0.0140748']
['05139', '05139_0006997_cnn_inception100.csv', '0.00388208']
['05164', '05164_0000837_cnn_inception100.csv', '0.00222667']
['05580', '05580_0009102_cnn_inception100.csv', '0.556451']
['05568', '05568_0000696_cnn_inception100.csv', '0.000356196']
['05697', '05697_0002543_cnn_inception100.csv', '0.000784767']
['06311', '06311_0003310_cnn_inception100.csv', '0.000179116']
['06407', '06407_0002904_cnn_inception100.csv', '0.0160844']
['06116', '06116_0005913_cnn_inception100.csv', '0.000987828']
['06860', '06860_0004137_cnn_inception100.csv', '0.00452177']
['06941', '06941_0001207_cnn_inception100.csv', '0.000994493']
['07411', '07411_0012846_cnn_inception100.csv', '0.00160503']
['07416', '07416_0001065_cnn_inception100.csv', '0.000163287']
['07198', '07198_0000257_cnn_inception100.csv', '0.00372855']
['07239', '07239_0007014_cnn_inception100.csv', '0.0178755']
['07301', '07301_0001070_cnn_inception100.csv', '0.00419338']
