['00370', '00370_0001229_cnn_inception100.csv', '0.00430423']
['00145', '00145_0003939_cnn_inception100.csv', '0.00146968']
['00325', '00325_0004489_cnn_inception100.csv', '0.00110461']
['00340', '00340_0005153_cnn_inception100.csv', '0.00305028']
['00132', '00132_0000788_cnn_inception100.csv', '0.000926877']
['00245', '00245_0001093_cnn_inception100.csv', '0.014251']
['00412', '00412_0055717_cnn_inception100.csv', '0.00526169']
['00460', '00460_0002508_cnn_inception100.csv', '0.0015012']
['00297', '00297_0003171_cnn_inception100.csv', '0.00451544']
['00029', '00029_0001879_cnn_inception100.csv', '0.00128573']
['00977', '00977_0004814_cnn_inception100.csv', '0.00143394']
['00913', '00913_0001489_cnn_inception100.csv', '0.0178802']
['00953', '00953_0001417_cnn_inception100.csv', '0.000617141']
['00931', '00931_0000037_cnn_inception100.csv', '0.00509949']
['00621', '00621_0010546_cnn_inception100.csv', '0.00528238']
['00616', '00616_0007629_cnn_inception100.csv', '0.000871625']
['00828', '00828_0000267_cnn_inception100.csv', '0.00098118']
['00891', '00891_0000130_cnn_inception100.csv', '0.00178297']
['00663', '00663_0016160_cnn_inception100.csv', '0.0028667']
['00664', '00664_0007916_cnn_inception100.csv', '0.0014409']
['00655', '00655_0011854_cnn_inception100.csv', '0.00080628']
['00742', '00742_0000051_cnn_inception100.csv', '0.000796473']
['00563', '00563_0016909_cnn_inception100.csv', '0.00352975']
['01129', '01129_0001590_cnn_inception100.csv', '0.00013553']
['01384', '01384_0001195_cnn_inception100.csv', '0.00370062']
['01039', '01039_0000065_cnn_inception100.csv', '0.00333555']
['01091', '01091_0007431_cnn_inception100.csv', '0.0114535']
['01352', '01352_0003426_cnn_inception100.csv', '0.00309658']
['01343', '01343_0007218_cnn_inception100.csv', '0.118827']
['01326', '01326_0012247_cnn_inception100.csv', '0.00095525']
['01179', '01179_0000748_cnn_inception100.csv', '0.00108142']
['01329', '01329_0004810_cnn_inception100.csv', '0.000814479']
['01069', '01069_0000926_cnn_inception100.csv', '0.000810778']
['01208', '01208_0030419_cnn_inception100.csv', '0.00576768']
['01450', '01450_0007958_cnn_inception100.csv', '0.00144144']
['01360', '01360_0000028_cnn_inception100.csv', '0.00955846']
['01165', '01165_0004612_cnn_inception100.csv', '0.00658116']
['01198', '01198_0000313_cnn_inception100.csv', '0.00132392']
['01779', '01779_0000195_cnn_inception100.csv', '0.010304']
['01657', '01657_0016330_cnn_inception100.csv', '0.0173043']
['01692', '01692_0005098_cnn_inception100.csv', '0.00540056']
['01667', '01667_0004303_cnn_inception100.csv', '0.00151218']
['01842', '01842_0000387_cnn_inception100.csv', '0.000649515']
['01643', '01643_0003262_cnn_inception100.csv', '0.00128391']
['01745', '01745_0002497_cnn_inception100.csv', '0.00244092']
['01989', '01989_0000520_cnn_inception100.csv', '8.87977e-06']
['01916', '01916_0000666_cnn_inception100.csv', '0.00144903']
['01636', '01636_0006065_cnn_inception100.csv', '0.00220854']
['01676', '01676_0000276_cnn_inception100.csv', '0.000412642']
['01766', '01766_0002634_cnn_inception100.csv', '0.00167244']
['01590', '01590_0004142_cnn_inception100.csv', '0.0044896']
['01767', '01767_0003146_cnn_inception100.csv', '0.000227966']
['01961', '01961_0008152_cnn_inception100.csv', '0.00029566']
['02553', '02553_0010378_cnn_inception100.csv', '0.00321177']
['02757', '02757_0007439_cnn_inception100.csv', '0.00160531']
['02531', '02531_0003590_cnn_inception100.csv', '0.00196484']
['02793', '02793_0000679_cnn_inception100.csv', '0.000328796']
['02863', '02863_0003108_cnn_inception100.csv', '0.00163956']
['02806', '02806_0024339_cnn_inception100.csv', '0.00223476']
['02939', '02939_0008255_cnn_inception100.csv', '0.00204141']
['02730', '02730_0004914_cnn_inception100.csv', '1.84007e-05']
['02900', '02900_0027341_cnn_inception100.csv', '0.0014908']
['02799', '02799_0003782_cnn_inception100.csv', '0.000911468']
['02628', '02628_0003107_cnn_inception100.csv', '0.00176244']
['02610', '02610_0003876_cnn_inception100.csv', '0.00547562']
['02635', '02635_0068324_cnn_inception100.csv', '0.00200375']
['02741', '02741_0001283_cnn_inception100.csv', '0.000529245']
['02978', '02978_0001153_cnn_inception100.csv', '0.00319376']
['02131', '02131_0001908_cnn_inception100.csv', '0.0159287']
['02153', '02153_0007448_cnn_inception100.csv', '0.00218405']
['02198', '02198_0005782_cnn_inception100.csv', '0.00144714']
['02284', '02284_0001348_cnn_inception100.csv', '0.00180548']
['02067', '02067_0001604_cnn_inception100.csv', '0.00172605']
['02387', '02387_0005371_cnn_inception100.csv', '0.00290959']
['02345', '02345_0007765_cnn_inception100.csv', '0.00229103']
['02311', '02311_0042489_cnn_inception100.csv', '3.42158e-05']
['02363', '02363_0006732_cnn_inception100.csv', '0.00201058']
['02337', '02337_0004786_cnn_inception100.csv', '0.000354962']
['02161', '02161_0000162_cnn_inception100.csv', '0.000487922']
['02365', '02365_0002805_cnn_inception100.csv', '2.59701e-06']
['02157', '02157_0004836_cnn_inception100.csv', '0.000213332']
['02242', '02242_0003330_cnn_inception100.csv', '0.00209728']
['02245', '02245_0005367_cnn_inception100.csv', '0.00153729']
['02083', '02083_0007020_cnn_inception100.csv', '0.00340158']
['02269', '02269_0020434_cnn_inception100.csv', '0.00419201']
['02175', '02175_0002634_cnn_inception100.csv', '0.000615657']
['02127', '02127_0007273_cnn_inception100.csv', '0.0225725']
['02111', '02111_0000814_cnn_inception100.csv', '0.000147714']
['03020', '03020_0004265_cnn_inception100.csv', '0.00334415']
['03426', '03426_0010308_cnn_inception100.csv', '0.000675486']
['03240', '03240_0002338_cnn_inception100.csv', '0.000595092']
['03393', '03393_0006290_cnn_inception100.csv', '0.00641576']
['03124', '03124_0004108_cnn_inception100.csv', '0.00494708']
['03495', '03495_0004178_cnn_inception100.csv', '0.00235298']
['03446', '03446_0003926_cnn_inception100.csv', '0.00305859']
['03172', '03172_0002102_cnn_inception100.csv', '0.00160559']
['03371', '03371_0004487_cnn_inception100.csv', '0.0020026']
['03496', '03496_0007264_cnn_inception100.csv', '0.00163692']
['03462', '03462_0002458_cnn_inception100.csv', '0.000979821']
['03453', '03453_0000134_cnn_inception100.csv', '0.00425178']
['03409', '03409_0000114_cnn_inception100.csv', '0.00246827']
['03877', '03877_0001133_cnn_inception100.csv', '0.00124796']
['03614', '03614_0000138_cnn_inception100.csv', '0.00121528']
['03756', '03756_0050256_cnn_inception100.csv', '0.0335395']
['03599', '03599_0015052_cnn_inception100.csv', '5.16459e-07']
['03598', '03598_0003196_cnn_inception100.csv', '0.0019008']
['03958', '03958_0006597_cnn_inception100.csv', '0.0172177']
['03743', '03743_0013773_cnn_inception100.csv', '0.00178177']
['03549', '03549_0003745_cnn_inception100.csv', '0.00162593']
['03584', '03584_0005484_cnn_inception100.csv', '0.495906']
['03898', '03898_0005410_cnn_inception100.csv', '0.00594125']
['03808', '03808_0010216_cnn_inception100.csv', '0.047239']
['03816', '03816_0029400_cnn_inception100.csv', '0.00150416']
['03551', '03551_0011406_cnn_inception100.csv', '0.000277777']
['03997', '03997_0049553_cnn_inception100.csv', '0.00124311']
['03754', '03754_0006145_cnn_inception100.csv', '0.000195526']
['03529', '03529_0001355_cnn_inception100.csv', '0.00654089']
['03693', '03693_0001880_cnn_inception100.csv', '0.000445114']
['04269', '04269_0002503_cnn_inception100.csv', '0.00519239']
['04292', '04292_0000558_cnn_inception100.csv', '1.76307e-05']
['04268', '04268_0000407_cnn_inception100.csv', '0.00106906']
['04348', '04348_0010359_cnn_inception100.csv', '0.000805548']
['04379', '04379_0002922_cnn_inception100.csv', '0.000493401']
['04272', '04272_0008098_cnn_inception100.csv', '0.000525852']
['04242', '04242_0001432_cnn_inception100.csv', '0.0375825']
['04403', '04403_0004855_cnn_inception100.csv', '0.00103506']
['04208', '04208_0004188_cnn_inception100.csv', '0.00196467']
['04002', '04002_0003650_cnn_inception100.csv', '8.05725e-06']
['04296', '04296_0006401_cnn_inception100.csv', '0.0124385']
['04231', '04231_0002040_cnn_inception100.csv', '0.0378755']
['04123', '04123_0004070_cnn_inception100.csv', '0.00133043']
['04199', '04199_0001453_cnn_inception100.csv', '0.00178985']
['04359', '04359_0000475_cnn_inception100.csv', '0.00115017']
['04480', '04480_0013242_cnn_inception100.csv', '0.0314039']
['04481', '04481_0022772_cnn_inception100.csv', '0.000275479']
['04488', '04488_0000171_cnn_inception100.csv', '0.00217315']
['04731', '04731_0000200_cnn_inception100.csv', '0.00080484']
['04626', '04626_0001892_cnn_inception100.csv', '0.24985']
['04863', '04863_0004574_cnn_inception100.csv', '0.00322262']
['04902', '04902_0000705_cnn_inception100.csv', '0.000296884']
['04538', '04538_0013740_cnn_inception100.csv', '0.0127327']
['04597', '04597_0003740_cnn_inception100.csv', '0.00535154']
['04849', '04849_0005125_cnn_inception100.csv', '2.69104e-09']
['05083', '05083_0000370_cnn_inception100.csv', '0.000917802']
['05078', '05078_0006478_cnn_inception100.csv', '0.00378288']
['05161', '05161_0027769_cnn_inception100.csv', '0.164086']
['05365', '05365_0003237_cnn_inception100.csv', '0.000837978']
['05150', '05150_0001889_cnn_inception100.csv', '0.00185792']
['05345', '05345_0027278_cnn_inception100.csv', '0.000911393']
['05344', '05344_0001828_cnn_inception100.csv', '0.000472769']
['05434', '05434_0002755_cnn_inception100.csv', '0.00459845']
['05092', '05092_0006371_cnn_inception100.csv', '0.0282454']
['05467', '05467_0026594_cnn_inception100.csv', '0.000347253']
['05004', '05004_0033506_cnn_inception100.csv', '0.000620368']
['05492', '05492_0004687_cnn_inception100.csv', '0.00293993']
['05283', '05283_0005251_cnn_inception100.csv', '0.00438541']
['05278', '05278_0009789_cnn_inception100.csv', '0.00378285']
['05725', '05725_0080825_cnn_inception100.csv', '0.00107536']
['05914', '05914_0004489_cnn_inception100.csv', '0.00363656']
['05667', '05667_0004877_cnn_inception100.csv', '0.00265624']
['05881', '05881_0002924_cnn_inception100.csv', '0.00146203']
['05739', '05739_0005345_cnn_inception100.csv', '0.00115298']
['05560', '05560_0010839_cnn_inception100.csv', '0.00103317']
['05797', '05797_0003732_cnn_inception100.csv', '0.00286013']
['05796', '05796_0009377_cnn_inception100.csv', '0.00109926']
['05595', '05595_0004397_cnn_inception100.csv', '0.00120947']
['05710', '05710_0001445_cnn_inception100.csv', '0.00867084']
['05540', '05540_0000263_cnn_inception100.csv', '7.63592e-05']
['05718', '05718_0003442_cnn_inception100.csv', '0.00108142']
['05523', '05523_0007331_cnn_inception100.csv', '0.00107827']
