['00115', '00115_0002077_cnn_inception100.csv', '0.00181259']
['00444', '00444_0005707_cnn_inception100.csv', '0.00191812']
['00418', '00418_0016323_cnn_inception100.csv', '0.00428503']
['00667', '00667_0005547_cnn_inception100.csv', '0.000992955']
['00542', '00542_0004092_cnn_inception100.csv', '0.0026348']
['00873', '00873_0001326_cnn_inception100.csv', '0.000714332']
['00626', '00626_0005407_cnn_inception100.csv', '0.000731032']
['00891', '00891_0000130_cnn_inception100.csv', '0.000898876']
['01453', '01453_0004124_cnn_inception100.csv', '0.0080999']
['01300', '01300_0000409_cnn_inception100.csv', '0.00295789']
['01345', '01345_0018052_cnn_inception100.csv', '0.00117568']
['01153', '01153_0000786_cnn_inception100.csv', '0.138553']
['01981', '01981_0002130_cnn_inception100.csv', '0.00410837']
['02905', '02905_0001873_cnn_inception100.csv', '0.000870909']
['02980', '02980_0002077_cnn_inception100.csv', '0.00126471']
['02914', '02914_0019948_cnn_inception100.csv', '8.37469e-05']
['02516', '02516_0002125_cnn_inception100.csv', '0.00161086']
['02983', '02983_0002445_cnn_inception100.csv', '0.00170037']
['02345', '02345_0007765_cnn_inception100.csv', '0.0042337']
['02204', '02204_0000612_cnn_inception100.csv', '0.00813554']
['02322', '02322_0008291_cnn_inception100.csv', '0.00295469']
['03473', '03473_0002048_cnn_inception100.csv', '0.00227626']
['03267', '03267_0000187_cnn_inception100.csv', '0.00461564']
['03647', '03647_0006578_cnn_inception100.csv', '2.02349e-05']
['03902', '03902_0004511_cnn_inception100.csv', '0.0274703']
['04096', '04096_0005689_cnn_inception100.csv', '0.00397363']
['04377', '04377_0003233_cnn_inception100.csv', '0.00192084']
['04274', '04274_0015426_cnn_inception100.csv', '0.0169346']
['04849', '04849_0005125_cnn_inception100.csv', '4.20948e-09']
['05173', '05173_0004209_cnn_inception100.csv', '0.00810635']
['05385', '05385_0001447_cnn_inception100.csv', '0.0552928']
['05188', '05188_0005004_cnn_inception100.csv', '0.00389553']
['05256', '05256_0000082_cnn_inception100.csv', '0.0105532']
['05075', '05075_0000614_cnn_inception100.csv', '0.000956793']
['05130', '05130_0001174_cnn_inception100.csv', '0.000806283']
['06366', '06366_0010705_cnn_inception100.csv', '0.00311004']
['06112', '06112_0019208_cnn_inception100.csv', '0.0309556']
['06102', '06102_0004877_cnn_inception100.csv', '0.0021561']
['06244', '06244_0007353_cnn_inception100.csv', '0.00503735']
['06090', '06090_0008022_cnn_inception100.csv', '0.00194959']
['06744', '06744_0004848_cnn_inception100.csv', '0.0072082']
['06505', '06505_0002235_cnn_inception100.csv', '0.001038']
['07456', '07456_0002475_cnn_inception100.csv', '0.000935694']
['07458', '07458_0002295_cnn_inception100.csv', '0.00363076']
['07293', '07293_0004594_cnn_inception100.csv', '0.000988282']
