['00455', '00455_0003571_cnn_inception100.csv', '0.00829008']
['00261', '00261_0007302_cnn_inception100.csv', '0.00360987']
['00098', '00098_0000569_cnn_inception100.csv', '0.00023947']
['00259', '00259_0003341_cnn_inception100.csv', '0.000183843']
['00406', '00406_0001974_cnn_inception100.csv', '0.00275051']
['00205', '00205_0006202_cnn_inception100.csv', '0.00207023']
['00090', '00090_0001959_cnn_inception100.csv', '0.00200046']
['00063', '00063_0008375_cnn_inception100.csv', '0.0299239']
['00436', '00436_0006181_cnn_inception100.csv', '0.000191734']
['00409', '00409_0003209_cnn_inception100.csv', '0.017403']
['00315', '00315_0002755_cnn_inception100.csv', '0.00200236']
['00370', '00370_0001229_cnn_inception100.csv', '0.00109819']
['00377', '00377_0003723_cnn_inception100.csv', '2.68528e-05']
['00341', '00341_0000265_cnn_inception100.csv', '0.00412054']
['00173', '00173_0001101_cnn_inception100.csv', '0.0161371']
['00187', '00187_0000821_cnn_inception100.csv', '0.0017534']
['00128', '00128_0024589_cnn_inception100.csv', '0.255094']
['00322', '00322_0000977_cnn_inception100.csv', '0.000836711']
['00110', '00110_0004808_cnn_inception100.csv', '0.0881519']
['00382', '00382_0000003_cnn_inception100.csv', '0.000487458']
['00385', '00385_0000141_cnn_inception100.csv', '0.0129215']
['00353', '00353_0003863_cnn_inception100.csv', '0.00599248']
['00159', '00159_0000727_cnn_inception100.csv', '0.0664496']
['00309', '00309_0005160_cnn_inception100.csv', '0.00455976']
['00352', '00352_0003380_cnn_inception100.csv', '0.000541356']
['00301', '00301_0002224_cnn_inception100.csv', '0.00133622']
['00079', '00079_0000477_cnn_inception100.csv', '0.00189463']
['00274', '00274_0001336_cnn_inception100.csv', '0.00344867']
['00485', '00485_0001987_cnn_inception100.csv', '0.00307761']
['00023', '00023_0002211_cnn_inception100.csv', '0.268321']
['00478', '00478_0008838_cnn_inception100.csv', '0.00171751']
['00423', '00423_0006718_cnn_inception100.csv', '0.000964625']
['00470', '00470_0003699_cnn_inception100.csv', '0.00951475']
['00014', '00014_0006149_cnn_inception100.csv', '0.505483']
['00484', '00484_0000210_cnn_inception100.csv', '0.0911143']
['00057', '00057_0019078_cnn_inception100.csv', '0.0508286']
['00068', '00068_0000489_cnn_inception100.csv', '3.71573e-06']
['00405', '00405_0000196_cnn_inception100.csv', '0.00330116']
['00230', '00230_0006493_cnn_inception100.csv', '0.00366252']
['00468', '00468_0001887_cnn_inception100.csv', '0.00156231']
['00206', '00206_0005007_cnn_inception100.csv', '0.000117094']
['00146', '00146_0001862_cnn_inception100.csv', '0.00317662']
['00326', '00326_0004110_cnn_inception100.csv', '0.0125736']
['00114', '00114_0001091_cnn_inception100.csv', '0.00151983']
['00138', '00138_0006070_cnn_inception100.csv', '0.0356522']
['00198', '00198_0010994_cnn_inception100.csv', '0.00413496']
['00305', '00305_0000360_cnn_inception100.csv', '0.00109398']
['00106', '00106_0003408_cnn_inception100.csv', '0.0378908']
['00224', '00224_0005895_cnn_inception100.csv', '0.00665727']
['00223', '00223_0001439_cnn_inception100.csv', '0.00256449']
['00443', '00443_0006324_cnn_inception100.csv', '0.00783465']
['00212', '00212_0005238_cnn_inception100.csv', '0.00107199']
['00020', '00020_0000440_cnn_inception100.csv', '0.000227757']
['00080', '00080_0003591_cnn_inception100.csv', '0.303724']
['00042', '00042_0008935_cnn_inception100.csv', '0.00175317']
['00214', '00214_0004482_cnn_inception100.csv', '5.93891e-05']
['00019', '00019_0003553_cnn_inception100.csv', '0.00603304']
['00225', '00225_0005139_cnn_inception100.csv', '0.00489662']
['00249', '00249_0005488_cnn_inception100.csv', '0.014582']
['00247', '00247_0001167_cnn_inception100.csv', '0.00253492']
['00832', '00832_0005414_cnn_inception100.csv', '6.57997e-05']
['00651', '00651_0002936_cnn_inception100.csv', '0.00541279']
['00850', '00850_0003915_cnn_inception100.csv', '0.011924']
['00782', '00782_0005502_cnn_inception100.csv', '0.0134201']
['00588', '00588_0004719_cnn_inception100.csv', '0.00233003']
['00714', '00714_0000796_cnn_inception100.csv', '0.00383888']
['00983', '00983_0004973_cnn_inception100.csv', '0.00140805']
['00977', '00977_0004814_cnn_inception100.csv', '0.0377862']
['00914', '00914_0001316_cnn_inception100.csv', '0.00984406']
['00573', '00573_0005647_cnn_inception100.csv', '2.41387e-05']
['00589', '00589_0002378_cnn_inception100.csv', '0.00639163']
['00922', '00922_0001608_cnn_inception100.csv', '0.00512392']
['00777', '00777_0000753_cnn_inception100.csv', '0.00416789']
['00949', '00949_0000532_cnn_inception100.csv', '0.00201135']
['00715', '00715_0002416_cnn_inception100.csv', '0.0758014']
['00502', '00502_0000011_cnn_inception100.csv', '2.54769e-05']
['00953', '00953_0001417_cnn_inception100.csv', '0.01055']
['00567', '00567_0003346_cnn_inception100.csv', '0.397687']
['00955', '00955_0008302_cnn_inception100.csv', '0.00158901']
['00700', '00700_0000982_cnn_inception100.csv', '0.00103903']
['00952', '00952_0002066_cnn_inception100.csv', '0.00163462']
['00791', '00791_0006083_cnn_inception100.csv', '0.0173844']
['00939', '00939_0010833_cnn_inception100.csv', '0.00450349']
['00798', '00798_0002576_cnn_inception100.csv', '0.000128668']
['00754', '00754_0003563_cnn_inception100.csv', '0.00290548']
['00901', '00901_0003534_cnn_inception100.csv', '0.000459553']
['00880', '00880_0004505_cnn_inception100.csv', '0.0327271']
['00643', '00643_0013059_cnn_inception100.csv', '0.529744']
['00818', '00818_0001863_cnn_inception100.csv', '0.00107157']
['00821', '00821_0003016_cnn_inception100.csv', '0.0111788']
