['00447', '00447_0001427_cnn_inception100.csv', '0.000259711']
['00966', '00966_0004098_cnn_inception100.csv', '0.000293882']
['00537', '00537_0012026_cnn_inception100.csv', '0.00482974']
['00795', '00795_0027557_cnn_inception100.csv', '0.000928322']
['00671', '00671_0008541_cnn_inception100.csv', '0.00470122']
['01244', '01244_0007611_cnn_inception100.csv', '0.00964951']
['01363', '01363_0007389_cnn_inception100.csv', '0.00944628']
['01759', '01759_0005828_cnn_inception100.csv', '0.00391556']
['01750', '01750_0003847_cnn_inception100.csv', '0.000817272']
['02113', '02113_0004100_cnn_inception100.csv', '0.00206713']
['02174', '02174_0001700_cnn_inception100.csv', '0.00219089']
['03191', '03191_0017078_cnn_inception100.csv', '0.000199091']
['03345', '03345_0005680_cnn_inception100.csv', '0.000646478']
['03413', '03413_0005822_cnn_inception100.csv', '0.00121381']
['03205', '03205_0004800_cnn_inception100.csv', '0.00351429']
['03967', '03967_0014608_cnn_inception100.csv', '0.0206046']
['03547', '03547_0006714_cnn_inception100.csv', '0.000859953']
['03919', '03919_0004291_cnn_inception100.csv', '0.0030353']
['03852', '03852_0000365_cnn_inception100.csv', '0.0017701']
['04203', '04203_0021906_cnn_inception100.csv', '0.0229603']
['04383', '04383_0019419_cnn_inception100.csv', '0.00690807']
['04278', '04278_0001057_cnn_inception100.csv', '0.00378086']
['04700', '04700_0002930_cnn_inception100.csv', '0.00168349']
['04611', '04611_0003989_cnn_inception100.csv', '0.00138287']
['05483', '05483_0003305_cnn_inception100.csv', '2.80741e-05']
['05458', '05458_0000746_cnn_inception100.csv', '0.00461789']
['05940', '05940_0012179_cnn_inception100.csv', '0.00527461']
['05872', '05872_0008628_cnn_inception100.csv', '0.00191319']
['05907', '05907_0000223_cnn_inception100.csv', '0.0105062']
['05684', '05684_0005029_cnn_inception100.csv', '0.0013342']
['05641', '05641_0005339_cnn_inception100.csv', '0.00109149']
['05508', '05508_0002629_cnn_inception100.csv', '0.0019604']
['06159', '06159_0006877_cnn_inception100.csv', '0.00150396']
['06281', '06281_0002557_cnn_inception100.csv', '0.00134952']
['06098', '06098_0009120_cnn_inception100.csv', '0.00321747']
['06189', '06189_0004556_cnn_inception100.csv', '0.00165136']
['07395', '07395_0002659_cnn_inception100.csv', '0.00130644']
['07425', '07425_0014045_cnn_inception100.csv', '0.00140161']
