['00233', '00233_0003089_cnn_inception100.csv', '0.00227832']
['00017', '00017_0006830_cnn_inception100.csv', '0.00823684']
['00661', '00661_0007124_cnn_inception100.csv', '0.000372133']
['00631', '00631_0008482_cnn_inception100.csv', '0.00299237']
['00640', '00640_0009789_cnn_inception100.csv', '0.000308214']
['01075', '01075_0068169_cnn_inception100.csv', '0.0138668']
['01722', '01722_0000219_cnn_inception100.csv', '0.00282921']
['01686', '01686_0001426_cnn_inception100.csv', '0.00249293']
['01891', '01891_0007701_cnn_inception100.csv', '0.000518544']
['01599', '01599_0000652_cnn_inception100.csv', '1.84302e-05']
['02640', '02640_0005059_cnn_inception100.csv', '0.00780001']
['02736', '02736_0016513_cnn_inception100.csv', '2.61179e-05']
['02060', '02060_0011983_cnn_inception100.csv', '0.0348852']
['02123', '02123_0004568_cnn_inception100.csv', '0.00477199']
['02082', '02082_0000988_cnn_inception100.csv', '0.00599393']
['03166', '03166_0034758_cnn_inception100.csv', '0.00102784']
['03906', '03906_0004672_cnn_inception100.csv', '0.00120917']
['03859', '03859_0005427_cnn_inception100.csv', '0.00134633']
['04063', '04063_0002974_cnn_inception100.csv', '0.00265927']
['04009', '04009_0004427_cnn_inception100.csv', '0.00312011']
['04458', '04458_0007056_cnn_inception100.csv', '0.00139529']
['04966', '04966_0004709_cnn_inception100.csv', '0.0154887']
['05260', '05260_0009383_cnn_inception100.csv', '0.00813831']
['05029', '05029_0033677_cnn_inception100.csv', '0.0103088']
['06046', '06046_0002331_cnn_inception100.csv', '0.00841757']
['06733', '06733_0015062_cnn_inception100.csv', '0.0162056']
['06775', '06775_0000987_cnn_inception100.csv', '0.0027287']
['07418', '07418_0001637_cnn_inception100.csv', '7.05596e-05']
