['00189', '00189_0000604_cnn_inception100.csv', '0.0159952']
['00238', '00238_0008330_cnn_inception100.csv', '0.00284334']
['00858', '00858_0001101_cnn_inception100.csv', '0.00275599']
['00610', '00610_0002285_cnn_inception100.csv', '0.0021789']
['00688', '00688_0003786_cnn_inception100.csv', '0.00450623']
['00751', '00751_0006920_cnn_inception100.csv', '0.00496586']
['00757', '00757_0002957_cnn_inception100.csv', '0.00210995']
['00870', '00870_0000892_cnn_inception100.csv', '0.00344441']
['00813', '00813_0051208_cnn_inception100.csv', '0.0171794']
['01380', '01380_0007463_cnn_inception100.csv', '0.00235492']
['01432', '01432_0003434_cnn_inception100.csv', '0.00288337']
['01222', '01222_0023921_cnn_inception100.csv', '0.00508355']
['01106', '01106_0011115_cnn_inception100.csv', '0.00821509']
['01884', '01884_0006775_cnn_inception100.csv', '0.0314365']
['02636', '02636_0002265_cnn_inception100.csv', '0.00294263']
['02654', '02654_0002430_cnn_inception100.csv', '0.00258845']
['02975', '02975_0002504_cnn_inception100.csv', '0.0145885']
['02581', '02581_0004357_cnn_inception100.csv', '0.00692366']
['02072', '02072_0009598_cnn_inception100.csv', '0.00396111']
['02169', '02169_0006717_cnn_inception100.csv', '0.00186275']
['02085', '02085_0047117_cnn_inception100.csv', '0.00359144']
['02117', '02117_0064533_cnn_inception100.csv', '0.00185496']
['03326', '03326_0001152_cnn_inception100.csv', '0.00853768']
['03142', '03142_0004023_cnn_inception100.csv', '0.00514475']
['03760', '03760_0025869_cnn_inception100.csv', '0.0019925']
['03704', '03704_0004001_cnn_inception100.csv', '0.0108682']
['03917', '03917_0000155_cnn_inception100.csv', '0.00202949']
['03601', '03601_0078883_cnn_inception100.csv', '0.00284865']
['03593', '03593_0008757_cnn_inception100.csv', '0.0303533']
['04233', '04233_0007839_cnn_inception100.csv', '0.00252562']
['04497', '04497_0001448_cnn_inception100.csv', '0.00268044']
['04010', '04010_0001582_cnn_inception100.csv', '0.00358906']
['04747', '04747_0033723_cnn_inception100.csv', '0.00478905']
['04931', '04931_0000135_cnn_inception100.csv', '0.00389215']
['04975', '04975_0018935_cnn_inception100.csv', '0.00511774']
['04582', '04582_0005082_cnn_inception100.csv', '0.0028728']
['04704', '04704_0001919_cnn_inception100.csv', '0.00221599']
['05205', '05205_0009190_cnn_inception100.csv', '0.00255438']
['05097', '05097_0016129_cnn_inception100.csv', '0.000580082']
['05476', '05476_0005647_cnn_inception100.csv', '0.00314044']
['05040', '05040_0002370_cnn_inception100.csv', '0.00304152']
['05338', '05338_0002072_cnn_inception100.csv', '0.00375648']
['05480', '05480_0038907_cnn_inception100.csv', '0.000406959']
['05136', '05136_0000157_cnn_inception100.csv', '0.000914645']
['05645', '05645_0005026_cnn_inception100.csv', '0.00716048']
['05955', '05955_0001840_cnn_inception100.csv', '0.00405669']
['05862', '05862_0004094_cnn_inception100.csv', '0.00216757']
['05756', '05756_0040218_cnn_inception100.csv', '0.00325266']
['06333', '06333_0006460_cnn_inception100.csv', '0.00291094']
['06434', '06434_0016122_cnn_inception100.csv', '0.00187501']
['06114', '06114_0004645_cnn_inception100.csv', '0.109677']
['06413', '06413_0077771_cnn_inception100.csv', '0.00348824']
['06015', '06015_0018631_cnn_inception100.csv', '0.0064156']
['06210', '06210_0011870_cnn_inception100.csv', '0.00838351']
['06261', '06261_0022611_cnn_inception100.csv', '0.0187596']
['06371', '06371_0005296_cnn_inception100.csv', '0.00258758']
['06871', '06871_0002858_cnn_inception100.csv', '0.00434564']
['06945', '06945_0000530_cnn_inception100.csv', '0.00392939']
['06556', '06556_0058650_cnn_inception100.csv', '0.000731472']
['06999', '06999_0015793_cnn_inception100.csv', '0.0107287']
['06749', '06749_0001497_cnn_inception100.csv', '0.00203584']
['07089', '07089_0008387_cnn_inception100.csv', '0.00184294']
['07319', '07319_0017285_cnn_inception100.csv', '0.00859051']
['07207', '07207_0004220_cnn_inception100.csv', '0.00805927']
['07378', '07378_0002516_cnn_inception100.csv', '0.00370107']
['07188', '07188_0026413_cnn_inception100.csv', '0.00991624']
