['00035', '00035_0005802_cnn_inception100.csv', '0.00455914']
['00171', '00171_0002631_cnn_inception100.csv', '0.00115003']
['00656', '00656_0000260_cnn_inception100.csv', '0.000233697']
['00770', '00770_0000275_cnn_inception100.csv', '0.0157537']
['00627', '00627_0002938_cnn_inception100.csv', '0.00674199']
['00571', '00571_0022306_cnn_inception100.csv', '0.0216814']
['01121', '01121_0003799_cnn_inception100.csv', '0.000636119']
['01354', '01354_0002092_cnn_inception100.csv', '0.131028']
['01125', '01125_0005020_cnn_inception100.csv', '0.000575143']
['01061', '01061_0000670_cnn_inception100.csv', '0.00338546']
['01940', '01940_0004761_cnn_inception100.csv', '0.00213635']
['01771', '01771_0000766_cnn_inception100.csv', '0.00763459']
['01810', '01810_0002665_cnn_inception100.csv', '0.00161542']
['01592', '01592_0007092_cnn_inception100.csv', '0.000170627']
['02647', '02647_0000865_cnn_inception100.csv', '0.00062464']
['02743', '02743_0002953_cnn_inception100.csv', '0.0018817']
['02672', '02672_0009561_cnn_inception100.csv', '0.000951511']
['02199', '02199_0004748_cnn_inception100.csv', '0.00717987']
['02489', '02489_0000273_cnn_inception100.csv', '0.00243555']
['02028', '02028_0004591_cnn_inception100.csv', '0.000411632']
['02249', '02249_0003188_cnn_inception100.csv', '0.00818794']
['02423', '02423_0002782_cnn_inception100.csv', '0.000493965']
['02273', '02273_0001319_cnn_inception100.csv', '0.00269346']
['02383', '02383_0026826_cnn_inception100.csv', '0.0206274']
['03011', '03011_0011263_cnn_inception100.csv', '0.00126267']
['03282', '03282_0003735_cnn_inception100.csv', '0.00272277']
['03278', '03278_0015027_cnn_inception100.csv', '0.00438964']
['03130', '03130_0004059_cnn_inception100.csv', '0.0281084']
['03217', '03217_0010106_cnn_inception100.csv', '0.00197967']
['03483', '03483_0002287_cnn_inception100.csv', '0.00878225']
['03870', '03870_0003439_cnn_inception100.csv', '0.00191502']
['03801', '03801_0005399_cnn_inception100.csv', '0.00182979']
['03642', '03642_0017949_cnn_inception100.csv', '0.000348553']
['03730', '03730_0020188_cnn_inception100.csv', '0.0022954']
['03983', '03983_0001934_cnn_inception100.csv', '0.00590493']
['04085', '04085_0035573_cnn_inception100.csv', '0.000399631']
['04938', '04938_0005403_cnn_inception100.csv', '0.0114571']
['04654', '04654_0001727_cnn_inception100.csv', '0.000537207']
['04744', '04744_0002163_cnn_inception100.csv', '0.00280041']
['05141', '05141_0002253_cnn_inception100.csv', '0.00110241']
['05887', '05887_0004483_cnn_inception100.csv', '0.0063476']
['05992', '05992_0000749_cnn_inception100.csv', '0.00306093']
['06305', '06305_0003745_cnn_inception100.csv', '0.00477647']
['06241', '06241_0002989_cnn_inception100.csv', '0.000452326']
['06058', '06058_0003432_cnn_inception100.csv', '0.00748643']
['06157', '06157_0001120_cnn_inception100.csv', '0.000461296']
['06348', '06348_0004154_cnn_inception100.csv', '0.00365673']
['06508', '06508_0014537_cnn_inception100.csv', '0.000378752']
['06698', '06698_0001912_cnn_inception100.csv', '0.000785906']
['06721', '06721_0000886_cnn_inception100.csv', '0.00294031']
['06787', '06787_0008278_cnn_inception100.csv', '0.0117853']
['06754', '06754_0008106_cnn_inception100.csv', '0.00109217']
['06915', '06915_0005083_cnn_inception100.csv', '0.000745976']
['07019', '07019_0008367_cnn_inception100.csv', '0.00160571']
['07475', '07475_0017889_cnn_inception100.csv', '0.00274188']
['07016', '07016_0003373_cnn_inception100.csv', '0.000563193']
['07410', '07410_0004675_cnn_inception100.csv', '0.0116208']
['07369', '07369_0004484_cnn_inception100.csv', '0.00164022']
['07197', '07197_0005161_cnn_inception100.csv', '0.0199017']
['07121', '07121_0000799_cnn_inception100.csv', '0.00515898']
['07261', '07261_0003245_cnn_inception100.csv', '0.0013248']
