['00053', '00053_0003116_cnn_inception100.csv', '0.00111519']
['00465', '00465_0017844_cnn_inception100.csv', '0.00429299']
['00211', '00211_0003562_cnn_inception100.csv', '0.00330394']
['00236', '00236_0005844_cnn_inception100.csv', '0.00140277']
['00395', '00395_0002288_cnn_inception100.csv', '0.00158742']
['00500', '00500_0005766_cnn_inception100.csv', '0.00497891']
['00420', '00420_0001192_cnn_inception100.csv', '3.20493e-05']
['00511', '00511_0000915_cnn_inception100.csv', '0.00679549']
['00985', '00985_0000765_cnn_inception100.csv', '0.0158615']
['00537', '00537_0012026_cnn_inception100.csv', '0.00142868']
['00622', '00622_0001992_cnn_inception100.csv', '0.0128076']
['00885', '00885_0031299_cnn_inception100.csv', '0.00092258']
['01464', '01464_0014497_cnn_inception100.csv', '0.00129363']
['01084', '01084_0001061_cnn_inception100.csv', '0.0147119']
['01418', '01418_0001317_cnn_inception100.csv', '0.00203851']
['01350', '01350_0001394_cnn_inception100.csv', '0.00325517']
['01949', '01949_0004247_cnn_inception100.csv', '0.00194397']
['01588', '01588_0000074_cnn_inception100.csv', '0.00117674']
['01659', '01659_0010477_cnn_inception100.csv', '0.00860691']
['01821', '01821_0002356_cnn_inception100.csv', '0.00421959']
['01593', '01593_0005196_cnn_inception100.csv', '0.00203787']
['01584', '01584_0000457_cnn_inception100.csv', '0.010961']
['01916', '01916_0000666_cnn_inception100.csv', '0.00217086']
['02000', '02000_0002534_cnn_inception100.csv', '0.00146984']
['02761', '02761_0004908_cnn_inception100.csv', '0.00186498']
['02742', '02742_0001051_cnn_inception100.csv', '0.000528394']
['02514', '02514_0037275_cnn_inception100.csv', '2.06948e-05']
['02765', '02765_0000278_cnn_inception100.csv', '0.00637423']
['02460', '02460_0004788_cnn_inception100.csv', '0.0023555']
['02373', '02373_0007888_cnn_inception100.csv', '0.000287933']
['03108', '03108_0000435_cnn_inception100.csv', '0.00287258']
['03402', '03402_0006461_cnn_inception100.csv', '0.00302011']
['03460', '03460_0005489_cnn_inception100.csv', '0.00153995']
['03220', '03220_0002919_cnn_inception100.csv', '0.000405395']
['03150', '03150_0002928_cnn_inception100.csv', '0.00186926']
['03370', '03370_0031460_cnn_inception100.csv', '0.00301228']
['03992', '03992_0059316_cnn_inception100.csv', '0.00187412']
['03507', '03507_0004026_cnn_inception100.csv', '0.00169978']
['03820', '03820_0004074_cnn_inception100.csv', '1.14951e-05']
['03752', '03752_0000043_cnn_inception100.csv', '0.000428295']
['03605', '03605_0015732_cnn_inception100.csv', '0.000381829']
['04498', '04498_0002357_cnn_inception100.csv', '0.00168569']
['04294', '04294_0008116_cnn_inception100.csv', '0.000504795']
['04603', '04603_0013756_cnn_inception100.csv', '0.00114729']
['04949', '04949_0001944_cnn_inception100.csv', '0.00362587']
['04818', '04818_0016819_cnn_inception100.csv', '0.00694901']
['04899', '04899_0001590_cnn_inception100.csv', '0.00302595']
['05462', '05462_0062494_cnn_inception100.csv', '0.032635']
['05156', '05156_0005543_cnn_inception100.csv', '0.00277859']
['05457', '05457_0003677_cnn_inception100.csv', '0.000140139']
['05198', '05198_0011585_cnn_inception100.csv', '0.000286207']
['05714', '05714_0004579_cnn_inception100.csv', '0.00164454']
['05866', '05866_0008619_cnn_inception100.csv', '0.000721013']
['05666', '05666_0003531_cnn_inception100.csv', '3.08897e-05']
['05905', '05905_0003513_cnn_inception100.csv', '0.00147754']
['06100', '06100_0004828_cnn_inception100.csv', '0.000317196']
['06416', '06416_0002331_cnn_inception100.csv', '0.00217434']
['06183', '06183_0027812_cnn_inception100.csv', '2.43226e-05']
['06070', '06070_0030444_cnn_inception100.csv', '0.000139555']
['06142', '06142_0003902_cnn_inception100.csv', '0.00211048']
['06562', '06562_0003129_cnn_inception100.csv', '0.000437029']
['06514', '06514_0001337_cnn_inception100.csv', '0.00233914']
['06819', '06819_0005713_cnn_inception100.csv', '0.00426946']
['06689', '06689_0003812_cnn_inception100.csv', '0.0023503']
['06642', '06642_0002512_cnn_inception100.csv', '0.00184049']
['06542', '06542_0003836_cnn_inception100.csv', '0.00158483']
['07185', '07185_0002407_cnn_inception100.csv', '0.000612223']
['07211', '07211_0008621_cnn_inception100.csv', '8.7756e-07']
