['00187', '00187_0000821_cnn_inception100.csv', '0.000785453']
['00102', '00102_0001202_cnn_inception100.csv', '0.000919409']
['00079', '00079_0000477_cnn_inception100.csv', '0.00869524']
['00244', '00244_0008179_cnn_inception100.csv', '0.00318578']
['00603', '00603_0004331_cnn_inception100.csv', '0.00238581']
['00983', '00983_0004973_cnn_inception100.csv', '0.00723499']
['00930', '00930_0004895_cnn_inception100.csv', '0.00194335']
['00788', '00788_0004235_cnn_inception100.csv', '0.00141759']
['00758', '00758_0003539_cnn_inception100.csv', '0.00367588']
['01141', '01141_0002168_cnn_inception100.csv', '0.00121248']
['01784', '01784_0003310_cnn_inception100.csv', '0.000927533']
['01970', '01970_0001452_cnn_inception100.csv', '0.00521273']
['01630', '01630_0006412_cnn_inception100.csv', '0.000920731']
['02639', '02639_0003173_cnn_inception100.csv', '0.000833483']
['02608', '02608_0000925_cnn_inception100.csv', '0.0103013']
['02831', '02831_0000588_cnn_inception100.csv', '0.000602944']
['02626', '02626_0005896_cnn_inception100.csv', '0.0100486']
['02785', '02785_0010338_cnn_inception100.csv', '0.00317289']
['02528', '02528_0000592_cnn_inception100.csv', '0.000411858']
['02156', '02156_0003788_cnn_inception100.csv', '0.0018013']
['02371', '02371_0007296_cnn_inception100.csv', '0.00865886']
['02312', '02312_0006551_cnn_inception100.csv', '2.94667e-05']
['03227', '03227_0009846_cnn_inception100.csv', '0.00115171']
['03662', '03662_0004101_cnn_inception100.csv', '4.57911e-05']
['03811', '03811_0001061_cnn_inception100.csv', '0.00122194']
['03737', '03737_0003163_cnn_inception100.csv', '0.000850126']
['04470', '04470_0002685_cnn_inception100.csv', '0.00137492']
['04131', '04131_0011307_cnn_inception100.csv', '0.00129069']
['04503', '04503_0001784_cnn_inception100.csv', '0.0089041']
['04551', '04551_0003986_cnn_inception100.csv', '0.00174303']
['05243', '05243_0005444_cnn_inception100.csv', '0.00464528']
['05306', '05306_0000825_cnn_inception100.csv', '0.00366425']
['05296', '05296_0002728_cnn_inception100.csv', '1.69543e-05']
['05603', '05603_0002857_cnn_inception100.csv', '0.00259073']
['05930', '05930_0006278_cnn_inception100.csv', '0.004255']
['05655', '05655_0006588_cnn_inception100.csv', '0.0034881']
['05879', '05879_0005292_cnn_inception100.csv', '0.000664257']
['06044', '06044_0004706_cnn_inception100.csv', '0.0101616']
['06344', '06344_0004305_cnn_inception100.csv', '0.00172623']
['06711', '06711_0006629_cnn_inception100.csv', '0.00169339']
['07044', '07044_0002383_cnn_inception100.csv', '0.00231916']
['07249', '07249_0001124_cnn_inception100.csv', '0.000905435']
