['00408', '00408_0003279_cnn_inception100.csv', '0.018111']
['00498', '00498_0008613_cnn_inception100.csv', '0.0106646']
['00354', '00354_0017461_cnn_inception100.csv', '0.00808654']
['00362', '00362_0004606_cnn_inception100.csv', '0.000910015']
['00084', '00084_0004472_cnn_inception100.csv', '0.00201679']
['00422', '00422_0014676_cnn_inception100.csv', '0.0176501']
['00457', '00457_0003601_cnn_inception100.csv', '0.139434']
['00106', '00106_0003408_cnn_inception100.csv', '0.00347756']
['00199', '00199_0015555_cnn_inception100.csv', '2.77077e-06']
['00018', '00018_0003330_cnn_inception100.csv', '0.00064099']
['00444', '00444_0005707_cnn_inception100.csv', '0.00585102']
['00924', '00924_0000281_cnn_inception100.csv', '0.00822031']
['00747', '00747_0003049_cnn_inception100.csv', '0.000591586']
['00914', '00914_0001316_cnn_inception100.csv', '0.00139228']
['00783', '00783_0002244_cnn_inception100.csv', '0.129251']
['00939', '00939_0010833_cnn_inception100.csv', '0.00439566']
['00592', '00592_0008835_cnn_inception100.csv', '0.00982413']
['00901', '00901_0003534_cnn_inception100.csv', '0.000239311']
['00873', '00873_0001326_cnn_inception100.csv', '0.00143381']
['00887', '00887_0001360_cnn_inception100.csv', '0.00258215']
['00974', '00974_0001092_cnn_inception100.csv', '0.00115826']
['00786', '00786_0002801_cnn_inception100.csv', '0.000238136']
['00972', '00972_0008589_cnn_inception100.csv', '0.000785565']
['00758', '00758_0003539_cnn_inception100.csv', '0.0275481']
['00961', '00961_0004583_cnn_inception100.csv', '0.00504491']
['00682', '00682_0004277_cnn_inception100.csv', '0.0207154']
['00884', '00884_0001564_cnn_inception100.csv', '0.00171487']
['01121', '01121_0003799_cnn_inception100.csv', '0.28062']
['01251', '01251_0002224_cnn_inception100.csv', '0.0285283']
['01431', '01431_0004310_cnn_inception100.csv', '0.00231634']
['01204', '01204_0003701_cnn_inception100.csv', '0.0125103']
['01036', '01036_0004074_cnn_inception100.csv', '0.0115489']
['01259', '01259_0002285_cnn_inception100.csv', '0.0021175']
['01280', '01280_0017374_cnn_inception100.csv', '0.00140187']
['01311', '01311_0001050_cnn_inception100.csv', '0.000970857']
['01112', '01112_0005496_cnn_inception100.csv', '5.974e-05']
['01067', '01067_0020260_cnn_inception100.csv', '0.0431218']
['01271', '01271_0002648_cnn_inception100.csv', '0.225462']
['01712', '01712_0002245_cnn_inception100.csv', '0.00824112']
['01893', '01893_0005876_cnn_inception100.csv', '0.00153453']
['01633', '01633_0001901_cnn_inception100.csv', '4.02119e-05']
['01881', '01881_0002371_cnn_inception100.csv', '0.00429572']
['01921', '01921_0003786_cnn_inception100.csv', '0.00236637']
['01541', '01541_0006540_cnn_inception100.csv', '0.0396577']
['01855', '01855_0001846_cnn_inception100.csv', '0.00411574']
['01683', '01683_0000581_cnn_inception100.csv', '0.00473134']
['01870', '01870_0002685_cnn_inception100.csv', '0.219951']
['01563', '01563_0002739_cnn_inception100.csv', '0.00117858']
['02530', '02530_0002686_cnn_inception100.csv', '0.000706892']
['02877', '02877_0009531_cnn_inception100.csv', '0.00100227']
['02846', '02846_0007912_cnn_inception100.csv', '0.00165809']
['02638', '02638_0002098_cnn_inception100.csv', '0.00145927']
['02665', '02665_0000004_cnn_inception100.csv', '0.000913873']
['02773', '02773_0005531_cnn_inception100.csv', '0.0014306']
['02700', '02700_0000599_cnn_inception100.csv', '0.00618014']
['02999', '02999_0002474_cnn_inception100.csv', '0.00173493']
['02708', '02708_0001666_cnn_inception100.csv', '0.018212']
['02873', '02873_0008008_cnn_inception100.csv', '0.000811888']
['02643', '02643_0001824_cnn_inception100.csv', '0.0729699']
['02650', '02650_0003109_cnn_inception100.csv', '0.0167995']
['02669', '02669_0002537_cnn_inception100.csv', '0.00330151']
['02573', '02573_0002445_cnn_inception100.csv', '0.00163039']
['03000', '03000_0007127_cnn_inception100.csv', '0.00117219']
['02970', '02970_0008290_cnn_inception100.csv', '0.0131814']
['02152', '02152_0009183_cnn_inception100.csv', '0.00710537']
['02017', '02017_0006580_cnn_inception100.csv', '0.00190041']
['02278', '02278_0001536_cnn_inception100.csv', '0.00399138']
['02488', '02488_0003130_cnn_inception100.csv', '0.0102283']
['02238', '02238_0003032_cnn_inception100.csv', '0.00603749']
['02185', '02185_0000276_cnn_inception100.csv', '0.00226047']
['02375', '02375_0020005_cnn_inception100.csv', '0.000190717']
['02387', '02387_0005371_cnn_inception100.csv', '0.0166071']
['02352', '02352_0009652_cnn_inception100.csv', '0.00469626']
['02244', '02244_0005780_cnn_inception100.csv', '0.0745904']
['02415', '02415_0011761_cnn_inception100.csv', '0.00157359']
['02257', '02257_0011061_cnn_inception100.csv', '0.00153227']
['02376', '02376_0003294_cnn_inception100.csv', '0.00241847']
['03277', '03277_0000867_cnn_inception100.csv', '0.00299501']
['03010', '03010_0005259_cnn_inception100.csv', '0.00762409']
['03332', '03332_0000844_cnn_inception100.csv', '0.000714521']
['03137', '03137_0007714_cnn_inception100.csv', '0.00326098']
['03190', '03190_0008228_cnn_inception100.csv', '0.0013784']
['03373', '03373_0000820_cnn_inception100.csv', '0.00194465']
['03318', '03318_0004721_cnn_inception100.csv', '0.0114994']
['03381', '03381_0006800_cnn_inception100.csv', '0.00146444']
['03061', '03061_0003958_cnn_inception100.csv', '0.278776']
['03362', '03362_0004628_cnn_inception100.csv', '0.000597489']
['03134', '03134_0002445_cnn_inception100.csv', '0.00125481']
['03065', '03065_0003494_cnn_inception100.csv', '0.011288']
['03294', '03294_0008289_cnn_inception100.csv', '0.00720558']
['03870', '03870_0003439_cnn_inception100.csv', '0.00201017']
['03882', '03882_0009899_cnn_inception100.csv', '0.0106918']
['03919', '03919_0004291_cnn_inception100.csv', '0.00408339']
['03801', '03801_0005399_cnn_inception100.csv', '0.0208088']
['03881', '03881_0015425_cnn_inception100.csv', '0.00116056']
['03618', '03618_0003450_cnn_inception100.csv', '0.00258627']
['03764', '03764_0008096_cnn_inception100.csv', '0.00917477']
['03796', '03796_0001276_cnn_inception100.csv', '0.00363768']
['03765', '03765_0000607_cnn_inception100.csv', '0.00408537']
['03573', '03573_0003116_cnn_inception100.csv', '2.94841e-05']
['03650', '03650_0006023_cnn_inception100.csv', '0.00104949']
['04001', '04001_0004434_cnn_inception100.csv', '0.0101102']
['04037', '04037_0004241_cnn_inception100.csv', '0.130652']
['04293', '04293_0002699_cnn_inception100.csv', '0.00124421']
