['00053', '00053_0003116_cnn_inception100.csv', '0.00109159']
['00406', '00406_0001974_cnn_inception100.csv', '0.000990086']
['00234', '00234_0003817_cnn_inception100.csv', '0.000450945']
['00090', '00090_0001959_cnn_inception100.csv', '0.0028203']
['00102', '00102_0001202_cnn_inception100.csv', '0.000570059']
['00850', '00850_0003915_cnn_inception100.csv', '0.00140289']
['00983', '00983_0004973_cnn_inception100.csv', '0.0106972']
['00955', '00955_0008302_cnn_inception100.csv', '0.0187299']
['00550', '00550_0004611_cnn_inception100.csv', '0.00422196']
['00994', '00994_0003390_cnn_inception100.csv', '0.00305574']
['01340', '01340_0025072_cnn_inception100.csv', '0.00525257']
['01173', '01173_0008801_cnn_inception100.csv', '0.00102334']
['01476', '01476_0009753_cnn_inception100.csv', '0.00119917']
['01434', '01434_0001176_cnn_inception100.csv', '0.00255671']
['01802', '01802_0005595_cnn_inception100.csv', '0.00652766']
['01895', '01895_0011752_cnn_inception100.csv', '0.00955882']
['01617', '01617_0010354_cnn_inception100.csv', '0.0024609']
['01638', '01638_0004049_cnn_inception100.csv', '0.0021905']
['02751', '02751_0003645_cnn_inception100.csv', '0.0070241']
['02852', '02852_0003470_cnn_inception100.csv', '0.00166859']
['02630', '02630_0002276_cnn_inception100.csv', '0.000366027']
['02716', '02716_0003439_cnn_inception100.csv', '0.0145703']
['02999', '02999_0002474_cnn_inception100.csv', '0.00160575']
['02707', '02707_0000114_cnn_inception100.csv', '0.00118549']
['02946', '02946_0004017_cnn_inception100.csv', '7.61011e-05']
['02500', '02500_0002297_cnn_inception100.csv', '0.00105132']
['02272', '02272_0008745_cnn_inception100.csv', '0.0620325']
['02090', '02090_0001614_cnn_inception100.csv', '0.0103093']
['03392', '03392_0010886_cnn_inception100.csv', '0.000932703']
['03199', '03199_0001842_cnn_inception100.csv', '0.00843817']
['03040', '03040_0003361_cnn_inception100.csv', '0.000149036']
['03506', '03506_0014001_cnn_inception100.csv', '0.00523214']
['04133', '04133_0001980_cnn_inception100.csv', '0.0016551']
['04300', '04300_0001292_cnn_inception100.csv', '0.000697928']
['04171', '04171_0000609_cnn_inception100.csv', '0.000316146']
['04303', '04303_0001357_cnn_inception100.csv', '0.00412047']
['04165', '04165_0005230_cnn_inception100.csv', '0.00125866']
['04695', '04695_0002350_cnn_inception100.csv', '0.000724062']
['04984', '04984_0009123_cnn_inception100.csv', '0.00113129']
['04570', '04570_0004810_cnn_inception100.csv', '3.54188e-05']
['04920', '04920_0000856_cnn_inception100.csv', '0.00119295']
['05111', '05111_0003957_cnn_inception100.csv', '0.00358038']
['05340', '05340_0029950_cnn_inception100.csv', '0.112324']
['05039', '05039_0001780_cnn_inception100.csv', '0.000517314']
['05022', '05022_0000575_cnn_inception100.csv', '0.00220442']
['05131', '05131_0004111_cnn_inception100.csv', '0.000337845']
['05603', '05603_0002857_cnn_inception100.csv', '0.00401952']
['05608', '05608_0018142_cnn_inception100.csv', '0.000252628']
['05846', '05846_0013202_cnn_inception100.csv', '0.000739774']
['05769', '05769_0001931_cnn_inception100.csv', '0.00343276']
['05793', '05793_0001093_cnn_inception100.csv', '0.000200944']
['06303', '06303_0005068_cnn_inception100.csv', '0.00163568']
['06426', '06426_0000775_cnn_inception100.csv', '0.00251456']
['06147', '06147_0000242_cnn_inception100.csv', '0.0426108']
['06142', '06142_0003902_cnn_inception100.csv', '0.00114609']
['06767', '06767_0001206_cnn_inception100.csv', '0.000240014']
['06865', '06865_0003218_cnn_inception100.csv', '0.000958992']
['06916', '06916_0000580_cnn_inception100.csv', '0.000127087']
['06628', '06628_0005249_cnn_inception100.csv', '0.0171452']
['06948', '06948_0002961_cnn_inception100.csv', '0.000120192']
['07421', '07421_0003370_cnn_inception100.csv', '0.00364573']
['07069', '07069_0008389_cnn_inception100.csv', '4.3759e-05']
