['00687', '00687_0004197_cnn_inception100.csv', '0.00146985']
['02676', '02676_0000338_cnn_inception100.csv', '0.00133639']
['02931', '02931_0003569_cnn_inception100.csv', '0.00468997']
['02118', '02118_0002347_cnn_inception100.csv', '0.0159052']
['03215', '03215_0000759_cnn_inception100.csv', '0.00168187']
['03321', '03321_0001988_cnn_inception100.csv', '0.00131831']
['03132', '03132_0002577_cnn_inception100.csv', '0.00385766']
['03795', '03795_0000309_cnn_inception100.csv', '0.00238621']
['03561', '03561_0003795_cnn_inception100.csv', '0.00149997']
['04619', '04619_0007868_cnn_inception100.csv', '0.000490918']
['05353', '05353_0013889_cnn_inception100.csv', '0.00171508']
['05728', '05728_0007925_cnn_inception100.csv', '0.0112557']
['05921', '05921_0004638_cnn_inception100.csv', '0.00396154']
['06041', '06041_0007942_cnn_inception100.csv', '0.0021047']
