['00435', '00435_0012664_cnn_inception100.csv', '0.000188006']
['00416', '00416_0001383_cnn_inception100.csv', '0.0115971']
['00915', '00915_0006169_cnn_inception100.csv', '0.00237946']
['00502', '00502_0000011_cnn_inception100.csv', '1.1087e-06']
['00964', '00964_0000643_cnn_inception100.csv', '0.000669868']
['00886', '00886_0000412_cnn_inception100.csv', '0.00182344']
['00687', '00687_0004197_cnn_inception100.csv', '0.00382239']
['00817', '00817_0007895_cnn_inception100.csv', '6.32e-05']
['00600', '00600_0005544_cnn_inception100.csv', '0.00277247']
['00541', '00541_0000480_cnn_inception100.csv', '0.00241966']
['01462', '01462_0001555_cnn_inception100.csv', '3.79161e-07']
['01419', '01419_0004936_cnn_inception100.csv', '0.00110142']
['01332', '01332_0004942_cnn_inception100.csv', '0.0634186']
['01198', '01198_0000313_cnn_inception100.csv', '0.00109568']
['02759', '02759_0009295_cnn_inception100.csv', '0.00126478']
['02903', '02903_0006978_cnn_inception100.csv', '0.000781081']
['02910', '02910_0006578_cnn_inception100.csv', '0.00307798']
['02620', '02620_0001217_cnn_inception100.csv', '0.0015752']
['02693', '02693_0009510_cnn_inception100.csv', '0.00170159']
['02304', '02304_0001870_cnn_inception100.csv', '0.000616801']
['02337', '02337_0004786_cnn_inception100.csv', '0.000413111']
['03444', '03444_0003437_cnn_inception100.csv', '0.00261219']
['03522', '03522_0001787_cnn_inception100.csv', '0.00066248']
['03720', '03720_0010305_cnn_inception100.csv', '0.00093979']
['03928', '03928_0000049_cnn_inception100.csv', '0.00214072']
['03763', '03763_0002719_cnn_inception100.csv', '0.00123473']
['03779', '03779_0009283_cnn_inception100.csv', '0.00162544']
['04031', '04031_0001242_cnn_inception100.csv', '0.00133684']
['04347', '04347_0014026_cnn_inception100.csv', '0.0015861']
['04330', '04330_0005123_cnn_inception100.csv', '0.00160115']
['04695', '04695_0002350_cnn_inception100.csv', '0.000957775']
['04940', '04940_0001030_cnn_inception100.csv', '0.000337334']
['04749', '04749_0012883_cnn_inception100.csv', '0.0590797']
['04730', '04730_0003986_cnn_inception100.csv', '0.00143094']
['04610', '04610_0000078_cnn_inception100.csv', '0.000278541']
['04928', '04928_0003724_cnn_inception100.csv', '0.012734']
['04541', '04541_0006533_cnn_inception100.csv', '0.00181034']
['04562', '04562_0005429_cnn_inception100.csv', '0.00186169']
['05234', '05234_0005308_cnn_inception100.csv', '0.00392274']
['05447', '05447_0004633_cnn_inception100.csv', '0.00062358']
['05194', '05194_0003896_cnn_inception100.csv', '0.00141245']
['05158', '05158_0000339_cnn_inception100.csv', '0.000210868']
['05488', '05488_0007701_cnn_inception100.csv', '0.00218333']
['05949', '05949_0004336_cnn_inception100.csv', '0.00132383']
['05892', '05892_0005898_cnn_inception100.csv', '0.00247361']
['05717', '05717_0034442_cnn_inception100.csv', '0.00961979']
['05515', '05515_0008232_cnn_inception100.csv', '0.00067194']
['05523', '05523_0007331_cnn_inception100.csv', '0.00096469']
['05690', '05690_0005257_cnn_inception100.csv', '0.0019015']
['05622', '05622_0004262_cnn_inception100.csv', '0.000973715']
['05767', '05767_0002570_cnn_inception100.csv', '0.00076478']
['05554', '05554_0002742_cnn_inception100.csv', '0.00292808']
['05565', '05565_0004613_cnn_inception100.csv', '0.0508962']
['05757', '05757_0005693_cnn_inception100.csv', '0.000686817']
['06262', '06262_0000349_cnn_inception100.csv', '0.0041337']
['06405', '06405_0004192_cnn_inception100.csv', '0.000124011']
['06493', '06493_0006727_cnn_inception100.csv', '0.00625842']
['06263', '06263_0002162_cnn_inception100.csv', '0.024587']
['06005', '06005_0006079_cnn_inception100.csv', '1.14493e-06']
['06457', '06457_0003452_cnn_inception100.csv', '0.000138801']
['06318', '06318_0003025_cnn_inception100.csv', '0.00173707']
['07417', '07417_0000160_cnn_inception100.csv', '0.000721897']
['07068', '07068_0003780_cnn_inception100.csv', '0.00170605']
['07353', '07353_0002869_cnn_inception100.csv', '0.000796983']
['07338', '07338_0012346_cnn_inception100.csv', '0.000971864']
['07346', '07346_0003892_cnn_inception100.csv', '0.0012039']
['07465', '07465_0004249_cnn_inception100.csv', '0.0023738']
