['00233', '00233_0003089_cnn_inception100.csv', '0.00428032']
['00267', '00267_0005136_cnn_inception100.csv', '1.35214e-06']
['00354', '00354_0017461_cnn_inception100.csv', '0.00118729']
['00296', '00296_0005130_cnn_inception100.csv', '0.0022202']
['00656', '00656_0000260_cnn_inception100.csv', '0.00132902']
['00869', '00869_0003295_cnn_inception100.csv', '0.00148365']
['00783', '00783_0002244_cnn_inception100.csv', '0.00758376']
['00631', '00631_0008482_cnn_inception100.csv', '0.000417223']
['00506', '00506_0003121_cnn_inception100.csv', '0.00061288']
['00685', '00685_0007350_cnn_inception100.csv', '0.00147401']
['00682', '00682_0004277_cnn_inception100.csv', '0.0105303']
['01121', '01121_0003799_cnn_inception100.csv', '0.00152163']
['01067', '01067_0020260_cnn_inception100.csv', '0.00565785']
['01881', '01881_0002371_cnn_inception100.csv', '0.0335389']
['01541', '01541_0006540_cnn_inception100.csv', '0.0422345']
['01831', '01831_0009058_cnn_inception100.csv', '0.00142726']
['01870', '01870_0002685_cnn_inception100.csv', '0.00284147']
['02706', '02706_0010941_cnn_inception100.csv', '0.00169347']
['02643', '02643_0001824_cnn_inception100.csv', '6.15149e-05']
['02650', '02650_0003109_cnn_inception100.csv', '0.00708487']
['02657', '02657_0010657_cnn_inception100.csv', '0.0050279']
['02866', '02866_0005799_cnn_inception100.csv', '8.98784e-07']
['02573', '02573_0002445_cnn_inception100.csv', '0.00173659']
['02520', '02520_0002062_cnn_inception100.csv', '0.00143366']
['02474', '02474_0003773_cnn_inception100.csv', '0.00143493']
['02017', '02017_0006580_cnn_inception100.csv', '0.116458']
['02494', '02494_0001634_cnn_inception100.csv', '0.00160234']
['02147', '02147_0000799_cnn_inception100.csv', '0.0018032']
['02244', '02244_0005780_cnn_inception100.csv', '0.00501877']
['02205', '02205_0002436_cnn_inception100.csv', '0.0019152']
['03010', '03010_0005259_cnn_inception100.csv', '0.00056154']
['03429', '03429_0000785_cnn_inception100.csv', '1.78966e-05']
['03137', '03137_0007714_cnn_inception100.csv', '0.000731026']
['03387', '03387_0005740_cnn_inception100.csv', '0.00025389']
['03381', '03381_0006800_cnn_inception100.csv', '0.00307981']
['03052', '03052_0000414_cnn_inception100.csv', '2.62277e-05']
['03654', '03654_0008210_cnn_inception100.csv', '0.000222331']
['03730', '03730_0020188_cnn_inception100.csv', '0.00761752']
['04037', '04037_0004241_cnn_inception100.csv', '0.00490406']
['04251', '04251_0010147_cnn_inception100.csv', '4.25326e-06']
['04293', '04293_0002699_cnn_inception100.csv', '0.000318497']
['04120', '04120_0004854_cnn_inception100.csv', '0.00652941']
['04130', '04130_0026148_cnn_inception100.csv', '0.00532506']
['04426', '04426_0004259_cnn_inception100.csv', '0.00363253']
['04587', '04587_0002310_cnn_inception100.csv', '0.0095931']
['04881', '04881_0008284_cnn_inception100.csv', '0.00300564']
['04927', '04927_0006412_cnn_inception100.csv', '0.00127359']
['05439', '05439_0006182_cnn_inception100.csv', '0.00159289']
['05084', '05084_0004298_cnn_inception100.csv', '0.00229305']
['05192', '05192_0003781_cnn_inception100.csv', '0.00313633']
['05231', '05231_0007572_cnn_inception100.csv', '0.000445662']
['05494', '05494_0002078_cnn_inception100.csv', '0.00723308']
['05392', '05392_0002138_cnn_inception100.csv', '0.00654962']
['05785', '05785_0001413_cnn_inception100.csv', '0.00325866']
['05984', '05984_0004694_cnn_inception100.csv', '0.000895871']
['05887', '05887_0004483_cnn_inception100.csv', '0.0074517']
['05965', '05965_0004152_cnn_inception100.csv', '0.000976738']
['06395', '06395_0004632_cnn_inception100.csv', '0.000557427']
['06498', '06498_0003316_cnn_inception100.csv', '0.000480035']
['06891', '06891_0002404_cnn_inception100.csv', '0.00135892']
['06727', '06727_0002501_cnn_inception100.csv', '0.00209625']
['06618', '06618_0002537_cnn_inception100.csv', '0.00175694']
['06817', '06817_0006233_cnn_inception100.csv', '0.00086904']
['06851', '06851_0018632_cnn_inception100.csv', '0.00513279']
['06777', '06777_0001086_cnn_inception100.csv', '6.56674e-06']
['07369', '07369_0004484_cnn_inception100.csv', '0.0140889']
['07197', '07197_0005161_cnn_inception100.csv', '0.0138885']
['07454', '07454_0007308_cnn_inception100.csv', '0.0106082']
['07269', '07269_0005823_cnn_inception100.csv', '0.000560532']
