['00115', '00115_0002077_cnn_inception100.csv', '0.00295521']
['00801', '00801_0004142_cnn_inception100.csv', '0.00340948']
['01453', '01453_0004124_cnn_inception100.csv', '0.00193043']
['01050', '01050_0008970_cnn_inception100.csv', '0.000954175']
['01959', '01959_0004362_cnn_inception100.csv', '0.00385319']
['02549', '02549_0017210_cnn_inception100.csv', '0.000764996']
['02688', '02688_0000798_cnn_inception100.csv', '0.00587472']
['02861', '02861_0005314_cnn_inception100.csv', '0.00305161']
['02516', '02516_0002125_cnn_inception100.csv', '0.000929411']
['02246', '02246_0007536_cnn_inception100.csv', '0.000502299']
['02331', '02331_0000194_cnn_inception100.csv', '0.00144555']
['02479', '02479_0004472_cnn_inception100.csv', '0.000666449']
['03201', '03201_0006645_cnn_inception100.csv', '0.00147537']
['03510', '03510_0009822_cnn_inception100.csv', '0.00238378']
['04766', '04766_0001622_cnn_inception100.csv', '0.00407661']
['05173', '05173_0004209_cnn_inception100.csv', '0.00151776']
['05096', '05096_0001176_cnn_inception100.csv', '0.000637223']
['05414', '05414_0000315_cnn_inception100.csv', '0.0245032']
['05135', '05135_0001763_cnn_inception100.csv', '0.0112109']
['05964', '05964_0003787_cnn_inception100.csv', '0.00330878']
['06366', '06366_0010705_cnn_inception100.csv', '0.000312698']
['06197', '06197_0001283_cnn_inception100.csv', '0.00763696']
['06677', '06677_0003945_cnn_inception100.csv', '0.000371301']
['06580', '06580_0002487_cnn_inception100.csv', '0.00209437']
['07068', '07068_0003780_cnn_inception100.csv', '0.0016533']
['07009', '07009_0002753_cnn_inception100.csv', '0.000814174']
