['00431', '00431_0007845_cnn_inception100.csv', '0.00477098']
['00104', '00104_0008301_cnn_inception100.csv', '0.00241071']
['00435', '00435_0012664_cnn_inception100.csv', '0.000102677']
['00230', '00230_0006493_cnn_inception100.csv', '0.00336704']
['00136', '00136_0019106_cnn_inception100.csv', '0.000383839']
['00360', '00360_0002668_cnn_inception100.csv', '0.0160534']
['00190', '00190_0010090_cnn_inception100.csv', '0.00165378']
['00489', '00489_0005381_cnn_inception100.csv', '0.00492481']
['00954', '00954_0001471_cnn_inception100.csv', '0.00130074']
['00964', '00964_0000643_cnn_inception100.csv', '0.000791706']
['00616', '00616_0007629_cnn_inception100.csv', '0.000880578']
['00817', '00817_0007895_cnn_inception100.csv', '0.0019257']
['00540', '00540_0000828_cnn_inception100.csv', '0.000566147']
['01424', '01424_0000935_cnn_inception100.csv', '2.16957e-06']
['01221', '01221_0001638_cnn_inception100.csv', '0.00243473']
['01229', '01229_0003607_cnn_inception100.csv', '0.00519633']
['01308', '01308_0029946_cnn_inception100.csv', '0.00503735']
['01319', '01319_0007704_cnn_inception100.csv', '0.00501996']
['01177', '01177_0001365_cnn_inception100.csv', '0.000218419']
['01017', '01017_0007051_cnn_inception100.csv', '0.00262913']
['01428', '01428_0000004_cnn_inception100.csv', '0.000815672']
['01668', '01668_0002762_cnn_inception100.csv', '0.00785984']
['01626', '01626_0015480_cnn_inception100.csv', '0.0058816']
['01936', '01936_0000733_cnn_inception100.csv', '0.119878']
['01905', '01905_0008383_cnn_inception100.csv', '0.00264238']
['02553', '02553_0010378_cnn_inception100.csv', '0.00828972']
['02928', '02928_0005423_cnn_inception100.csv', '0.00720012']
['02075', '02075_0004932_cnn_inception100.csv', '0.00170203']
['02124', '02124_0002042_cnn_inception100.csv', '0.000950492']
['02134', '02134_0004033_cnn_inception100.csv', '0.00166549']
['02275', '02275_0000606_cnn_inception100.csv', '0.0169785']
['02024', '02024_0001475_cnn_inception100.csv', '0.00254329']
['02054', '02054_0005590_cnn_inception100.csv', '0.000228808']
['02181', '02181_0004528_cnn_inception100.csv', '0.00045163']
['02340', '02340_0013812_cnn_inception100.csv', '0.000181708']
['03074', '03074_0006489_cnn_inception100.csv', '0.00703501']
['03372', '03372_0011313_cnn_inception100.csv', '0.0130159']
['03328', '03328_0003386_cnn_inception100.csv', '0.000665814']
['03051', '03051_0003655_cnn_inception100.csv', '0.00242049']
['03005', '03005_0000271_cnn_inception100.csv', '0.0104395']
['03877', '03877_0001133_cnn_inception100.csv', '0.00224482']
['03702', '03702_0004453_cnn_inception100.csv', '0.00293322']
['03586', '03586_0011871_cnn_inception100.csv', '0.00504068']
['03915', '03915_0000758_cnn_inception100.csv', '0.00111513']
['04234', '04234_0000434_cnn_inception100.csv', '0.00468322']
['04158', '04158_0004022_cnn_inception100.csv', '0.0912098']
['04084', '04084_0002200_cnn_inception100.csv', '0.0179418']
['04095', '04095_0001634_cnn_inception100.csv', '0.000656364']
['04940', '04940_0001030_cnn_inception100.csv', '0.0137969']
['04749', '04749_0012883_cnn_inception100.csv', '4.84996e-06']
['04887', '04887_0001769_cnn_inception100.csv', '3.65275e-05']
['04761', '04761_0006900_cnn_inception100.csv', '0.0034993']
['04531', '04531_0072782_cnn_inception100.csv', '0.0505994']
['04751', '04751_0010352_cnn_inception100.csv', '0.00196853']
['04767', '04767_0006736_cnn_inception100.csv', '0.00236502']
['04959', '04959_0005745_cnn_inception100.csv', '0.00154478']
['05070', '05070_0001457_cnn_inception100.csv', '0.00242328']
['05024', '05024_0003046_cnn_inception100.csv', '0.00126269']
['05423', '05423_0004154_cnn_inception100.csv', '0.00220905']
['05194', '05194_0003896_cnn_inception100.csv', '0.0603723']
['05158', '05158_0000339_cnn_inception100.csv', '0.00411936']
['05342', '05342_0003304_cnn_inception100.csv', '0.00368357']
['05466', '05466_0003973_cnn_inception100.csv', '0.000238874']
['05488', '05488_0007701_cnn_inception100.csv', '0.000427319']
['05018', '05018_0000070_cnn_inception100.csv', '0.000427934']
['05154', '05154_0000168_cnn_inception100.csv', '0.0351271']
['05581', '05581_0001793_cnn_inception100.csv', '0.00087128']
['05511', '05511_0006419_cnn_inception100.csv', '0.00184203']
['05548', '05548_0004443_cnn_inception100.csv', '0.0024835']
['05598', '05598_0004899_cnn_inception100.csv', '0.00583041']
['05565', '05565_0004613_cnn_inception100.csv', '1.94433e-05']
['06367', '06367_0008135_cnn_inception100.csv', '0.00171584']
['06086', '06086_0004303_cnn_inception100.csv', '0.00100425']
['06060', '06060_0003410_cnn_inception100.csv', '0.000879032']
['06005', '06005_0006079_cnn_inception100.csv', '1.18798e-05']
['06239', '06239_0016187_cnn_inception100.csv', '0.00131818']
['06177', '06177_0006626_cnn_inception100.csv', '0.00367044']
['06077', '06077_0002854_cnn_inception100.csv', '0.000751667']
['06036', '06036_0004412_cnn_inception100.csv', '0.00210693']
['06876', '06876_0005587_cnn_inception100.csv', '0.00198364']
['06610', '06610_0003388_cnn_inception100.csv', '0.00163571']
['06748', '06748_0008652_cnn_inception100.csv', '0.00356363']
['06511', '06511_0002738_cnn_inception100.csv', '0.00131311']
['07285', '07285_0006977_cnn_inception100.csv', '0.00142277']
['07101', '07101_0005505_cnn_inception100.csv', '0.00420696']
['07470', '07470_0004271_cnn_inception100.csv', '0.000993078']
['07157', '07157_0004085_cnn_inception100.csv', '0.000103515']
