['00938', '00938_0007026_cnn_inception100.csv', '0.00410459']
['01641', '01641_0010460_cnn_inception100.csv', '0.000142596']
['01612', '01612_0001025_cnn_inception100.csv', '0.000467918']
['03768', '03768_0001664_cnn_inception100.csv', '0.00220631']
['04046', '04046_0000002_cnn_inception100.csv', '0.0128006']
['04614', '04614_0005716_cnn_inception100.csv', '0.00653377']
['05438', '05438_0004115_cnn_inception100.csv', '0.00198434']
['05503', '05503_0003960_cnn_inception100.csv', '0.00775245']
['06022', '06022_0000094_cnn_inception100.csv', '0.00236423']
['06759', '06759_0001004_cnn_inception100.csv', '0.00394635']
['06690', '06690_0002918_cnn_inception100.csv', '0.00128929']
['07282', '07282_0008084_cnn_inception100.csv', '0.00221346']
['07042', '07042_0005009_cnn_inception100.csv', '0.00160927']
['07440', '07440_0003879_cnn_inception100.csv', '0.00194507']
