['00181', '00181_0005989_cnn_inception100.csv', '0.000456873']
['00179', '00179_0003039_cnn_inception100.csv', '0.0161066']
['00523', '00523_0003789_cnn_inception100.csv', '0.000120361']
['01213', '01213_0000455_cnn_inception100.csv', '0.0429822']
['01875', '01875_0000508_cnn_inception100.csv', '0.000363086']
['02974', '02974_0000756_cnn_inception100.csv', '0.000165714']
['03284', '03284_0001504_cnn_inception100.csv', '0.000201564']
['04121', '04121_0002102_cnn_inception100.csv', '0.154091']
['04390', '04390_0006698_cnn_inception100.csv', '0.00575787']
['04184', '04184_0001757_cnn_inception100.csv', '0.00368996']
['04303', '04303_0001357_cnn_inception100.csv', '0.00162234']
['04999', '04999_0057621_cnn_inception100.csv', '0.0569401']
['05921', '05921_0004638_cnn_inception100.csv', '0.0039147']
['06361', '06361_0000166_cnn_inception100.csv', '0.00332501']
['06075', '06075_0001100_cnn_inception100.csv', '0.000818972']
['06041', '06041_0007942_cnn_inception100.csv', '0.000792294']
['06485', '06485_0001502_cnn_inception100.csv', '0.00213342']
['06718', '06718_0000942_cnn_inception100.csv', '0.00192241']
['07096', '07096_0003032_cnn_inception100.csv', '0.00621016']
