['00274', '00274_0001336_cnn_inception100.csv', '0.00190227']
['00441', '00441_0000478_cnn_inception100.csv', '0.00486558']
['00138', '00138_0006070_cnn_inception100.csv', '0.001633']
['00410', '00410_0009706_cnn_inception100.csv', '1.47445e-05']
['00442', '00442_0000921_cnn_inception100.csv', '0.00194999']
['00643', '00643_0013059_cnn_inception100.csv', '0.000568412']
['01079', '01079_0005332_cnn_inception100.csv', '0.00195272']
['01023', '01023_0003587_cnn_inception100.csv', '0.00187134']
['01132', '01132_0003456_cnn_inception100.csv', '0.0014878']
['01320', '01320_0003158_cnn_inception100.csv', '0.00165862']
['01858', '01858_0005610_cnn_inception100.csv', '0.00266229']
['01559', '01559_0008268_cnn_inception100.csv', '0.000408207']
['01763', '01763_0001650_cnn_inception100.csv', '0.00287819']
['01509', '01509_0007116_cnn_inception100.csv', '0.00339148']
['02632', '02632_0005854_cnn_inception100.csv', '0.000118759']
['02468', '02468_0004975_cnn_inception100.csv', '0.00598744']
['02471', '02471_0000380_cnn_inception100.csv', '0.00106875']
['03474', '03474_0005437_cnn_inception100.csv', '0.00108499']
['03302', '03302_0006841_cnn_inception100.csv', '0.00149491']
['03403', '03403_0000158_cnn_inception100.csv', '0.00123953']
['03290', '03290_0001994_cnn_inception100.csv', '0.0015436']
['03187', '03187_0003380_cnn_inception100.csv', '0.0012557']
['03890', '03890_0004978_cnn_inception100.csv', '0.0036309']
['03922', '03922_0006846_cnn_inception100.csv', '0.00825424']
['03940', '03940_0001693_cnn_inception100.csv', '0.0037309']
['04145', '04145_0000975_cnn_inception100.csv', '0.00598815']
['04447', '04447_0000674_cnn_inception100.csv', '0.00119434']
['04191', '04191_0003030_cnn_inception100.csv', '0.0162548']
['04489', '04489_0000064_cnn_inception100.csv', '0.00582322']
['04086', '04086_0025536_cnn_inception100.csv', '0.000444888']
['04589', '04589_0001810_cnn_inception100.csv', '0.0017636']
['04715', '04715_0000576_cnn_inception100.csv', '0.00308809']
['04673', '04673_0006166_cnn_inception100.csv', '1.12841e-05']
['04786', '04786_0000076_cnn_inception100.csv', '0.00867156']
['05142', '05142_0008810_cnn_inception100.csv', '0.00231221']
['05242', '05242_0007540_cnn_inception100.csv', '0.00247235']
['05424', '05424_0001166_cnn_inception100.csv', '0.00193449']
['05297', '05297_0005258_cnn_inception100.csv', '0.0107965']
['05582', '05582_0004290_cnn_inception100.csv', '0.000307833']
['05837', '05837_0014440_cnn_inception100.csv', '0.00248638']
['06164', '06164_0000299_cnn_inception100.csv', '0.000409399']
['06351', '06351_0004824_cnn_inception100.csv', '0.000621103']
['06271', '06271_0010027_cnn_inception100.csv', '0.00139713']
['06113', '06113_0000291_cnn_inception100.csv', '0.00274866']
['06160', '06160_0005392_cnn_inception100.csv', '0.000669384']
['06400', '06400_0004912_cnn_inception100.csv', '0.00064629']
['06730', '06730_0004858_cnn_inception100.csv', '0.00163236']
['06621', '06621_0009953_cnn_inception100.csv', '6.88048e-05']
['07214', '07214_0000533_cnn_inception100.csv', '0.00163634']
['07186', '07186_0007672_cnn_inception100.csv', '0.00177043']
['07054', '07054_0010513_cnn_inception100.csv', '0.00169403']
