['00469', '00469_0004935_cnn_inception100.csv', '0.0011762']
['00361', '00361_0003491_cnn_inception100.csv', '0.0032979']
['00367', '00367_0016472_cnn_inception100.csv', '0.00129947']
['00163', '00163_0001298_cnn_inception100.csv', '0.00265546']
['01000', '01000_0002067_cnn_inception100.csv', '0.00245448']
['00911', '00911_0001236_cnn_inception100.csv', '0.0013397']
['01111', '01111_0004895_cnn_inception100.csv', '0.00195383']
['01089', '01089_0054169_cnn_inception100.csv', '0.0112187']
['01284', '01284_0009326_cnn_inception100.csv', '0.00157591']
['01137', '01137_0006755_cnn_inception100.csv', '0.0137403']
['01631', '01631_0007625_cnn_inception100.csv', '0.0024412']
['02466', '02466_0004975_cnn_inception100.csv', '0.000129033']
['02315', '02315_0000547_cnn_inception100.csv', '0.00616521']
['03218', '03218_0005568_cnn_inception100.csv', '0.00386092']
['03336', '03336_0001040_cnn_inception100.csv', '0.00215387']
['03855', '03855_0005685_cnn_inception100.csv', '0.00149817']
['03827', '03827_0002143_cnn_inception100.csv', '0.000778489']
['03572', '03572_0006292_cnn_inception100.csv', '0.00255411']
['04063', '04063_0002974_cnn_inception100.csv', '0.00156381']
['04091', '04091_0005325_cnn_inception100.csv', '0.00199366']
['04376', '04376_0001596_cnn_inception100.csv', '0.00260881']
['04281', '04281_0007700_cnn_inception100.csv', '0.00230466']
['04458', '04458_0007056_cnn_inception100.csv', '0.0022279']
['04386', '04386_0006016_cnn_inception100.csv', '0.0032273']
['04214', '04214_0003005_cnn_inception100.csv', '0.00578437']
['04867', '04867_0032196_cnn_inception100.csv', '0.00238115']
['04658', '04658_0009925_cnn_inception100.csv', '0.00151552']
['04679', '04679_0008287_cnn_inception100.csv', '0.00407469']
['05193', '05193_0000767_cnn_inception100.csv', '0.0011895']
['05651', '05651_0001801_cnn_inception100.csv', '0.000587708']
['05892', '05892_0005898_cnn_inception100.csv', '0.00100063']
['05956', '05956_0007889_cnn_inception100.csv', '0.0033281']
['06164', '06164_0000299_cnn_inception100.csv', '0.000769272']
['06141', '06141_0003730_cnn_inception100.csv', '0.00440391']
['06501', '06501_0001824_cnn_inception100.csv', '0.00180499']
['06577', '06577_0006059_cnn_inception100.csv', '0.0014549']
['06707', '06707_0007973_cnn_inception100.csv', '0.00158803']
['06828', '06828_0013455_cnn_inception100.csv', '0.000381129']
['07318', '07318_0000868_cnn_inception100.csv', '0.00139468']
['07150', '07150_0002144_cnn_inception100.csv', '0.00245776']
