['00039', '00039_0003094_cnn_inception100.csv', '0.00144817']
['00186', '00186_0004230_cnn_inception100.csv', '0.00582272']
['00254', '00254_0010453_cnn_inception100.csv', '0.00625297']
['00392', '00392_0002099_cnn_inception100.csv', '0.00331331']
['00130', '00130_0004921_cnn_inception100.csv', '0.00145908']
['00073', '00073_0000687_cnn_inception100.csv', '0.0022794']
['00088', '00088_0001937_cnn_inception100.csv', '0.0109915']
['00278', '00278_0028606_cnn_inception100.csv', '0.022992']
['00941', '00941_0000400_cnn_inception100.csv', '0.0041639']
['00520', '00520_0005017_cnn_inception100.csv', '0.0118172']
['00755', '00755_0016227_cnn_inception100.csv', '0.00194732']
['00644', '00644_0002141_cnn_inception100.csv', '0.000428784']
['00854', '00854_0006949_cnn_inception100.csv', '0.096791']
['00897', '00897_0006958_cnn_inception100.csv', '0.000805791']
['00745', '00745_0002331_cnn_inception100.csv', '0.00452466']
['00733', '00733_0008193_cnn_inception100.csv', '0.00390945']
['01324', '01324_0004535_cnn_inception100.csv', '0.00148426']
['01009', '01009_0003843_cnn_inception100.csv', '0.00361555']
['01210', '01210_0001859_cnn_inception100.csv', '0.00187148']
['01363', '01363_0007389_cnn_inception100.csv', '0.00236716']
['01231', '01231_0001819_cnn_inception100.csv', '0.00486267']
['01971', '01971_0006355_cnn_inception100.csv', '0.000681942']
['01521', '01521_0005356_cnn_inception100.csv', '0.00277224']
['01869', '01869_0031760_cnn_inception100.csv', '0.000735812']
['01611', '01611_0003348_cnn_inception100.csv', '0.00122383']
['01874', '01874_0001074_cnn_inception100.csv', '0.0015911']
['01730', '01730_0003906_cnn_inception100.csv', '0.00115199']
['01943', '01943_0000636_cnn_inception100.csv', '0.00511832']
['02842', '02842_0003487_cnn_inception100.csv', '0.00727507']
['02893', '02893_0006692_cnn_inception100.csv', '0.0219049']
['02693', '02693_0009510_cnn_inception100.csv', '0.00177697']
['02543', '02543_0003025_cnn_inception100.csv', '0.00307329']
['02747', '02747_0003497_cnn_inception100.csv', '0.00121647']
['02526', '02526_0007980_cnn_inception100.csv', '0.00668056']
['02333', '02333_0004161_cnn_inception100.csv', '0.00186239']
['02086', '02086_0012908_cnn_inception100.csv', '0.00534206']
['02069', '02069_0006864_cnn_inception100.csv', '0.00243154']
['02265', '02265_0002953_cnn_inception100.csv', '0.00204692']
['02149', '02149_0004505_cnn_inception100.csv', '4.34376e-05']
['02422', '02422_0051772_cnn_inception100.csv', '0.0102792']
['02465', '02465_0003327_cnn_inception100.csv', '0.00463652']
['02401', '02401_0016715_cnn_inception100.csv', '0.00405546']
['02323', '02323_0003612_cnn_inception100.csv', '0.00147237']
['03016', '03016_0005881_cnn_inception100.csv', '0.00427988']
['03285', '03285_0004757_cnn_inception100.csv', '0.00218896']
['03345', '03345_0005680_cnn_inception100.csv', '0.000670518']
['03206', '03206_0004060_cnn_inception100.csv', '0.00104348']
