['00323', '00323_0004410_cnn_inception100.csv', '0.0121891']
['00345', '00345_0002996_cnn_inception100.csv', '3.111e-05']
['00125', '00125_0000433_cnn_inception100.csv', '0.0016663']
['00599', '00599_0002172_cnn_inception100.csv', '0.00437457']
['00677', '00677_0000978_cnn_inception100.csv', '0.000372637']
['01347', '01347_0000402_cnn_inception100.csv', '0.00750735']
['01423', '01423_0002187_cnn_inception100.csv', '0.000232431']
['01715', '01715_0005671_cnn_inception100.csv', '0.00191133']
['01843', '01843_0001406_cnn_inception100.csv', '0.0017012']
['01908', '01908_0015537_cnn_inception100.csv', '0.00354783']
['01548', '01548_0019703_cnn_inception100.csv', '0.00399751']
['01916', '01916_0000666_cnn_inception100.csv', '0.00173805']
['01840', '01840_0002346_cnn_inception100.csv', '0.00336523']
['01932', '01932_0001612_cnn_inception100.csv', '0.00717038']
['02704', '02704_0003491_cnn_inception100.csv', '7.60454e-05']
['02968', '02968_0003649_cnn_inception100.csv', '0.00172627']
['02986', '02986_0000274_cnn_inception100.csv', '0.00356453']
['02561', '02561_0001850_cnn_inception100.csv', '0.00189158']
['02844', '02844_0002924_cnn_inception100.csv', '0.0010138']
['02892', '02892_0024927_cnn_inception100.csv', '0.00329491']
['02061', '02061_0004827_cnn_inception100.csv', '0.004461']
['02032', '02032_0000745_cnn_inception100.csv', '2.14766e-05']
['02287', '02287_0000118_cnn_inception100.csv', '0.0399753']
['02280', '02280_0007850_cnn_inception100.csv', '0.00458051']
['02447', '02447_0001741_cnn_inception100.csv', '0.00258498']
['02408', '02408_0002661_cnn_inception100.csv', '0.00177429']
['02406', '02406_0000147_cnn_inception100.csv', '0.000149677']
['03073', '03073_0006004_cnn_inception100.csv', '0.00425094']
['03214', '03214_0000711_cnn_inception100.csv', '0.00283425']
['03114', '03114_0012002_cnn_inception100.csv', '0.0013609']
['03265', '03265_0002386_cnn_inception100.csv', '0.00107099']
['03330', '03330_0103116_cnn_inception100.csv', '0.00849417']
['03957', '03957_0006790_cnn_inception100.csv', '0.00116306']
['03664', '03664_0011782_cnn_inception100.csv', '0.0101453']
['04117', '04117_0005284_cnn_inception100.csv', '0.00310748']
['04482', '04482_0007376_cnn_inception100.csv', '0.00105743']
['04162', '04162_0049124_cnn_inception100.csv', '0.00166906']
['04020', '04020_0003375_cnn_inception100.csv', '0.00273758']
['04241', '04241_0009040_cnn_inception100.csv', '0.0194795']
['04571', '04571_0003132_cnn_inception100.csv', '0.00881983']
['04734', '04734_0003796_cnn_inception100.csv', '0.0049656']
['05497', '05497_0004189_cnn_inception100.csv', '0.00196636']
['05295', '05295_0002667_cnn_inception100.csv', '0.055667']
['05439', '05439_0006182_cnn_inception100.csv', '0.00235657']
['05400', '05400_0000701_cnn_inception100.csv', '0.000617188']
['05275', '05275_0003244_cnn_inception100.csv', '0.000182249']
['05372', '05372_0005641_cnn_inception100.csv', '0.000330743']
['05291', '05291_0004362_cnn_inception100.csv', '0.00188208']
['05469', '05469_0001953_cnn_inception100.csv', '0.00237603']
['05542', '05542_0002983_cnn_inception100.csv', '0.000191452']
['05895', '05895_0007485_cnn_inception100.csv', '0.0239933']
['05938', '05938_0009445_cnn_inception100.csv', '0.000926015']
['05585', '05585_0004360_cnn_inception100.csv', '0.0024354']
['05766', '05766_0000850_cnn_inception100.csv', '0.00167501']
['06222', '06222_0034188_cnn_inception100.csv', '0.00288725']
['06459', '06459_0004804_cnn_inception100.csv', '0.00385302']
['06183', '06183_0027812_cnn_inception100.csv', '3.45665e-05']
['06024', '06024_0014423_cnn_inception100.csv', '0.00258841']
['06407', '06407_0002904_cnn_inception100.csv', '0.00456846']
['06383', '06383_0005968_cnn_inception100.csv', '0.00175631']
['06828', '06828_0013455_cnn_inception100.csv', '0.00656421']
['07020', '07020_0012525_cnn_inception100.csv', '0.00421496']
['07033', '07033_0004511_cnn_inception100.csv', '0.00149168']
