['00078', '00078_0009758_cnn_inception100.csv', '0.00202498']
['00221', '00221_0005291_cnn_inception100.csv', '0.00169537']
['00296', '00296_0005130_cnn_inception100.csv', '0.00271732']
['00311', '00311_0002793_cnn_inception100.csv', '0.00359347']
['01030', '01030_0003255_cnn_inception100.csv', '0.00228197']
['01041', '01041_0001255_cnn_inception100.csv', '0.00344591']
['01026', '01026_0002776_cnn_inception100.csv', '0.00202783']
['01881', '01881_0002371_cnn_inception100.csv', '0.00436708']
['01567', '01567_0007818_cnn_inception100.csv', '0.00373883']
['01831', '01831_0009058_cnn_inception100.csv', '0.000595217']
['01670', '01670_0005088_cnn_inception100.csv', '0.00116507']
['02992', '02992_0001586_cnn_inception100.csv', '0.00456778']
['02647', '02647_0000865_cnn_inception100.csv', '0.00235559']
['02523', '02523_0007898_cnn_inception100.csv', '0.00550543']
['02991', '02991_0007758_cnn_inception100.csv', '0.00343111']
['02489', '02489_0000273_cnn_inception100.csv', '0.00297348']
['02433', '02433_0000678_cnn_inception100.csv', '0.00282801']
['02244', '02244_0005780_cnn_inception100.csv', '0.00381656']
['03011', '03011_0011263_cnn_inception100.csv', '0.000853226']
['03278', '03278_0015027_cnn_inception100.csv', '0.00227713']
['03131', '03131_0006165_cnn_inception100.csv', '0.000746807']
['03367', '03367_0006897_cnn_inception100.csv', '0.00574473']
['03381', '03381_0006800_cnn_inception100.csv', '0.00195548']
['04251', '04251_0010147_cnn_inception100.csv', '3.42072e-06']
['04471', '04471_0007233_cnn_inception100.csv', '0.00121426']
['04130', '04130_0026148_cnn_inception100.csv', '0.00861231']
['04154', '04154_0001348_cnn_inception100.csv', '0.000598896']
['04426', '04426_0004259_cnn_inception100.csv', '0.00162855']
['04587', '04587_0002310_cnn_inception100.csv', '0.00178187']
['04510', '04510_0001938_cnn_inception100.csv', '0.00278058']
['04680', '04680_0002230_cnn_inception100.csv', '0.00349029']
['04927', '04927_0006412_cnn_inception100.csv', '0.00227196']
['04744', '04744_0002163_cnn_inception100.csv', '0.00384364']
['05268', '05268_0003376_cnn_inception100.csv', '0.00172875']
['05160', '05160_0001161_cnn_inception100.csv', '0.0055101']
['05165', '05165_0004482_cnn_inception100.csv', '0.00189467']
['05912', '05912_0005080_cnn_inception100.csv', '0.00141049']
['05850', '05850_0007183_cnn_inception100.csv', '0.00865211']
['05630', '05630_0002955_cnn_inception100.csv', '0.00216309']
['05863', '05863_0000801_cnn_inception100.csv', '0.000985625']
['06430', '06430_0019996_cnn_inception100.csv', '0.00241302']
['06348', '06348_0004154_cnn_inception100.csv', '0.00386447']
['06995', '06995_0001849_cnn_inception100.csv', '0.000743884']
['06974', '06974_0002373_cnn_inception100.csv', '0.00135365']
['06915', '06915_0005083_cnn_inception100.csv', '0.000825436']
['07410', '07410_0004675_cnn_inception100.csv', '0.00248068']
