['00430', '00430_0001501_cnn_inception100.csv', '0.00383735']
['00202', '00202_0002919_cnn_inception100.csv', '0.00296214']
['00400', '00400_0005486_cnn_inception100.csv', '0.00459903']
['00294', '00294_0004730_cnn_inception100.csv', '0.00145791']
['00423', '00423_0006718_cnn_inception100.csv', '0.00109938']
['00424', '00424_0008398_cnn_inception100.csv', '0.00260171']
['00246', '00246_0000166_cnn_inception100.csv', '0.00954768']
['00942', '00942_0006654_cnn_inception100.csv', '0.00104183']
['00903', '00903_0000792_cnn_inception100.csv', '0.00130572']
['01143', '01143_0011856_cnn_inception100.csv', '0.00194638']
['01293', '01293_0007211_cnn_inception100.csv', '0.000206424']
['01115', '01115_0021012_cnn_inception100.csv', '0.000727182']
['01095', '01095_0002207_cnn_inception100.csv', '0.00061999']
['01073', '01073_0001410_cnn_inception100.csv', '0.0010321']
['01241', '01241_0001113_cnn_inception100.csv', '7.32197e-05']
['01668', '01668_0002762_cnn_inception100.csv', '0.00149828']
['01689', '01689_0005905_cnn_inception100.csv', '0.00260199']
['01930', '01930_0001868_cnn_inception100.csv', '0.00113457']
['01998', '01998_0002700_cnn_inception100.csv', '0.00727094']
['02933', '02933_0002875_cnn_inception100.csv', '0.000519642']
['02824', '02824_0000249_cnn_inception100.csv', '0.00597161']
['02874', '02874_0025373_cnn_inception100.csv', '0.00156617']
['02101', '02101_0002157_cnn_inception100.csv', '0.00108167']
['02394', '02394_0001174_cnn_inception100.csv', '0.00225186']
['02418', '02418_0006172_cnn_inception100.csv', '0.0020846']
['02032', '02032_0000745_cnn_inception100.csv', '1.36724e-05']
['02301', '02301_0001003_cnn_inception100.csv', '0.00120211']
['02046', '02046_0001472_cnn_inception100.csv', '0.00186217']
['03087', '03087_0000240_cnn_inception100.csv', '0.00311548']
['03225', '03225_0008523_cnn_inception100.csv', '0.00395983']
['03238', '03238_0004471_cnn_inception100.csv', '0.000463674']
['03078', '03078_0008451_cnn_inception100.csv', '0.00211345']
['03331', '03331_0004544_cnn_inception100.csv', '0.00171402']
['03383', '03383_0004164_cnn_inception100.csv', '0.00150465']
['03840', '03840_0008363_cnn_inception100.csv', '0.00313359']
['03502', '03502_0003334_cnn_inception100.csv', '0.000122098']
['03656', '03656_0002015_cnn_inception100.csv', '0.00079439']
['04070', '04070_0005847_cnn_inception100.csv', '0.202625']
['04416', '04416_0001658_cnn_inception100.csv', '0.00176728']
['04625', '04625_0025951_cnn_inception100.csv', '0.00199522']
['05189', '05189_0005842_cnn_inception100.csv', '0.00590631']
['05269', '05269_0017631_cnn_inception100.csv', '0.00182774']
['05274', '05274_0005960_cnn_inception100.csv', '0.00328861']
['05140', '05140_0019815_cnn_inception100.csv', '0.00275045']
['05868', '05868_0004301_cnn_inception100.csv', '0.0012564']
['05719', '05719_0004173_cnn_inception100.csv', '1.49825e-05']
['06108', '06108_0003169_cnn_inception100.csv', '0.00130988']
['06394', '06394_0003135_cnn_inception100.csv', '0.00249545']
['06074', '06074_0018741_cnn_inception100.csv', '0.00214124']
['06353', '06353_0003662_cnn_inception100.csv', '0.0371902']
['06575', '06575_0003939_cnn_inception100.csv', '0.00567088']
['07002', '07002_0002096_cnn_inception100.csv', '0.00246615']
['07339', '07339_0026888_cnn_inception100.csv', '0.00790667']
['07348', '07348_0006166_cnn_inception100.csv', '0.00165771']
