['00009', '00009_0005342_cnn_inception100.csv', '0.00522225']
['00292', '00292_0003647_cnn_inception100.csv', '0.00066451']
['00062', '00062_0005274_cnn_inception100.csv', '0.00767918']
['00462', '00462_0010943_cnn_inception100.csv', '0.002386']
['00496', '00496_0003380_cnn_inception100.csv', '0.0483059']
['00118', '00118_0006078_cnn_inception100.csv', '0.00108858']
['00180', '00180_0004175_cnn_inception100.csv', '0.00202989']
['00346', '00346_0015618_cnn_inception100.csv', '0.00274301']
['00325', '00325_0004489_cnn_inception100.csv', '0.00155929']
['00227', '00227_0000859_cnn_inception100.csv', '0.0142572']
['00447', '00447_0001427_cnn_inception100.csv', '0.204319']
['00424', '00424_0008398_cnn_inception100.csv', '0.00536283']
['00483', '00483_0009848_cnn_inception100.csv', '0.00446235']
['00262', '00262_0004034_cnn_inception100.csv', '0.0028861']
['00061', '00061_0008616_cnn_inception100.csv', '0.00188435']
['00200', '00200_0000419_cnn_inception100.csv', '0.000855523']
['00236', '00236_0005844_cnn_inception100.csv', '0.000287124']
['00231', '00231_0004093_cnn_inception100.csv', '0.00134772']
['00060', '00060_0007530_cnn_inception100.csv', '0.00739761']
['00056', '00056_0000012_cnn_inception100.csv', '0.00274301']
['00208', '00208_0001371_cnn_inception100.csv', '0.00469789']
['00005', '00005_0007863_cnn_inception100.csv', '0.0166648']
['00388', '00388_0005091_cnn_inception100.csv', '0.016823']
['00176', '00176_0006178_cnn_inception100.csv', '0.00146488']
['00109', '00109_0030667_cnn_inception100.csv', '0.026681']
['00395', '00395_0002288_cnn_inception100.csv', '0.00790693']
['00101', '00101_0000173_cnn_inception100.csv', '0.00274301']
['00334', '00334_0004825_cnn_inception100.csv', '2.35715e-07']
['00139', '00139_0004794_cnn_inception100.csv', '0.00177997']
['00027', '00027_0007650_cnn_inception100.csv', '0.11232']
['00488', '00488_0005529_cnn_inception100.csv', '0.00276816']
['00277', '00277_0004566_cnn_inception100.csv', '0.00778505']
['00271', '00271_0000170_cnn_inception100.csv', '0.00274301']
