['00261', '00261_0007302_cnn_inception100.csv', '0.00258704']
['00250', '00250_0003803_cnn_inception100.csv', '0.0150173']
['00008', '00008_0005858_cnn_inception100.csv', '0.000942313']
['00090', '00090_0001959_cnn_inception100.csv', '0.00740202']
['00376', '00376_0006847_cnn_inception100.csv', '0.00449767']
['00102', '00102_0001202_cnn_inception100.csv', '0.00735168']
['00084', '00084_0004472_cnn_inception100.csv', '0.00121373']
['00485', '00485_0001987_cnn_inception100.csv', '0.00250177']
['00423', '00423_0006718_cnn_inception100.csv', '0.00112563']
['00424', '00424_0008398_cnn_inception100.csv', '0.00694673']
['00286', '00286_0005010_cnn_inception100.csv', '0.00280098']
['00124', '00124_0001184_cnn_inception100.csv', '0.000397318']
['00850', '00850_0003915_cnn_inception100.csv', '0.000904498']
['00778', '00778_0003570_cnn_inception100.csv', '0.00177264']
['00922', '00922_0001608_cnn_inception100.csv', '0.00207239']
['00947', '00947_0009809_cnn_inception100.csv', '0.00987486']
['00594', '00594_0004169_cnn_inception100.csv', '0.00026474']
['00936', '00936_0005804_cnn_inception100.csv', '0.00538117']
['00955', '00955_0008302_cnn_inception100.csv', '0.00137444']
['00930', '00930_0004895_cnn_inception100.csv', '0.0135105']
['00754', '00754_0003563_cnn_inception100.csv', '0.0049789']
['00675', '00675_0002559_cnn_inception100.csv', '0.0130698']
['00609', '00609_0000072_cnn_inception100.csv', '0.00323199']
['00721', '00721_0003782_cnn_inception100.csv', '0.00146201']
['00916', '00916_0000485_cnn_inception100.csv', '0.00268208']
['00904', '00904_0003794_cnn_inception100.csv', '0.00382414']
['00767', '00767_0002623_cnn_inception100.csv', '0.00768542']
['00679', '00679_0001094_cnn_inception100.csv', '0.00060775']
['00840', '00840_0003329_cnn_inception100.csv', '3.51893e-05']
['01377', '01377_0001948_cnn_inception100.csv', '0.00133748']
['01173', '01173_0008801_cnn_inception100.csv', '0.00308822']
['01006', '01006_0004424_cnn_inception100.csv', '0.00192671']
['01226', '01226_0002943_cnn_inception100.csv', '0.00103025']
['01440', '01440_0000745_cnn_inception100.csv', '0.0119105']
['01352', '01352_0003426_cnn_inception100.csv', '0.00335998']
['01113', '01113_0036176_cnn_inception100.csv', '0.00427038']
['01206', '01206_0005138_cnn_inception100.csv', '0.00151173']
['01271', '01271_0002648_cnn_inception100.csv', '0.00223906']
['01044', '01044_0011087_cnn_inception100.csv', '0.0139682']
['01223', '01223_0005302_cnn_inception100.csv', '0.00022317']
['01369', '01369_0000379_cnn_inception100.csv', '0.00162123']
