['00444', '00444_0005707_cnn_inception100.csv', '0.00396088']
['00558', '00558_0024572_cnn_inception100.csv', '0.000453825']
['00560', '00560_0002875_cnn_inception100.csv', '0.00199961']
['00565', '00565_0040764_cnn_inception100.csv', '0.00423459']
['01463', '01463_0028360_cnn_inception100.csv', '0.00215117']
['01190', '01190_0003965_cnn_inception100.csv', '0.000538463']
['01357', '01357_0004507_cnn_inception100.csv', '0.000760154']
['01924', '01924_0025790_cnn_inception100.csv', '0.000844527']
['01955', '01955_0005255_cnn_inception100.csv', '0.0412864']
['01848', '01848_0008598_cnn_inception100.csv', '0.00136336']
['01841', '01841_0002184_cnn_inception100.csv', '0.0597392']
['02696', '02696_0001347_cnn_inception100.csv', '0.00152083']
['02674', '02674_0000009_cnn_inception100.csv', '0.00836057']
['02332', '02332_0005000_cnn_inception100.csv', '2.60796e-06']
['02291', '02291_0001403_cnn_inception100.csv', '0.00338054']
['02220', '02220_0004096_cnn_inception100.csv', '0.0192421']
['03952', '03952_0006409_cnn_inception100.csv', '0.00173551']
['04276', '04276_0005919_cnn_inception100.csv', '0.00291297']
['04605', '04605_0007833_cnn_inception100.csv', '0.000689507']
['04739', '04739_0002574_cnn_inception100.csv', '2.31653e-05']
['04900', '04900_0008170_cnn_inception100.csv', '0.00125473']
['05468', '05468_0003633_cnn_inception100.csv', '0.000907489']
['05419', '05419_0000471_cnn_inception100.csv', '0.763735']
['05100', '05100_0004111_cnn_inception100.csv', '0.00488779']
['05131', '05131_0004111_cnn_inception100.csv', '0.000411304']
['05953', '05953_0000451_cnn_inception100.csv', '0.000482108']
['06229', '06229_0006734_cnn_inception100.csv', '0.00472759']
['06958', '06958_0001821_cnn_inception100.csv', '0.00287449']
['06845', '06845_0000834_cnn_inception100.csv', '0.000212377']
['07127', '07127_0000577_cnn_inception100.csv', '0.00569048']
['07001', '07001_0002740_cnn_inception100.csv', '0.00170962']
