['00497', '00497_0003607_cnn_inception100.csv', '0.0061013']
['00099', '00099_0002622_cnn_inception100.csv', '0.00407661']
['00535', '00535_0025048_cnn_inception100.csv', '0.00385739']
['01233', '01233_0001350_cnn_inception100.csv', '4.89964e-05']
['01490', '01490_0001399_cnn_inception100.csv', '0.00124198']
['01485', '01485_0010027_cnn_inception100.csv', '0.000777445']
['01297', '01297_0004457_cnn_inception100.csv', '0.00198342']
['01822', '01822_0003715_cnn_inception100.csv', '0.000999311']
['01624', '01624_0009748_cnn_inception100.csv', '0.0016694']
['02987', '02987_0001082_cnn_inception100.csv', '0.00386056']
['02204', '02204_0000612_cnn_inception100.csv', '0.00261715']
['03141', '03141_0009213_cnn_inception100.csv', '0.0089644']
['03902', '03902_0004511_cnn_inception100.csv', '0.0219026']
['03657', '03657_0003174_cnn_inception100.csv', '0.0108107']
['03668', '03668_0007967_cnn_inception100.csv', '0.0104375']
['04491', '04491_0000278_cnn_inception100.csv', '0.00184535']
['04107', '04107_0000551_cnn_inception100.csv', '0.0459186']
['04198', '04198_0002103_cnn_inception100.csv', '0.00402319']
['04661', '04661_0000134_cnn_inception100.csv', '0.00295913']
['05015', '05015_0007189_cnn_inception100.csv', '0.330999']
['05105', '05105_0001981_cnn_inception100.csv', '0.000361661']
['05975', '05975_0003779_cnn_inception100.csv', '0.0036645']
['05742', '05742_0002919_cnn_inception100.csv', '0.00152581']
['05507', '05507_0007527_cnn_inception100.csv', '0.232646']
['06237', '06237_0002974_cnn_inception100.csv', '0.00121474']
['06005', '06005_0006079_cnn_inception100.csv', '8.60394e-07']
['06125', '06125_0000325_cnn_inception100.csv', '7.00883e-05']
['06102', '06102_0004877_cnn_inception100.csv', '0.000894577']
['06294', '06294_0001544_cnn_inception100.csv', '0.00984704']
['06789', '06789_0001282_cnn_inception100.csv', '0.000265902']
['07304', '07304_0001626_cnn_inception100.csv', '0.00915362']
