['00229', '00229_0002611_cnn_inception100.csv', '0.00771887']
['00749', '00749_0002773_cnn_inception100.csv', '0.00475577']
['00552', '00552_0002148_cnn_inception100.csv', '0.00815356']
['01455', '01455_0024662_cnn_inception100.csv', '0.000735283']
['01443', '01443_0003578_cnn_inception100.csv', '0.00280985']
['01991', '01991_0004817_cnn_inception100.csv', '0.00225857']
['01953', '01953_0008444_cnn_inception100.csv', '0.000262029']
['01945', '01945_0017138_cnn_inception100.csv', '0.000998532']
['02850', '02850_0002123_cnn_inception100.csv', '0.00243746']
['02168', '02168_0008445_cnn_inception100.csv', '0.00170634']
['02023', '02023_0000628_cnn_inception100.csv', '0.109621']
['02454', '02454_0001384_cnn_inception100.csv', '0.00162783']
['03253', '03253_0002232_cnn_inception100.csv', '0.00107491']
['03308', '03308_0001002_cnn_inception100.csv', '0.00355381']
['04273', '04273_0001012_cnn_inception100.csv', '0.00226021']
['04805', '04805_0003831_cnn_inception100.csv', '0.00406994']
['05437', '05437_0004872_cnn_inception100.csv', '0.00275592']
['05216', '05216_0002509_cnn_inception100.csv', '0.00712929']
['05317', '05317_0002925_cnn_inception100.csv', '0.000227664']
['06407', '06407_0002904_cnn_inception100.csv', '0.00193538']
