['00119', '00119_0042302_cnn_inception100.csv', '0.00417405']
['00525', '00525_0001544_cnn_inception100.csv', '0.00107637']
['00734', '00734_0002397_cnn_inception100.csv', '0.00118155']
['00598', '00598_0000076_cnn_inception100.csv', '0.00540214']
['01286', '01286_0000269_cnn_inception100.csv', '0.00192331']
['01076', '01076_0008953_cnn_inception100.csv', '0.00132013']
['01139', '01139_0012430_cnn_inception100.csv', '0.000468462']
['01796', '01796_0000505_cnn_inception100.csv', '0.00120606']
['02902', '02902_0003157_cnn_inception100.csv', '0.00260083']
['02769', '02769_0056241_cnn_inception100.csv', '0.00184439']
['03107', '03107_0000220_cnn_inception100.csv', '0.0131268']
['03766', '03766_0008650_cnn_inception100.csv', '0.00120877']
['03987', '03987_0002738_cnn_inception100.csv', '0.000417269']
['04115', '04115_0003792_cnn_inception100.csv', '0.00116511']
['04481', '04481_0022772_cnn_inception100.csv', '0.00019139']
['05004', '05004_0033506_cnn_inception100.csv', '0.000112909']
['05333', '05333_0003787_cnn_inception100.csv', '0.000523714']
['05941', '05941_0028071_cnn_inception100.csv', '0.000576222']
['06149', '06149_0006153_cnn_inception100.csv', '0.00651215']
['06363', '06363_0005129_cnn_inception100.csv', '0.000467027']
['06606', '06606_0003043_cnn_inception100.csv', '0.000890676']
['06865', '06865_0003218_cnn_inception100.csv', '0.000855709']
['07402', '07402_0009554_cnn_inception100.csv', '1.90581e-06']
