['00054', '00054_0000207_cnn_inception100.csv', '0.0093706']
['00006', '00006_0004443_cnn_inception100.csv', '0.00572045']
['00293', '00293_0007832_cnn_inception100.csv', '0.00616506']
['00116', '00116_0003602_cnn_inception100.csv', '0.00681372']
['00166', '00166_0013268_cnn_inception100.csv', '0.000360123']
['00391', '00391_0060740_cnn_inception100.csv', '0.00149522']
['00151', '00151_0003855_cnn_inception100.csv', '0.0169471']
['00330', '00330_0004635_cnn_inception100.csv', '0.00122446']
['00012', '00012_0002330_cnn_inception100.csv', '0.00166563']
['00210', '00210_0005307_cnn_inception100.csv', '0.00490242']
['00238', '00238_0008330_cnn_inception100.csv', '0.00764979']
['00032', '00032_0007466_cnn_inception100.csv', '0.00184073']
['00237', '00237_0002615_cnn_inception100.csv', '0.000354535']
['00201', '00201_0005973_cnn_inception100.csv', '0.00227974']
['00130', '00130_0004921_cnn_inception100.csv', '0.000345039']
['00163', '00163_0001298_cnn_inception100.csv', '0.00651704']
['00241', '00241_0001174_cnn_inception100.csv', '0.00187339']
['00089', '00089_0000179_cnn_inception100.csv', '3.54854e-06']
['00088', '00088_0001937_cnn_inception100.csv', '0.00389204']
['00043', '00043_0004693_cnn_inception100.csv', '0.00685611']
['00692', '00692_0007973_cnn_inception100.csv', '0.00189247']
['00632', '00632_0011139_cnn_inception100.csv', '0.000420113']
['00908', '00908_0002203_cnn_inception100.csv', '0.00171566']
['00854', '00854_0006949_cnn_inception100.csv', '0.00353109']
['00716', '00716_0005857_cnn_inception100.csv', '0.00289737']
['00745', '00745_0002331_cnn_inception100.csv', '0.00733767']
['00787', '00787_0002230_cnn_inception100.csv', '0.00632643']
['00733', '00733_0008193_cnn_inception100.csv', '0.0354991']
['00766', '00766_0008409_cnn_inception100.csv', '0.00213824']
['00846', '00846_0005141_cnn_inception100.csv', '0.00235205']
['01324', '01324_0004535_cnn_inception100.csv', '0.00626226']
['01407', '01407_0006207_cnn_inception100.csv', '0.00248448']
['01275', '01275_0002098_cnn_inception100.csv', '0.00598005']
['01244', '01244_0007611_cnn_inception100.csv', '0.00959812']
['01211', '01211_0004037_cnn_inception100.csv', '0.00230873']
['01363', '01363_0007389_cnn_inception100.csv', '0.00265964']
['01397', '01397_0003653_cnn_inception100.csv', '0.00255664']
['01167', '01167_0004308_cnn_inception100.csv', '0.000949117']
['01058', '01058_0004448_cnn_inception100.csv', '0.00204218']
['01435', '01435_0018501_cnn_inception100.csv', '0.00401885']
['01402', '01402_0007492_cnn_inception100.csv', '0.00210189']
['01059', '01059_0002866_cnn_inception100.csv', '0.00289177']
['01222', '01222_0023921_cnn_inception100.csv', '0.00390458']
['01426', '01426_0001128_cnn_inception100.csv', '0.00188787']
