['00430', '00430_0001501_cnn_inception100.csv', '0.011248']
['00465', '00465_0017844_cnn_inception100.csv', '0.0021842']
['00256', '00256_0002818_cnn_inception100.csv', '0.00490597']
['00085', '00085_0002099_cnn_inception100.csv', '0.00395459']
['00415', '00415_0030115_cnn_inception100.csv', '0.00375589']
['00493', '00493_0002149_cnn_inception100.csv', '0.00233586']
['00387', '00387_0004443_cnn_inception100.csv', '0.0197703']
['00183', '00183_0006765_cnn_inception100.csv', '0.0045773']
['00107', '00107_0010099_cnn_inception100.csv', '0.00190193']
['00361', '00361_0003491_cnn_inception100.csv', '0.00161598']
['00367', '00367_0016472_cnn_inception100.csv', '0.00140003']
['00650', '00650_0002568_cnn_inception100.csv', '0.0106542']
['00802', '00802_0002465_cnn_inception100.csv', '0.00234183']
['00949', '00949_0000532_cnn_inception100.csv', '0.00359233']
['00753', '00753_0000373_cnn_inception100.csv', '0.0110721']
['00637', '00637_0003406_cnn_inception100.csv', '0.0122008']
['00515', '00515_0005402_cnn_inception100.csv', '0.00235997']
['00531', '00531_0002869_cnn_inception100.csv', '0.00153656']
['00822', '00822_0002967_cnn_inception100.csv', '0.00194837']
['01258', '01258_0004873_cnn_inception100.csv', '6.2065e-05']
['01228', '01228_0006087_cnn_inception100.csv', '0.00152443']
['01014', '01014_0001416_cnn_inception100.csv', '0.00275387']
['01084', '01084_0001061_cnn_inception100.csv', '0.0127431']
['01168', '01168_0000532_cnn_inception100.csv', '0.000668973']
['01045', '01045_0000443_cnn_inception100.csv', '0.00619601']
['01284', '01284_0009326_cnn_inception100.csv', '0.00266119']
['01913', '01913_0003646_cnn_inception100.csv', '0.000719204']
['01783', '01783_0008956_cnn_inception100.csv', '0.000923296']
['01984', '01984_0004141_cnn_inception100.csv', '0.00197004']
['01669', '01669_0001873_cnn_inception100.csv', '0.0018849']
['01532', '01532_0001416_cnn_inception100.csv', '0.00301684']
['01744', '01744_0000636_cnn_inception100.csv', '0.00346743']
['01691', '01691_0010350_cnn_inception100.csv', '0.00204524']
['01697', '01697_0002172_cnn_inception100.csv', '0.00223787']
['02883', '02883_0001958_cnn_inception100.csv', '0.00211189']
['02578', '02578_0002521_cnn_inception100.csv', '0.00187385']
['02532', '02532_0000015_cnn_inception100.csv', '0.00637844']
['02656', '02656_0001725_cnn_inception100.csv', '0.0037398']
['02333', '02333_0004161_cnn_inception100.csv', '0.00225665']
['02486', '02486_0014543_cnn_inception100.csv', '0.00165427']
['02050', '02050_0005021_cnn_inception100.csv', '0.00142345']
['02398', '02398_0005640_cnn_inception100.csv', '0.00165845']
['02007', '02007_0022530_cnn_inception100.csv', '0.00122854']
['02406', '02406_0000147_cnn_inception100.csv', '0.000176921']
['02145', '02145_0004811_cnn_inception100.csv', '0.000224619']
['03087', '03087_0000240_cnn_inception100.csv', '0.00290042']
['03072', '03072_0003332_cnn_inception100.csv', '0.00498273']
['03196', '03196_0013955_cnn_inception100.csv', '0.00721582']
['03125', '03125_0004092_cnn_inception100.csv', '0.00324432']
['03032', '03032_0009019_cnn_inception100.csv', '0.00199334']
['03461', '03461_0003815_cnn_inception100.csv', '0.00201476']
['03150', '03150_0002928_cnn_inception100.csv', '0.00171159']
['03307', '03307_0004403_cnn_inception100.csv', '0.00185273']
['03363', '03363_0002950_cnn_inception100.csv', '0.00660086']
['03167', '03167_0014541_cnn_inception100.csv', '0.00215447']
['03439', '03439_0005182_cnn_inception100.csv', '0.00229342']
['03501', '03501_0005317_cnn_inception100.csv', '0.0015078']
['03717', '03717_0004840_cnn_inception100.csv', '0.005576']
['03742', '03742_0001452_cnn_inception100.csv', '0.0017352']
['03541', '03541_0006583_cnn_inception100.csv', '0.00078029']
['03938', '03938_0000508_cnn_inception100.csv', '0.00384018']
['03634', '03634_0006693_cnn_inception100.csv', '0.00367813']
['03867', '03867_0004006_cnn_inception100.csv', '0.00217323']
['04498', '04498_0002357_cnn_inception100.csv', '0.00259119']
['04110', '04110_0011029_cnn_inception100.csv', '0.00306272']
