['00838', '00838_0038216_cnn_inception100.csv', '0.00113493']
['01466', '01466_0000262_cnn_inception100.csv', '0.000864424']
['02191', '02191_0052693_cnn_inception100.csv', '0.00158247']
['02419', '02419_0005422_cnn_inception100.csv', '0.00119843']
['02342', '02342_0000531_cnn_inception100.csv', '0.00356783']
['03448', '03448_0000727_cnn_inception100.csv', '0.00215184']
['03143', '03143_0000964_cnn_inception100.csv', '0.00129777']
['03462', '03462_0002458_cnn_inception100.csv', '0.00318433']
['03739', '03739_0014187_cnn_inception100.csv', '0.00356148']
['04284', '04284_0003220_cnn_inception100.csv', '0.000508137']
['05268', '05268_0003376_cnn_inception100.csv', '0.0018823']
['05049', '05049_0006404_cnn_inception100.csv', '0.00212261']
['05631', '05631_0007567_cnn_inception100.csv', '0.00333988']
['05682', '05682_0000639_cnn_inception100.csv', '0.00268968']
['06297', '06297_0006441_cnn_inception100.csv', '0.0021578']
['06208', '06208_0014418_cnn_inception100.csv', '0.00301791']
['06759', '06759_0001004_cnn_inception100.csv', '0.00120669']
['06588', '06588_0015895_cnn_inception100.csv', '0.00305708']
['07282', '07282_0008084_cnn_inception100.csv', '0.00170413']
