['00306', '00306_0035999_cnn_inception100.csv', '0.00176304']
['00015', '00015_0006020_cnn_inception100.csv', '0.00316651']
['00217', '00217_0010083_cnn_inception100.csv', '0.00602337']
['00093', '00093_0007055_cnn_inception100.csv', '0.00259252']
['00069', '00069_0004239_cnn_inception100.csv', '0.0364363']
['00152', '00152_0003114_cnn_inception100.csv', '0.0301769']
['00500', '00500_0005766_cnn_inception100.csv', '0.00279583']
['00277', '00277_0004566_cnn_inception100.csv', '0.00209459']
['00746', '00746_0001028_cnn_inception100.csv', '0.0241428']
['00996', '00996_0000418_cnn_inception100.csv', '0.00239524']
['00999', '00999_0010971_cnn_inception100.csv', '0.00457213']
['00514', '00514_0002172_cnn_inception100.csv', '0.0220752']
['00549', '00549_0001034_cnn_inception100.csv', '0.00429578']
['00766', '00766_0008409_cnn_inception100.csv', '0.0013288']
['00678', '00678_0000562_cnn_inception100.csv', '0.00551881']
['00848', '00848_0004029_cnn_inception100.csv', '0.00176252']
['00846', '00846_0005141_cnn_inception100.csv', '0.015699']
['01440', '01440_0000745_cnn_inception100.csv', '0.00939236']
['01231', '01231_0001819_cnn_inception100.csv', '0.0017367']
['01874', '01874_0001074_cnn_inception100.csv', '0.00256247']
['01730', '01730_0003906_cnn_inception100.csv', '0.00148028']
['01648', '01648_0003149_cnn_inception100.csv', '0.00336414']
['01732', '01732_0003705_cnn_inception100.csv', '0.000642597']
['02757', '02757_0007439_cnn_inception100.csv', '0.0101123']
['02969', '02969_0000241_cnn_inception100.csv', '0.00201664']
['02918', '02918_0026247_cnn_inception100.csv', '0.0013476']
['02627', '02627_0010385_cnn_inception100.csv', '0.00198695']
['02776', '02776_0003872_cnn_inception100.csv', '0.0296438']
['02486', '02486_0014543_cnn_inception100.csv', '0.016525']
['02459', '02459_0004522_cnn_inception100.csv', '0.00597442']
['02301', '02301_0001003_cnn_inception100.csv', '0.0293955']
['02499', '02499_0028229_cnn_inception100.csv', '0.0170966']
['03334', '03334_0001766_cnn_inception100.csv', '0.00264641']
['03351', '03351_0001743_cnn_inception100.csv', '0.00127231']
['03500', '03500_0000936_cnn_inception100.csv', '0.00124945']
['03184', '03184_0004241_cnn_inception100.csv', '0.00149004']
['03060', '03060_0003167_cnn_inception100.csv', '0.00510662']
['03047', '03047_0000789_cnn_inception100.csv', '0.00352811']
['03022', '03022_0000303_cnn_inception100.csv', '0.00466844']
['03226', '03226_0004266_cnn_inception100.csv', '0.00312243']
['03257', '03257_0008381_cnn_inception100.csv', '0.0123508']
['03006', '03006_0006479_cnn_inception100.csv', '0.0303501']
['03099', '03099_0001748_cnn_inception100.csv', '0.00191552']
['03625', '03625_0011051_cnn_inception100.csv', '0.000638995']
['03760', '03760_0025869_cnn_inception100.csv', '0.00188106']
['03761', '03761_0001483_cnn_inception100.csv', '0.0796069']
['03988', '03988_0007477_cnn_inception100.csv', '0.00934293']
['03899', '03899_0001212_cnn_inception100.csv', '0.0044828']
['03616', '03616_0005504_cnn_inception100.csv', '0.01809']
['03551', '03551_0011406_cnn_inception100.csv', '0.00118893']
['03722', '03722_0003003_cnn_inception100.csv', '0.023146']
['03669', '03669_0001508_cnn_inception100.csv', '0.00808944']
['04257', '04257_0006679_cnn_inception100.csv', '0.000398544']
['04307', '04307_0001706_cnn_inception100.csv', '0.0015555']
['04217', '04217_0004180_cnn_inception100.csv', '0.032328']
['04024', '04024_0005015_cnn_inception100.csv', '0.00265374']
['04095', '04095_0001634_cnn_inception100.csv', '0.000781763']
['04469', '04469_0003245_cnn_inception100.csv', '0.00544825']
['04493', '04493_0003889_cnn_inception100.csv', '0.0025304']
['04146', '04146_0000663_cnn_inception100.csv', '0.0106972']
['04320', '04320_0054020_cnn_inception100.csv', '0.00367807']
['04108', '04108_0004776_cnn_inception100.csv', '0.00580395']
['04163', '04163_0004385_cnn_inception100.csv', '0.00963521']
['04028', '04028_0004887_cnn_inception100.csv', '0.0328952']
['04042', '04042_0004552_cnn_inception100.csv', '0.00214907']
['04692', '04692_0008207_cnn_inception100.csv', '0.00322919']
['04894', '04894_0004093_cnn_inception100.csv', '0.00362763']
['04588', '04588_0003287_cnn_inception100.csv', '0.0272059']
['04557', '04557_0000726_cnn_inception100.csv', '0.00462076']
['04753', '04753_0003862_cnn_inception100.csv', '0.00319482']
['04594', '04594_0033431_cnn_inception100.csv', '0.0261792']
['04631', '04631_0003381_cnn_inception100.csv', '0.0322468']
['04582', '04582_0005082_cnn_inception100.csv', '0.00343913']
['04766', '04766_0001622_cnn_inception100.csv', '0.00168619']
['04703', '04703_0014858_cnn_inception100.csv', '0.0192572']
['05315', '05315_0007280_cnn_inception100.csv', '0.00307761']
['05266', '05266_0000460_cnn_inception100.csv', '0.00609085']
['05401', '05401_0038919_cnn_inception100.csv', '0.071463']
['05446', '05446_0004149_cnn_inception100.csv', '0.00179339']
['05311', '05311_0002141_cnn_inception100.csv', '0.00440651']
['05112', '05112_0007499_cnn_inception100.csv', '5.51775e-05']
['05417', '05417_0006525_cnn_inception100.csv', '0.000123861']
['05081', '05081_0020269_cnn_inception100.csv', '0.00110826']
['05154', '05154_0000168_cnn_inception100.csv', '0.0123669']
['05108', '05108_0005825_cnn_inception100.csv', '0.0226229']
['05511', '05511_0006419_cnn_inception100.csv', '0.00642541']
['05668', '05668_0003322_cnn_inception100.csv', '0.00191653']
['05996', '05996_0005971_cnn_inception100.csv', '0.00175476']
['05708', '05708_0003142_cnn_inception100.csv', '0.00438455']
['05560', '05560_0010839_cnn_inception100.csv', '0.00191667']
['05551', '05551_0001050_cnn_inception100.csv', '0.00656008']
['05532', '05532_0000513_cnn_inception100.csv', '0.00192199']
['05726', '05726_0005068_cnn_inception100.csv', '0.00268276']
['05729', '05729_0002517_cnn_inception100.csv', '0.00140854']
['05943', '05943_0003223_cnn_inception100.csv', '0.0003442']
['05577', '05577_0001658_cnn_inception100.csv', '0.00484379']
['05652', '05652_0003202_cnn_inception100.csv', '0.0131943']
['05609', '05609_0007312_cnn_inception100.csv', '0.00448248']
['05951', '05951_0002194_cnn_inception100.csv', '0.00263123']
['06356', '06356_0001257_cnn_inception100.csv', '0.00528041']
['06190', '06190_0002698_cnn_inception100.csv', '0.0021428']
['06488', '06488_0000372_cnn_inception100.csv', '0.00661903']
['06240', '06240_0000731_cnn_inception100.csv', '0.00277774']
['06460', '06460_0005646_cnn_inception100.csv', '0.00272856']
['06201', '06201_0008790_cnn_inception100.csv', '0.00311']
['06452', '06452_0002782_cnn_inception100.csv', '0.00285311']
['06180', '06180_0003390_cnn_inception100.csv', '0.00795408']
['06536', '06536_0002405_cnn_inception100.csv', '0.00174866']
['06824', '06824_0001631_cnn_inception100.csv', '0.0395257']
['06890', '06890_0003216_cnn_inception100.csv', '0.00819742']
['06872', '06872_0023261_cnn_inception100.csv', '0.00381924']
['06668', '06668_0029131_cnn_inception100.csv', '0.00325602']
['06869', '06869_0016033_cnn_inception100.csv', '0.000979061']
['07000', '07000_0002286_cnn_inception100.csv', '0.00347327']
['07073', '07073_0008064_cnn_inception100.csv', '0.00148108']
['07246', '07246_0004212_cnn_inception100.csv', '0.00868271']
['07302', '07302_0000340_cnn_inception100.csv', '0.00490822']
['07138', '07138_0006701_cnn_inception100.csv', '0.0045166']
['07343', '07343_0020474_cnn_inception100.csv', '0.00391609']
['07147', '07147_0010193_cnn_inception100.csv', '0.00956341']
['07380', '07380_0000634_cnn_inception100.csv', '0.00144374']
['07318', '07318_0000868_cnn_inception100.csv', '0.00475414']
['07066', '07066_0000439_cnn_inception100.csv', '0.00750872']
['07449', '07449_0003822_cnn_inception100.csv', '0.000940076']
['07306', '07306_0001013_cnn_inception100.csv', '0.00386531']
['07396', '07396_0003448_cnn_inception100.csv', '0.00423158']
['07175', '07175_0011255_cnn_inception100.csv', '0.00148222']
['07407', '07407_0000021_cnn_inception100.csv', '0.0016379']
['07062', '07062_0002657_cnn_inception100.csv', '0.00622509']
