['00324', '00324_0003680_cnn_inception100.csv', '0.00522126']
['00460', '00460_0002508_cnn_inception100.csv', '0.00549605']
['00051', '00051_0003431_cnn_inception100.csv', '0.014254']
['00891', '00891_0000130_cnn_inception100.csv', '0.000433475']
['00579', '00579_0002253_cnn_inception100.csv', '0.241661']
['00904', '00904_0003794_cnn_inception100.csv', '0.00116661']
['00641', '00641_0001957_cnn_inception100.csv', '0.000551898']
['01817', '01817_0003293_cnn_inception100.csv', '5.81654e-06']
['01701', '01701_0003014_cnn_inception100.csv', '0.00246608']
['01636', '01636_0006065_cnn_inception100.csv', '0.00179945']
['02553', '02553_0010378_cnn_inception100.csv', '0.0312778']
['02837', '02837_0005405_cnn_inception100.csv', '0.00178398']
['02424', '02424_0006158_cnn_inception100.csv', '0.000719064']
['03426', '03426_0010308_cnn_inception100.csv', '0.000476651']
['03321', '03321_0001988_cnn_inception100.csv', '0.00123237']
['03402', '03402_0006461_cnn_inception100.csv', '0.00305969']
['03005', '03005_0000271_cnn_inception100.csv', '0.0021812']
['03126', '03126_0002615_cnn_inception100.csv', '0.00171076']
['03756', '03756_0050256_cnn_inception100.csv', '0.0099451']
['03995', '03995_0000316_cnn_inception100.csv', '0.000618824']
['03808', '03808_0010216_cnn_inception100.csv', '0.0166381']
['03518', '03518_0003437_cnn_inception100.csv', '0.00204324']
['04292', '04292_0000558_cnn_inception100.csv', '6.76179e-06']
['04350', '04350_0005406_cnn_inception100.csv', '0.000631899']
['04626', '04626_0001892_cnn_inception100.csv', '0.00108243']
['05356', '05356_0000282_cnn_inception100.csv', '0.00530205']
['05881', '05881_0002924_cnn_inception100.csv', '0.000978677']
['05710', '05710_0001445_cnn_inception100.csv', '0.000998402']
['06107', '06107_0005467_cnn_inception100.csv', '1.46569e-05']
['06444', '06444_0004019_cnn_inception100.csv', '0.00354206']
['06124', '06124_0000914_cnn_inception100.csv', '0.00275613']
['06194', '06194_0004160_cnn_inception100.csv', '0.00256254']
['06638', '06638_0002282_cnn_inception100.csv', '0.00288369']
['07115', '07115_0003460_cnn_inception100.csv', '0.000100025']
