['00390', '00390_0005994_cnn_inception100.csv', '0.00324616']
['00363', '00363_0005055_cnn_inception100.csv', '0.031093']
['00298', '00298_0000493_cnn_inception100.csv', '0.00210128']
['00318', '00318_0009767_cnn_inception100.csv', '0.00408019']
['00809', '00809_0004703_cnn_inception100.csv', '0.0668102']
['00720', '00720_0000821_cnn_inception100.csv', '0.0833762']
['00794', '00794_0000357_cnn_inception100.csv', '0.00490156']
['01170', '01170_0002035_cnn_inception100.csv', '0.00192321']
['01231', '01231_0001819_cnn_inception100.csv', '0.0243174']
['01028', '01028_0003008_cnn_inception100.csv', '0.0018975']
['01240', '01240_0004765_cnn_inception100.csv', '0.00180933']
['01616', '01616_0011709_cnn_inception100.csv', '0.00510347']
['01675', '01675_0009211_cnn_inception100.csv', '0.00680681']
['01663', '01663_0002015_cnn_inception100.csv', '0.00140736']
['02825', '02825_0004513_cnn_inception100.csv', '0.00236591']
['02836', '02836_0001135_cnn_inception100.csv', '0.01476']
['02687', '02687_0002732_cnn_inception100.csv', '0.0204242']
['02043', '02043_0003955_cnn_inception100.csv', '0.00205433']
['02486', '02486_0014543_cnn_inception100.csv', '0.00141871']
['02176', '02176_0000253_cnn_inception100.csv', '0.0027599']
['02103', '02103_0006994_cnn_inception100.csv', '0.00185308']
['02245', '02245_0005367_cnn_inception100.csv', '0.00203893']
['02453', '02453_0001874_cnn_inception100.csv', '0.00396675']
['02097', '02097_0048895_cnn_inception100.csv', '0.00186273']
['03277', '03277_0000867_cnn_inception100.csv', '0.0137508']
['03909', '03909_0000047_cnn_inception100.csv', '0.00383873']
['03651', '03651_0000768_cnn_inception100.csv', '0.00774795']
['04142', '04142_0003932_cnn_inception100.csv', '0.0019068']
['04217', '04217_0004180_cnn_inception100.csv', '0.00176517']
['04263', '04263_0000948_cnn_inception100.csv', '0.000775462']
['04373', '04373_0004695_cnn_inception100.csv', '0.000181749']
['04692', '04692_0008207_cnn_inception100.csv', '0.0054789']
['04725', '04725_0003768_cnn_inception100.csv', '0.0196334']
['04763', '04763_0002602_cnn_inception100.csv', '0.00197181']
['04553', '04553_0004465_cnn_inception100.csv', '0.019092']
['04596', '04596_0010691_cnn_inception100.csv', '0.00258637']
['05171', '05171_0050905_cnn_inception100.csv', '0.00215624']
['05208', '05208_0000332_cnn_inception100.csv', '0.00365281']
['05442', '05442_0000653_cnn_inception100.csv', '0.0271905']
['05824', '05824_0018220_cnn_inception100.csv', '0.00273157']
['06143', '06143_0006243_cnn_inception100.csv', '0.0333397']
['06970', '06970_0004096_cnn_inception100.csv', '0.00742365']
['06573', '06573_0001527_cnn_inception100.csv', '0.000851272']
