['00031', '00031_0001377_cnn_inception100.csv', '0.00111015']
['00431', '00431_0007845_cnn_inception100.csv', '0.00341834']
['00156', '00156_0006131_cnn_inception100.csv', '0.00217855']
['00337', '00337_0061239_cnn_inception100.csv', '0.00144815']
['00262', '00262_0004034_cnn_inception100.csv', '0.00318814']
['00432', '00432_0002466_cnn_inception100.csv', '0.000615944']
['00131', '00131_0005412_cnn_inception100.csv', '0.00482168']
['00964', '00964_0000643_cnn_inception100.csv', '0.000819542']
['00942', '00942_0006654_cnn_inception100.csv', '0.00107914']
['00973', '00973_0003304_cnn_inception100.csv', '0.00106515']
['00987', '00987_0002676_cnn_inception100.csv', '0.00342382']
['00501', '00501_0000274_cnn_inception100.csv', '0.000238579']
['00768', '00768_0002784_cnn_inception100.csv', '0.00184373']
['00885', '00885_0031299_cnn_inception100.csv', '0.0119697']
['01325', '01325_0001226_cnn_inception100.csv', '0.00219925']
['01379', '01379_0014593_cnn_inception100.csv', '0.00538323']
['01496', '01496_0000675_cnn_inception100.csv', '0.000514819']
['01498', '01498_0002244_cnn_inception100.csv', '0.0205121']
['01064', '01064_0002073_cnn_inception100.csv', '0.00239946']
['01090', '01090_0015609_cnn_inception100.csv', '0.00422538']
['01099', '01099_0001701_cnn_inception100.csv', '0.000589312']
['01053', '01053_0002564_cnn_inception100.csv', '0.0102712']
['01274', '01274_0002671_cnn_inception100.csv', '0.00107248']
['01331', '01331_0012940_cnn_inception100.csv', '0.00280482']
['01002', '01002_0005460_cnn_inception100.csv', '0.0147562']
['01066', '01066_0010719_cnn_inception100.csv', '0.00748405']
['01469', '01469_0004873_cnn_inception100.csv', '0.00125531']
['01028', '01028_0003008_cnn_inception100.csv', '0.00123853']
['01481', '01481_0005263_cnn_inception100.csv', '0.00503138']
['01602', '01602_0032129_cnn_inception100.csv', '0.0011622']
['01616', '01616_0011709_cnn_inception100.csv', '0.00290963']
['01828', '01828_0004057_cnn_inception100.csv', '0.00216653']
['01532', '01532_0001416_cnn_inception100.csv', '0.00353691']
['01999', '01999_0007939_cnn_inception100.csv', '0.0010555']
['01918', '01918_0002816_cnn_inception100.csv', '0.000555258']
['01663', '01663_0002015_cnn_inception100.csv', '0.00112379']
['02536', '02536_0007981_cnn_inception100.csv', '0.0130962']
['02813', '02813_0000988_cnn_inception100.csv', '0.000966291']
['02849', '02849_0005092_cnn_inception100.csv', '0.0012351']
['02682', '02682_0006096_cnn_inception100.csv', '0.00125053']
['02820', '02820_0017559_cnn_inception100.csv', '0.000868203']
['02675', '02675_0009048_cnn_inception100.csv', '0.0148133']
['02544', '02544_0025902_cnn_inception100.csv', '0.00196742']
['02101', '02101_0002157_cnn_inception100.csv', '0.00142743']
['02334', '02334_0000610_cnn_inception100.csv', '0.0010505']
['02304', '02304_0001870_cnn_inception100.csv', '0.00412561']
['02392', '02392_0003517_cnn_inception100.csv', '0.00676134']
['02102', '02102_0014369_cnn_inception100.csv', '0.00171609']
['02195', '02195_0006627_cnn_inception100.csv', '0.00760057']
['02307', '02307_0005990_cnn_inception100.csv', '0.00195307']
['02245', '02245_0005367_cnn_inception100.csv', '0.00125898']
['02024', '02024_0001475_cnn_inception100.csv', '0.00653611']
['02491', '02491_0004416_cnn_inception100.csv', '0.00488616']
['02126', '02126_0004011_cnn_inception100.csv', '0.000906153']
['02347', '02347_0002373_cnn_inception100.csv', '0.0019089']
['03019', '03019_0000001_cnn_inception100.csv', '0.000339786']
['03334', '03334_0001766_cnn_inception100.csv', '0.00140953']
['03500', '03500_0000936_cnn_inception100.csv', '0.0023292']
['03297', '03297_0001013_cnn_inception100.csv', '0.00180855']
['03307', '03307_0004403_cnn_inception100.csv', '0.00149029']
['03167', '03167_0014541_cnn_inception100.csv', '0.00161394']
['03194', '03194_0006210_cnn_inception100.csv', '0.00266343']
['03465', '03465_0004896_cnn_inception100.csv', '0.000752562']
['03825', '03825_0000295_cnn_inception100.csv', '0.00109581']
['03679', '03679_0009394_cnn_inception100.csv', '0.000479868']
['04000', '04000_0002431_cnn_inception100.csv', '0.00416365']
['03929', '03929_0003560_cnn_inception100.csv', '0.000792087']
['03720', '03720_0010305_cnn_inception100.csv', '0.00118656']
['03809', '03809_0005017_cnn_inception100.csv', '0.00113207']
['03607', '03607_0002742_cnn_inception100.csv', '0.00889052']
['03696', '03696_0004675_cnn_inception100.csv', '0.00346082']
['03826', '03826_0005512_cnn_inception100.csv', '0.00110117']
['03502', '03502_0003334_cnn_inception100.csv', '9.58336e-05']
['03567', '03567_0002200_cnn_inception100.csv', '0.00191337']
['03586', '03586_0011871_cnn_inception100.csv', '0.0166558']
['03527', '03527_0000805_cnn_inception100.csv', '0.00854075']
['04031', '04031_0001242_cnn_inception100.csv', '0.00403733']
['04378', '04378_0016201_cnn_inception100.csv', '0.000528388']
['04396', '04396_0006098_cnn_inception100.csv', '0.00633394']
['04358', '04358_0005415_cnn_inception100.csv', '0.00149171']
['04088', '04088_0001888_cnn_inception100.csv', '0.00224201']
['04860', '04860_0007002_cnn_inception100.csv', '0.00104856']
['04976', '04976_0005918_cnn_inception100.csv', '0.00634229']
['04606', '04606_0000176_cnn_inception100.csv', '0.00177434']
['04910', '04910_0024225_cnn_inception100.csv', '0.00472779']
['04945', '04945_0012628_cnn_inception100.csv', '0.00559503']
['04980', '04980_0006073_cnn_inception100.csv', '0.00126409']
['04959', '04959_0005745_cnn_inception100.csv', '0.0120648']
['05194', '05194_0003896_cnn_inception100.csv', '0.00138244']
['05133', '05133_0005386_cnn_inception100.csv', '0.00470454']
['05209', '05209_0002038_cnn_inception100.csv', '0.0153334']
['05472', '05472_0008802_cnn_inception100.csv', '0.00279375']
['05080', '05080_0000009_cnn_inception100.csv', '0.00263363']
['05368', '05368_0000417_cnn_inception100.csv', '0.0129908']
['05949', '05949_0004336_cnn_inception100.csv', '3.71991e-05']
['05978', '05978_0003097_cnn_inception100.csv', '0.00304099']
['05709', '05709_0062193_cnn_inception100.csv', '0.00131821']
['05552', '05552_0005714_cnn_inception100.csv', '0.00221864']
['05934', '05934_0004301_cnn_inception100.csv', '0.00270709']
['05993', '05993_0005447_cnn_inception100.csv', '0.00251185']
['05960', '05960_0012895_cnn_inception100.csv', '0.00430856']
['06368', '06368_0003884_cnn_inception100.csv', '0.00251982']
['06197', '06197_0001283_cnn_inception100.csv', '0.00238798']
['06074', '06074_0018741_cnn_inception100.csv', '0.00182071']
['06075', '06075_0001100_cnn_inception100.csv', '0.000594974']
['06264', '06264_0011860_cnn_inception100.csv', '0.00711844']
['06230', '06230_0001898_cnn_inception100.csv', '0.0339143']
['06034', '06034_0015152_cnn_inception100.csv', '0.00285376']
['06239', '06239_0016187_cnn_inception100.csv', '0.178406']
['06033', '06033_0003278_cnn_inception100.csv', '0.000408813']
['06468', '06468_0005422_cnn_inception100.csv', '0.00285191']
['06166', '06166_0000888_cnn_inception100.csv', '0.00230978']
['06331', '06331_0003318_cnn_inception100.csv', '0.00429646']
['06077', '06077_0002854_cnn_inception100.csv', '0.00147332']
['06221', '06221_0004159_cnn_inception100.csv', '0.00119064']
['06143', '06143_0006243_cnn_inception100.csv', '0.000616624']
['06697', '06697_0003633_cnn_inception100.csv', '0.0016997']
['06710', '06710_0006805_cnn_inception100.csv', '0.00988165']
['06943', '06943_0002739_cnn_inception100.csv', '0.0064625']
['06504', '06504_0004929_cnn_inception100.csv', '0.00551032']
['06566', '06566_0011668_cnn_inception100.csv', '0.00476273']
['06850', '06850_0004142_cnn_inception100.csv', '0.00142559']
['06695', '06695_0006261_cnn_inception100.csv', '0.00133923']
['06858', '06858_0001217_cnn_inception100.csv', '0.00656781']
['06604', '06604_0001366_cnn_inception100.csv', '0.00816249']
['07018', '07018_0002262_cnn_inception100.csv', '0.00224288']
['07131', '07131_0002151_cnn_inception100.csv', '0.000423091']
['07387', '07387_0002602_cnn_inception100.csv', '0.00170271']
['07300', '07300_0004907_cnn_inception100.csv', '0.00332068']
['07120', '07120_0001139_cnn_inception100.csv', '0.00237884']
['07370', '07370_0024297_cnn_inception100.csv', '0.00172811']
