['00390', '00390_0005994_cnn_inception100.csv', '0.00207947']
['00521', '00521_0031457_cnn_inception100.csv', '0.00157967']
['00764', '00764_0001274_cnn_inception100.csv', '0.000757728']
['00697', '00697_0002391_cnn_inception100.csv', '0.00603233']
['00522', '00522_0002410_cnn_inception100.csv', '0.000101419']
['00794', '00794_0000357_cnn_inception100.csv', '0.00052363']
['00648', '00648_0001566_cnn_inception100.csv', '0.00134689']
['01175', '01175_0000025_cnn_inception100.csv', '0.00194913']
['01118', '01118_0008296_cnn_inception100.csv', '0.00095623']
['01001', '01001_0002819_cnn_inception100.csv', '0.00168669']
['01250', '01250_0003477_cnn_inception100.csv', '0.0162091']
['01210', '01210_0001859_cnn_inception100.csv', '0.00500173']
['01483', '01483_0012976_cnn_inception100.csv', '0.00132253']
['01405', '01405_0007330_cnn_inception100.csv', '0.00321727']
['01088', '01088_0002648_cnn_inception100.csv', '0.00114394']
['01212', '01212_0008496_cnn_inception100.csv', '0.0182908']
['01696', '01696_0001503_cnn_inception100.csv', '0.000199078']
['01879', '01879_0002929_cnn_inception100.csv', '0.0144975']
['01792', '01792_0004551_cnn_inception100.csv', '0.00122671']
['02899', '02899_0005387_cnn_inception100.csv', '0.00070706']
['02808', '02808_0010874_cnn_inception100.csv', '0.00259216']
['02786', '02786_0001102_cnn_inception100.csv', '0.000957484']
['02542', '02542_0008622_cnn_inception100.csv', '0.00228942']
['02479', '02479_0004472_cnn_inception100.csv', '0.0433681']
['02258', '02258_0001650_cnn_inception100.csv', '0.00202297']
['03442', '03442_0011835_cnn_inception100.csv', '0.00321758']
['03092', '03092_0002023_cnn_inception100.csv', '0.0035793']
['03432', '03432_0001889_cnn_inception100.csv', '0.0074444']
['03046', '03046_0004816_cnn_inception100.csv', '0.000505105']
['03062', '03062_0003336_cnn_inception100.csv', '0.000872449']
['03064', '03064_0001869_cnn_inception100.csv', '0.006805']
['03583', '03583_0004957_cnn_inception100.csv', '0.00656619']
['03780', '03780_0000890_cnn_inception100.csv', '0.00662706']
['03971', '03971_0011298_cnn_inception100.csv', '0.00299723']
['03633', '03633_0002927_cnn_inception100.csv', '0.0014472']
['03894', '03894_0006201_cnn_inception100.csv', '0.0033567']
['04464', '04464_0002568_cnn_inception100.csv', '0.00481521']
['04173', '04173_0002826_cnn_inception100.csv', '0.0101055']
['04157', '04157_0001807_cnn_inception100.csv', '0.00159326']
['04041', '04041_0005966_cnn_inception100.csv', '0.00402161']
['04043', '04043_0004635_cnn_inception100.csv', '0.000525828']
['04913', '04913_0000162_cnn_inception100.csv', '0.0406323']
['04764', '04764_0002739_cnn_inception100.csv', '0.003435']
['04548', '04548_0004424_cnn_inception100.csv', '0.000847158']
['04514', '04514_0002543_cnn_inception100.csv', '0.00206363']
['05345', '05345_0027278_cnn_inception100.csv', '0.00346039']
['05461', '05461_0004163_cnn_inception100.csv', '0.00530033']
['05486', '05486_0003099_cnn_inception100.csv', '0.00195325']
['05303', '05303_0011962_cnn_inception100.csv', '0.00698862']
['05701', '05701_0004232_cnn_inception100.csv', '0.00792087']
['05763', '05763_0000630_cnn_inception100.csv', '0.00122561']
['05798', '05798_0000291_cnn_inception100.csv', '0.00109343']
['06054', '06054_0003666_cnn_inception100.csv', '0.00709552']
['06120', '06120_0009270_cnn_inception100.csv', '0.00230497']
['06630', '06630_0067269_cnn_inception100.csv', '0.00181614']
['06731', '06731_0004251_cnn_inception100.csv', '0.00299181']
['06661', '06661_0002414_cnn_inception100.csv', '0.00124553']
['06912', '06912_0002797_cnn_inception100.csv', '0.00255908']
['07165', '07165_0000616_cnn_inception100.csv', '0.00176999']
['07068', '07068_0003780_cnn_inception100.csv', '0.00618998']
['07175', '07175_0011255_cnn_inception100.csv', '0.00748601']
['07438', '07438_0002534_cnn_inception100.csv', '0.00837646']
