['00169', '00169_0020351_cnn_inception100.csv', '0.0012653']
['00252', '00252_0002671_cnn_inception100.csv', '2.68077e-06']
['00393', '00393_0039964_cnn_inception100.csv', '7.51277e-05']
['00617', '00617_0001809_cnn_inception100.csv', '0.00155689']
['00845', '00845_0002619_cnn_inception100.csv', '0.0124212']
['00629', '00629_0002725_cnn_inception100.csv', '0.000790162']
['00612', '00612_0000416_cnn_inception100.csv', '3.85145e-07']
['01382', '01382_0009822_cnn_inception100.csv', '0.00142202']
['01039', '01039_0000065_cnn_inception100.csv', '0.00300477']
['01257', '01257_0000063_cnn_inception100.csv', '0.00102047']
['01227', '01227_0006493_cnn_inception100.csv', '0.00179359']
['01003', '01003_0003772_cnn_inception100.csv', '0.00083066']
['01130', '01130_0034252_cnn_inception100.csv', '0.000208386']
['01692', '01692_0005098_cnn_inception100.csv', '0.000843032']
['01807', '01807_0010212_cnn_inception100.csv', '0.00262765']
['01553', '01553_0001608_cnn_inception100.csv', '0.00737729']
['02969', '02969_0000241_cnn_inception100.csv', '0.00320528']
['02597', '02597_0008037_cnn_inception100.csv', '0.020867']
['02919', '02919_0000641_cnn_inception100.csv', '0.00643609']
['02595', '02595_0001633_cnn_inception100.csv', '0.000282788']
['02753', '02753_0005578_cnn_inception100.csv', '0.0117193']
['02939', '02939_0008255_cnn_inception100.csv', '0.0232586']
['02936', '02936_0005954_cnn_inception100.csv', '0.00147934']
['02645', '02645_0000571_cnn_inception100.csv', '0.00180504']
['02666', '02666_0004739_cnn_inception100.csv', '3.70538e-05']
['02832', '02832_0005772_cnn_inception100.csv', '2.99121e-06']
['02804', '02804_0007397_cnn_inception100.csv', '5.47318e-05']
['02978', '02978_0001153_cnn_inception100.csv', '0.0022177']
['02948', '02948_0031080_cnn_inception100.csv', '0.00139032']
['02279', '02279_0004345_cnn_inception100.csv', '0.00192356']
['02396', '02396_0012539_cnn_inception100.csv', '0.0181759']
['02234', '02234_0014462_cnn_inception100.csv', '0.0028761']
['02186', '02186_0000436_cnn_inception100.csv', '0.00940354']
['02346', '02346_0003439_cnn_inception100.csv', '0.00192245']
['03271', '03271_0006779_cnn_inception100.csv', '1.11171e-05']
['03335', '03335_0021043_cnn_inception100.csv', '1.46784e-05']
['03100', '03100_0000429_cnn_inception100.csv', '0.00201836']
['03230', '03230_0016424_cnn_inception100.csv', '0.0148878']
['03151', '03151_0000790_cnn_inception100.csv', '0.00122209']
['03339', '03339_0010352_cnn_inception100.csv', '2.13511e-07']
['03430', '03430_0003883_cnn_inception100.csv', '0.00355556']
['03950', '03950_0005605_cnn_inception100.csv', '0.00278688']
['03553', '03553_0001132_cnn_inception100.csv', '2.21706e-05']
['03951', '03951_0001351_cnn_inception100.csv', '0.00386969']
['03916', '03916_0019674_cnn_inception100.csv', '0.000281831']
['03774', '03774_0005535_cnn_inception100.csv', '0.00212069']
['03741', '03741_0004323_cnn_inception100.csv', '0.00234938']
['03529', '03529_0001355_cnn_inception100.csv', '0.0329311']
['03834', '03834_0003277_cnn_inception100.csv', '0.000400139']
['04656', '04656_0002258_cnn_inception100.csv', '0.00126094']
['04913', '04913_0000162_cnn_inception100.csv', '0.00132979']
['04915', '04915_0000434_cnn_inception100.csv', '0.000670808']
['04979', '04979_0003619_cnn_inception100.csv', '0.000886413']
['04937', '04937_0000209_cnn_inception100.csv', '0.00443326']
['04533', '04533_0005294_cnn_inception100.csv', '0.000717079']
['04864', '04864_0022001_cnn_inception100.csv', '5.98307e-06']
['04745', '04745_0008686_cnn_inception100.csv', '0.000188418']
['04522', '04522_0005636_cnn_inception100.csv', '1.61632e-05']
['05117', '05117_0035721_cnn_inception100.csv', '1.17585e-05']
['05257', '05257_0006469_cnn_inception100.csv', '0.000246132']
['05485', '05485_0014297_cnn_inception100.csv', '0.000286859']
['05286', '05286_0004012_cnn_inception100.csv', '0.000548375']
['05309', '05309_0008975_cnn_inception100.csv', '0.00247851']
['05017', '05017_0007579_cnn_inception100.csv', '0.00502206']
['05584', '05584_0006638_cnn_inception100.csv', '0.00603024']
['05541', '05541_0001223_cnn_inception100.csv', '0.0043357']
['05663', '05663_0001059_cnn_inception100.csv', '3.4097e-06']
['05564', '05564_0001799_cnn_inception100.csv', '5.93416e-07']
['05935', '05935_0007208_cnn_inception100.csv', '0.00108657']
['05792', '05792_0003276_cnn_inception100.csv', '0.000391627']
['06106', '06106_0008222_cnn_inception100.csv', '0.00174453']
['06474', '06474_0001785_cnn_inception100.csv', '0.00138045']
['06467', '06467_0006761_cnn_inception100.csv', '0.00169547']
['06316', '06316_0000772_cnn_inception100.csv', '0.00308018']
['06185', '06185_0003128_cnn_inception100.csv', '0.00331077']
['06365', '06365_0002829_cnn_inception100.csv', '0.00130374']
['06397', '06397_0029995_cnn_inception100.csv', '4.20408e-06']
['06258', '06258_0016653_cnn_inception100.csv', '0.00171118']
['06431', '06431_0007212_cnn_inception100.csv', '0.00157738']
['06346', '06346_0006101_cnn_inception100.csv', '0.00151449']
['06376', '06376_0005806_cnn_inception100.csv', '0.00100058']
['06703', '06703_0011037_cnn_inception100.csv', '0.00103645']
['06601', '06601_0002606_cnn_inception100.csv', '0.00141665']
['06636', '06636_0063647_cnn_inception100.csv', '0.00208212']
['06906', '06906_0005769_cnn_inception100.csv', '0.000435795']
['06686', '06686_0012841_cnn_inception100.csv', '0.00114789']
['06627', '06627_0009820_cnn_inception100.csv', '0.0387933']
['06603', '06603_0003968_cnn_inception100.csv', '0.00134008']
['06783', '06783_0002480_cnn_inception100.csv', '0.00111974']
['07351', '07351_0000767_cnn_inception100.csv', '0.00145962']
['07156', '07156_0000188_cnn_inception100.csv', '0.000350134']
['07105', '07105_0001794_cnn_inception100.csv', '0.00701338']
['07315', '07315_0001356_cnn_inception100.csv', '0.00118165']
