['00232', '00232_0003577_cnn_inception100.csv', '0.0338418']
['00037', '00037_0000088_cnn_inception100.csv', '0.00306804']
['00052', '00052_0004328_cnn_inception100.csv', '0.000661301']
['00398', '00398_0002383_cnn_inception100.csv', '0.00254212']
['00471', '00471_0000902_cnn_inception100.csv', '0.0030314']
['00264', '00264_0002125_cnn_inception100.csv', '0.00113431']
['00179', '00179_0003039_cnn_inception100.csv', '0.00520303']
['00123', '00123_0006807_cnn_inception100.csv', '0.00889734']
['00327', '00327_0000018_cnn_inception100.csv', '0.0160069']
['00604', '00604_0000939_cnn_inception100.csv', '0.00141815']
['00749', '00749_0002773_cnn_inception100.csv', '0.000290792']
['00807', '00807_0012220_cnn_inception100.csv', '0.00125479']
['00579', '00579_0002253_cnn_inception100.csv', '0.00807345']
['01455', '01455_0024662_cnn_inception100.csv', '0.00432998']
['01047', '01047_0001455_cnn_inception100.csv', '7.37288e-05']
['01449', '01449_0001561_cnn_inception100.csv', '0.0135432']
['01236', '01236_0000539_cnn_inception100.csv', '0.0420023']
['01356', '01356_0000759_cnn_inception100.csv', '0.194736']
['01621', '01621_0015155_cnn_inception100.csv', '0.00198274']
['01991', '01991_0004817_cnn_inception100.csv', '0.00872738']
['01953', '01953_0008444_cnn_inception100.csv', '0.00229996']
['01945', '01945_0017138_cnn_inception100.csv', '0.00301329']
['01760', '01760_0001894_cnn_inception100.csv', '0.00466473']
['02848', '02848_0026719_cnn_inception100.csv', '0.00150308']
['02807', '02807_0003420_cnn_inception100.csv', '0.00050302']
['02519', '02519_0002746_cnn_inception100.csv', '0.00876345']
['02481', '02481_0005589_cnn_inception100.csv', '0.000635818']
['02208', '02208_0002205_cnn_inception100.csv', '0.003014']
['02035', '02035_0001972_cnn_inception100.csv', '0.198421']
['02355', '02355_0006349_cnn_inception100.csv', '0.00277658']
['02023', '02023_0000628_cnn_inception100.csv', '0.000180814']
['02454', '02454_0001384_cnn_inception100.csv', '0.00219187']
['03472', '03472_0002000_cnn_inception100.csv', '0.000302109']
['03021', '03021_0004608_cnn_inception100.csv', '2.77931e-05']
['03360', '03360_0002688_cnn_inception100.csv', '0.00116765']
['03253', '03253_0002232_cnn_inception100.csv', '0.00303329']
['03264', '03264_0000127_cnn_inception100.csv', '0.00382385']
['03203', '03203_0001570_cnn_inception100.csv', '0.0257015']
['03883', '03883_0003001_cnn_inception100.csv', '0.00658585']
['03846', '03846_0009978_cnn_inception100.csv', '0.000400593']
['03670', '03670_0005032_cnn_inception100.csv', '0.00662215']
['03599', '03599_0015052_cnn_inception100.csv', '1.27675e-06']
['03956', '03956_0027412_cnn_inception100.csv', '0.00400459']
['03974', '03974_0004188_cnn_inception100.csv', '0.000814555']
['03638', '03638_0001294_cnn_inception100.csv', '0.0347962']
['03811', '03811_0001061_cnn_inception100.csv', '0.00220269']
['03674', '03674_0000293_cnn_inception100.csv', '0.001071']
['03771', '03771_0005531_cnn_inception100.csv', '0.00451941']
['03868', '03868_0000341_cnn_inception100.csv', '0.0771546']
['04269', '04269_0002503_cnn_inception100.csv', '0.00181648']
['04325', '04325_0005629_cnn_inception100.csv', '0.000810404']
['04129', '04129_0003284_cnn_inception100.csv', '0.00124719']
['04194', '04194_0002952_cnn_inception100.csv', '0.00668293']
['04092', '04092_0004647_cnn_inception100.csv', '0.00123255']
['04178', '04178_0007500_cnn_inception100.csv', '0.000182352']
['04805', '04805_0003831_cnn_inception100.csv', '0.00215702']
['04723', '04723_0002699_cnn_inception100.csv', '0.00096484']
['04979', '04979_0003619_cnn_inception100.csv', '0.00115789']
['04617', '04617_0035615_cnn_inception100.csv', '0.000509344']
['04512', '04512_0000365_cnn_inception100.csv', '0.003194']
['04823', '04823_0000956_cnn_inception100.csv', '0.000896428']
['05216', '05216_0002509_cnn_inception100.csv', '0.00485551']
['05281', '05281_0004788_cnn_inception100.csv', '0.00388152']
['05221', '05221_0000918_cnn_inception100.csv', '0.00284556']
['05519', '05519_0005692_cnn_inception100.csv', '0.00610397']
['05640', '05640_0006849_cnn_inception100.csv', '0.00320734']
['06304', '06304_0005965_cnn_inception100.csv', '0.0023188']
['06028', '06028_0008224_cnn_inception100.csv', '0.0215713']
['06265', '06265_0002306_cnn_inception100.csv', '0.00133994']
['06375', '06375_0002375_cnn_inception100.csv', '0.00167441']
['06040', '06040_0000253_cnn_inception100.csv', '0.00654767']
['06407', '06407_0002904_cnn_inception100.csv', '0.0014559']
['06269', '06269_0002073_cnn_inception100.csv', '0.00386224']
['06116', '06116_0005913_cnn_inception100.csv', '0.00115056']
['06126', '06126_0005242_cnn_inception100.csv', '0.0032095']
['06691', '06691_0000513_cnn_inception100.csv', '0.00202763']
['07214', '07214_0000533_cnn_inception100.csv', '0.00166947']
['07213', '07213_0019453_cnn_inception100.csv', '0.00486748']
['07271', '07271_0003036_cnn_inception100.csv', '0.00162088']
['07332', '07332_0005397_cnn_inception100.csv', '0.034532']
['07341', '07341_0000226_cnn_inception100.csv', '0.081709']
