['00205', '00205_0006202_cnn_inception100.csv', '0.000361137']
['00322', '00322_0000977_cnn_inception100.csv', '0.000604465']
['00309', '00309_0005160_cnn_inception100.csv', '0.00622757']
['00046', '00046_0001948_cnn_inception100.csv', '0.00730443']
['00078', '00078_0009758_cnn_inception100.csv', '0.00174782']
['00085', '00085_0002099_cnn_inception100.csv', '0.018298']
['00484', '00484_0000210_cnn_inception100.csv', '0.000949573']
['00405', '00405_0000196_cnn_inception100.csv', '0.000160676']
['00248', '00248_0004442_cnn_inception100.csv', '0.00338368']
['00010', '00010_0004111_cnn_inception100.csv', '1.56304e-05']
['00835', '00835_0000955_cnn_inception100.csv', '0.000899181']
['00802', '00802_0002465_cnn_inception100.csv', '0.0243232']
['00672', '00672_0003499_cnn_inception100.csv', '0.0581424']
['00920', '00920_0000410_cnn_inception100.csv', '0.0141479']
['00972', '00972_0008589_cnn_inception100.csv', '0.000569231']
['00760', '00760_0005901_cnn_inception100.csv', '0.00164037']
['00508', '00508_0000972_cnn_inception100.csv', '0.00163754']
['00905', '00905_0001110_cnn_inception100.csv', '0.237742']
['01204', '01204_0003701_cnn_inception100.csv', '0.00475967']
['01497', '01497_0004921_cnn_inception100.csv', '0.0108818']
['01321', '01321_0003326_cnn_inception100.csv', '0.00246245']
['01311', '01311_0001050_cnn_inception100.csv', '0.00371285']
['01112', '01112_0005496_cnn_inception100.csv', '0.026997']
['01026', '01026_0002776_cnn_inception100.csv', '0.0104639']
['01081', '01081_0005273_cnn_inception100.csv', '0.0199624']
['01283', '01283_0008711_cnn_inception100.csv', '0.00153275']
['01526', '01526_0000845_cnn_inception100.csv', '0.00131146']
['01858', '01858_0005610_cnn_inception100.csv', '0.00192164']
['01523', '01523_0000393_cnn_inception100.csv', '0.0107656']
['01728', '01728_0005239_cnn_inception100.csv', '0.000803242']
['01670', '01670_0005088_cnn_inception100.csv', '0.0109089']
['01679', '01679_0003290_cnn_inception100.csv', '0.00119283']
['02615', '02615_0000977_cnn_inception100.csv', '0.0026067']
['02883', '02883_0001958_cnn_inception100.csv', '0.0218903']
['02865', '02865_0006265_cnn_inception100.csv', '0.0282033']
['02987', '02987_0001082_cnn_inception100.csv', '0.000749276']
['02970', '02970_0008290_cnn_inception100.csv', '0.00259396']
['02200', '02200_0007206_cnn_inception100.csv', '0.0452115']
['02220', '02220_0004096_cnn_inception100.csv', '0.000282305']
['02015', '02015_0000561_cnn_inception100.csv', '0.00293397']
['03416', '03416_0002014_cnn_inception100.csv', '0.00189993']
['03353', '03353_0001339_cnn_inception100.csv', '0.0362156']
['03126', '03126_0002615_cnn_inception100.csv', '0.00155037']
['03401', '03401_0003547_cnn_inception100.csv', '0.000624756']
['03647', '03647_0006578_cnn_inception100.csv', '2.23643e-05']
['03744', '03744_0000262_cnn_inception100.csv', '0.000819811']
['03764', '03764_0008096_cnn_inception100.csv', '0.00802915']
['03543', '03543_0001941_cnn_inception100.csv', '0.000255863']
['03650', '03650_0006023_cnn_inception100.csv', '0.00319608']
['03869', '03869_0000635_cnn_inception100.csv', '8.81183e-05']
['04036', '04036_0003546_cnn_inception100.csv', '0.0222181']
['04490', '04490_0002896_cnn_inception100.csv', '0.00657109']
['04946', '04946_0003320_cnn_inception100.csv', '0.00115269']
['04535', '04535_0014753_cnn_inception100.csv', '0.000580283']
['04939', '04939_0004949_cnn_inception100.csv', '0.00754874']
['04680', '04680_0002230_cnn_inception100.csv', '0.00307949']
['04537', '04537_0004568_cnn_inception100.csv', '0.00369196']
['04647', '04647_0005714_cnn_inception100.csv', '0.000188087']
['04685', '04685_0004358_cnn_inception100.csv', '0.157991']
['05250', '05250_0006338_cnn_inception100.csv', '0.0018315']
['05912', '05912_0005080_cnn_inception100.csv', '0.0198179']
['05545', '05545_0001681_cnn_inception100.csv', '0.0297584']
['05619', '05619_0001428_cnn_inception100.csv', '0.00188411']
['05790', '05790_0002819_cnn_inception100.csv', '0.113096']
['05697', '05697_0002543_cnn_inception100.csv', '0.00150546']
['05662', '05662_0001989_cnn_inception100.csv', '0.00240859']
['05507', '05507_0007527_cnn_inception100.csv', '0.00061495']
['06163', '06163_0005985_cnn_inception100.csv', '0.215537']
['06456', '06456_0001825_cnn_inception100.csv', '0.00373129']
['06204', '06204_0002118_cnn_inception100.csv', '0.00366525']
['06463', '06463_0002422_cnn_inception100.csv', '0.0014325']
['06099', '06099_0003252_cnn_inception100.csv', '0.00376855']
['06734', '06734_0005476_cnn_inception100.csv', '0.104577']
['06951', '06951_0021345_cnn_inception100.csv', '0.00527717']
['06684', '06684_0005809_cnn_inception100.csv', '0.047487']
['06742', '06742_0003267_cnn_inception100.csv', '9.16746e-05']
['06701', '06701_0002094_cnn_inception100.csv', '0.000559938']
['06567', '06567_0000943_cnn_inception100.csv', '0.00555458']
['06675', '06675_0006596_cnn_inception100.csv', '0.00153628']
['06804', '06804_0012373_cnn_inception100.csv', '0.0294849']
['07317', '07317_0003113_cnn_inception100.csv', '0.00444057']
['07328', '07328_0001608_cnn_inception100.csv', '0.000231002']
['07262', '07262_0038155_cnn_inception100.csv', '0.000420468']
['07325', '07325_0007041_cnn_inception100.csv', '0.00181507']
