['00031', '00031_0001377_cnn_inception100.csv', '0.00132953']
['00465', '00465_0017844_cnn_inception100.csv', '0.00415962']
['00314', '00314_0025803_cnn_inception100.csv', '0.0209617']
['00397', '00397_0001205_cnn_inception100.csv', '0.00143879']
['00160', '00160_0001778_cnn_inception100.csv', '0.00367039']
['00330', '00330_0004635_cnn_inception100.csv', '0.00110549']
['00449', '00449_0009709_cnn_inception100.csv', '0.00207535']
['00032', '00032_0007466_cnn_inception100.csv', '0.00274736']
['00335', '00335_0001693_cnn_inception100.csv', '0.00173088']
['00277', '00277_0004566_cnn_inception100.csv', '0.00105387']
['00633', '00633_0000076_cnn_inception100.csv', '0.0137294']
['00692', '00692_0007973_cnn_inception100.csv', '0.00201683']
['00673', '00673_0004610_cnn_inception100.csv', '0.000831675']
['00896', '00896_0005729_cnn_inception100.csv', '0.00240507']
['00787', '00787_0002230_cnn_inception100.csv', '0.0121592']
['00992', '00992_0012839_cnn_inception100.csv', '0.00191143']
['00795', '00795_0027557_cnn_inception100.csv', '0.0017634']
['00993', '00993_0004984_cnn_inception100.csv', '0.0675984']
['00684', '00684_0001103_cnn_inception100.csv', '0.0162474']
['00623', '00623_0012128_cnn_inception100.csv', '0.00104009']
['01119', '01119_0006339_cnn_inception100.csv', '0.001078']
['01465', '01465_0000650_cnn_inception100.csv', '0.0103527']
['01258', '01258_0004873_cnn_inception100.csv', '5.38902e-05']
['01439', '01439_0011344_cnn_inception100.csv', '0.00762358']
['01397', '01397_0003653_cnn_inception100.csv', '0.00781346']
['01398', '01398_0003788_cnn_inception100.csv', '0.00491855']
['01402', '01402_0007492_cnn_inception100.csv', '0.00530899']
['01246', '01246_0010072_cnn_inception100.csv', '0.0030442']
['01426', '01426_0001128_cnn_inception100.csv', '0.0024518']
['01544', '01544_0005519_cnn_inception100.csv', '0.00143977']
['01857', '01857_0004234_cnn_inception100.csv', '0.00959704']
['01859', '01859_0003911_cnn_inception100.csv', '7.68135e-06']
['01730', '01730_0003906_cnn_inception100.csv', '0.00404949']
['01594', '01594_0002934_cnn_inception100.csv', '0.0024471']
['02648', '02648_0003046_cnn_inception100.csv', '0.001431']
['02825', '02825_0004513_cnn_inception100.csv', '0.00229038']
['02682', '02682_0006096_cnn_inception100.csv', '0.00118493']
['02614', '02614_0000066_cnn_inception100.csv', '0.0121733']
['02600', '02600_0004465_cnn_inception100.csv', '0.00438908']
['02896', '02896_0004023_cnn_inception100.csv', '0.00262706']
['02974', '02974_0000756_cnn_inception100.csv', '0.000303543']
['02560', '02560_0006184_cnn_inception100.csv', '0.00456337']
['02713', '02713_0005290_cnn_inception100.csv', '0.00103472']
['02360', '02360_0001345_cnn_inception100.csv', '0.00737472']
['02358', '02358_0004520_cnn_inception100.csv', '0.00302107']
['02429', '02429_0007268_cnn_inception100.csv', '0.0019343']
['02093', '02093_0000444_cnn_inception100.csv', '0.00785071']
['02105', '02105_0001383_cnn_inception100.csv', '0.032848']
['02398', '02398_0005640_cnn_inception100.csv', '0.00300906']
['02336', '02336_0042843_cnn_inception100.csv', '0.0064036']
['02422', '02422_0051772_cnn_inception100.csv', '0.00242952']
['02144', '02144_0003485_cnn_inception100.csv', '0.00406722']
['03215', '03215_0000759_cnn_inception100.csv', '0.0082855']
['03334', '03334_0001766_cnn_inception100.csv', '0.00247136']
['03067', '03067_0013664_cnn_inception100.csv', '0.00218673']
['03245', '03245_0002641_cnn_inception100.csv', '0.00748926']
['03221', '03221_0005163_cnn_inception100.csv', '0.00159185']
['03398', '03398_0002008_cnn_inception100.csv', '0.00285318']
['03159', '03159_0003335_cnn_inception100.csv', '0.00234172']
['03169', '03169_0008393_cnn_inception100.csv', '0.00161895']
['03399', '03399_0003455_cnn_inception100.csv', '2.42917e-05']
['03301', '03301_0004746_cnn_inception100.csv', '0.00181599']
['03119', '03119_0003580_cnn_inception100.csv', '0.00943071']
['03455', '03455_0005105_cnn_inception100.csv', '0.000674774']
['03232', '03232_0009846_cnn_inception100.csv', '0.00100629']
['03438', '03438_0003389_cnn_inception100.csv', '0.00203665']
['03293', '03293_0006090_cnn_inception100.csv', '0.00251305']
['03099', '03099_0001748_cnn_inception100.csv', '0.00383476']
['03817', '03817_0004671_cnn_inception100.csv', '0.00154898']
['03996', '03996_0006982_cnn_inception100.csv', '0.0108989']
['03984', '03984_0015325_cnn_inception100.csv', '0.00144694']
['04256', '04256_0003992_cnn_inception100.csv', '0.000349183']
['04346', '04346_0009867_cnn_inception100.csv', '0.00306048']
['04390', '04390_0006698_cnn_inception100.csv', '0.00180619']
['04301', '04301_0007897_cnn_inception100.csv', '0.00997192']
['04195', '04195_0007145_cnn_inception100.csv', '0.00199429']
['04396', '04396_0006098_cnn_inception100.csv', '0.00167416']
['04255', '04255_0002795_cnn_inception100.csv', '0.000789375']
['04265', '04265_0006040_cnn_inception100.csv', '0.00205068']
['04381', '04381_0001702_cnn_inception100.csv', '0.000838639']
['04320', '04320_0054020_cnn_inception100.csv', '0.00160756']
['04190', '04190_0020610_cnn_inception100.csv', '0.0743846']
['04028', '04028_0004887_cnn_inception100.csv', '0.00254237']
['04249', '04249_0003910_cnn_inception100.csv', '0.00206071']
['04770', '04770_0004625_cnn_inception100.csv', '0.000835543']
['04709', '04709_0001384_cnn_inception100.csv', '0.000109242']
['04505', '04505_0003314_cnn_inception100.csv', '0.000934269']
['04594', '04594_0033431_cnn_inception100.csv', '0.00238551']
['04674', '04674_0001684_cnn_inception100.csv', '0.0025633']
['04628', '04628_0011776_cnn_inception100.csv', '0.00378567']
['04891', '04891_0004136_cnn_inception100.csv', '0.00442761']
['04986', '04986_0003807_cnn_inception100.csv', '0.00283555']
['04825', '04825_0004701_cnn_inception100.csv', '0.00277309']
['04671', '04671_0000906_cnn_inception100.csv', '0.00288283']
['04622', '04622_0000945_cnn_inception100.csv', '0.00102443']
['05347', '05347_0031393_cnn_inception100.csv', '0.00361493']
['05266', '05266_0000460_cnn_inception100.csv', '0.00234513']
['05401', '05401_0038919_cnn_inception100.csv', '0.00305267']
['05409', '05409_0002420_cnn_inception100.csv', '0.00202783']
['05289', '05289_0011712_cnn_inception100.csv', '0.00490765']
['05446', '05446_0004149_cnn_inception100.csv', '0.0015159']
['05477', '05477_0002712_cnn_inception100.csv', '0.00324761']
['05336', '05336_0001941_cnn_inception100.csv', '0.00231695']
['05170', '05170_0006612_cnn_inception100.csv', '0.0379622']
['05140', '05140_0019815_cnn_inception100.csv', '0.00353412']
['05113', '05113_0002480_cnn_inception100.csv', '0.000512057']
['05066', '05066_0001933_cnn_inception100.csv', '0.0163632']
['05456', '05456_0005145_cnn_inception100.csv', '0.0625382']
['05027', '05027_0005144_cnn_inception100.csv', '0.00234942']
['05442', '05442_0000653_cnn_inception100.csv', '0.00372445']
['05026', '05026_0002171_cnn_inception100.csv', '0.00221218']
['05271', '05271_0015093_cnn_inception100.csv', '0.027147']
['05544', '05544_0001130_cnn_inception100.csv', '0.00381148']
['05776', '05776_0006473_cnn_inception100.csv', '0.00979698']
['05985', '05985_0019282_cnn_inception100.csv', '0.00376821']
['05976', '05976_0004179_cnn_inception100.csv', '0.000480892']
['05557', '05557_0001162_cnn_inception100.csv', '0.00181568']
['05576', '05576_0013493_cnn_inception100.csv', '0.000810849']
['05609', '05609_0007312_cnn_inception100.csv', '0.00971564']
['05654', '05654_0000282_cnn_inception100.csv', '0.00116169']
['05696', '05696_0011119_cnn_inception100.csv', '0.00107134']
['05951', '05951_0002194_cnn_inception100.csv', '0.0016442']
['06488', '06488_0000372_cnn_inception100.csv', '0.00142487']
['06089', '06089_0016769_cnn_inception100.csv', '0.00269376']
['06458', '06458_0000067_cnn_inception100.csv', '0.00109275']
['06093', '06093_0005144_cnn_inception100.csv', '0.0149126']
['06461', '06461_0004606_cnn_inception100.csv', '0.00148082']
['06372', '06372_0007434_cnn_inception100.csv', '0.000679169']
['06167', '06167_0010818_cnn_inception100.csv', '0.00147746']
['06275', '06275_0005266_cnn_inception100.csv', '0.00400746']
['06452', '06452_0002782_cnn_inception100.csv', '0.014442']
['06009', '06009_0005886_cnn_inception100.csv', '0.00385792']
['06250', '06250_0005717_cnn_inception100.csv', '0.000448376']
['06030', '06030_0006806_cnn_inception100.csv', '0.000794269']
['06565', '06565_0002374_cnn_inception100.csv', '0.00319764']
['06536', '06536_0002405_cnn_inception100.csv', '0.00205791']
['06732', '06732_0003322_cnn_inception100.csv', '0.00284283']
['06699', '06699_0001288_cnn_inception100.csv', '0.000649953']
['06772', '06772_0028488_cnn_inception100.csv', '0.0110312']
['06610', '06610_0003388_cnn_inception100.csv', '0.0042785']
['06924', '06924_0002030_cnn_inception100.csv', '0.00759089']
['06713', '06713_0006676_cnn_inception100.csv', '0.0033283']
['07213', '07213_0019453_cnn_inception100.csv', '0.00502061']
['07334', '07334_0002593_cnn_inception100.csv', '0.00321213']
['07333', '07333_0002542_cnn_inception100.csv', '0.00232459']
['07109', '07109_0002796_cnn_inception100.csv', '0.00220592']
['07318', '07318_0000868_cnn_inception100.csv', '0.00453083']
['07404', '07404_0000532_cnn_inception100.csv', '0.00204888']
