['00339', '00339_0003497_cnn_inception100.csv', '0.00307022']
['00299', '00299_0000363_cnn_inception100.csv', '0.00360997']
['00635', '00635_0004001_cnn_inception100.csv', '7.06116e-06']
['01078', '01078_0000419_cnn_inception100.csv', '0.00118073']
['01474', '01474_0002406_cnn_inception100.csv', '9.47534e-05']
['01677', '01677_0004051_cnn_inception100.csv', '0.00590632']
['01877', '01877_0002166_cnn_inception100.csv', '0.000114981']
['02506', '02506_0009400_cnn_inception100.csv', '0.00062125']
['02165', '02165_0004061_cnn_inception100.csv', '0.000106694']
['03419', '03419_0000367_cnn_inception100.csv', '0.00415261']
['03097', '03097_0003184_cnn_inception100.csv', '3.024e-05']
['03830', '03830_0002884_cnn_inception100.csv', '0.000829165']
['03962', '03962_0004508_cnn_inception100.csv', '0.000469401']
['03990', '03990_0007039_cnn_inception100.csv', '0.00101596']
['03979', '03979_0006672_cnn_inception100.csv', '0.0301241']
['04324', '04324_0002953_cnn_inception100.csv', '0.000198524']
['04271', '04271_0000913_cnn_inception100.csv', '0.00161262']
['04895', '04895_0006399_cnn_inception100.csv', '0.00164612']
['04662', '04662_0007006_cnn_inception100.csv', '0.00011071']
['04772', '04772_0006232_cnn_inception100.csv', '0.000411557']
['05211', '05211_0008466_cnn_inception100.csv', '0.00358209']
['05386', '05386_0016102_cnn_inception100.csv', '0.000453723']
['05777', '05777_0010637_cnn_inception100.csv', '0.0223081']
['05600', '05600_0009896_cnn_inception100.csv', '0.38075']
['05961', '05961_0005840_cnn_inception100.csv', '0.000642892']
['06214', '06214_0001093_cnn_inception100.csv', '0.00192986']
['06083', '06083_0003389_cnn_inception100.csv', '1.22618e-05']
['06038', '06038_0003117_cnn_inception100.csv', '0.00384916']
['06175', '06175_0000811_cnn_inception100.csv', '0.0668523']
['06729', '06729_0007943_cnn_inception100.csv', '0.000346208']
['07457', '07457_0004483_cnn_inception100.csv', '0.00189932']
['07471', '07471_0012474_cnn_inception100.csv', '0.0018255']
['07143', '07143_0004748_cnn_inception100.csv', '0.00151892']
