['00463', '00463_0003892_cnn_inception100.csv', '0.00204703']
['00804', '00804_0005644_cnn_inception100.csv', '0.140939']
['00867', '00867_0021635_cnn_inception100.csv', '0.00683514']
['00534', '00534_0006954_cnn_inception100.csv', '0.192792']
['00963', '00963_0005768_cnn_inception100.csv', '0.00178259']
['00619', '00619_0004797_cnn_inception100.csv', '0.000827392']
['00676', '00676_0006484_cnn_inception100.csv', '0.00160984']
['00876', '00876_0003336_cnn_inception100.csv', '0.00214713']
['01281', '01281_0009583_cnn_inception100.csv', '0.0114137']
['01405', '01405_0007330_cnn_inception100.csv', '0.00647985']
['01750', '01750_0003847_cnn_inception100.csv', '0.0706301']
['02997', '02997_0000399_cnn_inception100.csv', '0.0181534']
['02661', '02661_0000967_cnn_inception100.csv', '2.85104e-05']
['02496', '02496_0000703_cnn_inception100.csv', '0.001954']
['03274', '03274_0011597_cnn_inception100.csv', '0.00124063']
['03815', '03815_0004953_cnn_inception100.csv', '0.00175114']
['03967', '03967_0014608_cnn_inception100.csv', '0.000786568']
['04350', '04350_0005406_cnn_inception100.csv', '0.000657772']
['04831', '04831_0007948_cnn_inception100.csv', '0.00453451']
['05684', '05684_0005029_cnn_inception100.csv', '0.00477738']
['05641', '05641_0005339_cnn_inception100.csv', '0.00414673']
['06345', '06345_0008495_cnn_inception100.csv', '0.00199741']
['06124', '06124_0000914_cnn_inception100.csv', '0.00866326']
['06281', '06281_0002557_cnn_inception100.csv', '0.00648597']
['06735', '06735_0001274_cnn_inception100.csv', '0.000835924']
['07270', '07270_0007710_cnn_inception100.csv', '0.000319939']
