['00161', '00161_0001650_cnn_inception100.csv', '0.0136996']
['00132', '00132_0000788_cnn_inception100.csv', '0.000740761']
['00397', '00397_0001205_cnn_inception100.csv', '0.00302659']
['00350', '00350_0008146_cnn_inception100.csv', '0.00211236']
['00086', '00086_0002197_cnn_inception100.csv', '0.00163315']
['00535', '00535_0025048_cnn_inception100.csv', '0.00196489']
['01038', '01038_0002781_cnn_inception100.csv', '0.00392657']
['01025', '01025_0003189_cnn_inception100.csv', '0.00120987']
['01300', '01300_0000409_cnn_inception100.csv', '0.010658']
['01122', '01122_0001974_cnn_inception100.csv', '0.00178249']
['01380', '01380_0007463_cnn_inception100.csv', '0.00366633']
['01741', '01741_0002667_cnn_inception100.csv', '0.00120335']
['01525', '01525_0005209_cnn_inception100.csv', '0.000237119']
['01824', '01824_0007014_cnn_inception100.csv', '0.0032663']
['02863', '02863_0003108_cnn_inception100.csv', '0.0791294']
['02830', '02830_0023922_cnn_inception100.csv', '0.00217648']
['02707', '02707_0000114_cnn_inception100.csv', '0.0413109']
['02394', '02394_0001174_cnn_inception100.csv', '0.00352578']
['02067', '02067_0001604_cnn_inception100.csv', '0.00182571']
['02300', '02300_0002605_cnn_inception100.csv', '0.00190836']
['03442', '03442_0011835_cnn_inception100.csv', '0.00853315']
['03303', '03303_0002971_cnn_inception100.csv', '0.000916445']
['03153', '03153_0000960_cnn_inception100.csv', '0.00822828']
['03499', '03499_0000383_cnn_inception100.csv', '0.00312931']
['03202', '03202_0005757_cnn_inception100.csv', '0.00102515']
['03817', '03817_0004671_cnn_inception100.csv', '0.00242777']
['03797', '03797_0001847_cnn_inception100.csv', '0.00190753']
['04160', '04160_0013524_cnn_inception100.csv', '0.00173947']
['04079', '04079_0000875_cnn_inception100.csv', '0.0130554']
['04179', '04179_0002560_cnn_inception100.csv', '0.00762932']
['04394', '04394_0004857_cnn_inception100.csv', '0.00322856']
['04444', '04444_0004726_cnn_inception100.csv', '0.00770805']
['04421', '04421_0000903_cnn_inception100.csv', '0.00183509']
['04764', '04764_0002739_cnn_inception100.csv', '0.00196166']
['04973', '04973_0000815_cnn_inception100.csv', '0.000554217']
['04640', '04640_0000130_cnn_inception100.csv', '0.00268627']
['05188', '05188_0005004_cnn_inception100.csv', '0.00452773']
['05134', '05134_0007291_cnn_inception100.csv', '0.000728497']
['05748', '05748_0010004_cnn_inception100.csv', '0.0016352']
['05637', '05637_0001233_cnn_inception100.csv', '0.0043322']
['05891', '05891_0001173_cnn_inception100.csv', '0.00805066']
['05959', '05959_0002174_cnn_inception100.csv', '0.000427607']
['05766', '05766_0000850_cnn_inception100.csv', '0.00296069']
['06092', '06092_0005408_cnn_inception100.csv', '0.00223592']
['06338', '06338_0002140_cnn_inception100.csv', '0.00684461']
['06244', '06244_0007353_cnn_inception100.csv', '0.0054825']
['06490', '06490_0001615_cnn_inception100.csv', '0.0115775']
['06090', '06090_0008022_cnn_inception100.csv', '0.00188997']
['06967', '06967_0003651_cnn_inception100.csv', '0.000575086']
['06525', '06525_0000850_cnn_inception100.csv', '0.0020947']
['06920', '06920_0004083_cnn_inception100.csv', '0.0021076']
['07225', '07225_0008692_cnn_inception100.csv', '0.00863808']
['07017', '07017_0002401_cnn_inception100.csv', '0.0010096']
['07058', '07058_0010426_cnn_inception100.csv', '8.05021e-05']
['07094', '07094_0000886_cnn_inception100.csv', '0.00440948']
['07243', '07243_0001030_cnn_inception100.csv', '0.00379108']
['07348', '07348_0006166_cnn_inception100.csv', '0.00131664']
