['00432', '00432_0002466_cnn_inception100.csv', '0.00523257']
['00148', '00148_0007637_cnn_inception100.csv', '2.37859e-06']
['00302', '00302_0005784_cnn_inception100.csv', '0.000723962']
['00419', '00419_0003287_cnn_inception100.csv', '0.0041741']
['00701', '00701_0006670_cnn_inception100.csv', '7.48417e-05']
['00501', '00501_0000274_cnn_inception100.csv', '0.00115044']
['00956', '00956_0001659_cnn_inception100.csv', '0.0038647']
['00824', '00824_0009270_cnn_inception100.csv', '4.52955e-06']
['01370', '01370_0004188_cnn_inception100.csv', '0.00204524']
['01496', '01496_0000675_cnn_inception100.csv', '2.46715e-05']
['01071', '01071_0004654_cnn_inception100.csv', '0.000362194']
['01171', '01171_0006525_cnn_inception100.csv', '0.100409']
['01147', '01147_0005229_cnn_inception100.csv', '0.00742858']
['01461', '01461_0000453_cnn_inception100.csv', '1.82951e-05']
['01560', '01560_0004891_cnn_inception100.csv', '0.00241058']
['01578', '01578_0000606_cnn_inception100.csv', '0.00313527']
['01795', '01795_0002735_cnn_inception100.csv', '0.000184851']
['01761', '01761_0003203_cnn_inception100.csv', '0.000586175']
['02823', '02823_0012635_cnn_inception100.csv', '0.000111296']
['02897', '02897_0001629_cnn_inception100.csv', '0.00189463']
['02851', '02851_0002618_cnn_inception100.csv', '0.000162031']
['02487', '02487_0009155_cnn_inception100.csv', '0.000814897']
['02016', '02016_0003599_cnn_inception100.csv', '0.00135573']
['02045', '02045_0004050_cnn_inception100.csv', '0.00623061']
['02451', '02451_0010195_cnn_inception100.csv', '0.0227146']
['02120', '02120_0005032_cnn_inception100.csv', '0.000524336']
['03726', '03726_0003919_cnn_inception100.csv', '0.000208248']
['03844', '03844_0003677_cnn_inception100.csv', '0.000142174']
['03723', '03723_0004393_cnn_inception100.csv', '0.000134313']
['04299', '04299_0010619_cnn_inception100.csv', '0.00130258']
['04357', '04357_0007568_cnn_inception100.csv', '0.00156691']
['05055', '05055_0020011_cnn_inception100.csv', '0.000777932']
['05422', '05422_0006347_cnn_inception100.csv', '0.00344558']
['05375', '05375_0008018_cnn_inception100.csv', '0.0016288']
['05253', '05253_0004263_cnn_inception100.csv', '0.00434292']
['05706', '05706_0004522_cnn_inception100.csv', '0.000881949']
['05906', '05906_0004045_cnn_inception100.csv', '0.0100442']
['06278', '06278_0011889_cnn_inception100.csv', '0.000308083']
['06023', '06023_0010004_cnn_inception100.csv', '0.00176802']
['06909', '06909_0000363_cnn_inception100.csv', '0.000506837']
['06650', '06650_0001829_cnn_inception100.csv', '0.000821717']
['06978', '06978_0004361_cnn_inception100.csv', '0.000912677']
['07420', '07420_0004261_cnn_inception100.csv', '0.0104257']
['07350', '07350_0016234_cnn_inception100.csv', '0.00207245']
['07288', '07288_0001619_cnn_inception100.csv', '0.00202141']
['07166', '07166_0001095_cnn_inception100.csv', '0.00379684']
['07117', '07117_0004269_cnn_inception100.csv', '0.00111843']
