['00054', '00054_0000207_cnn_inception100.csv', '0.00180731']
['00223', '00223_0001439_cnn_inception100.csv', '0.00108487']
['00411', '00411_0002937_cnn_inception100.csv', '0.00626223']
['00714', '00714_0000796_cnn_inception100.csv', '0.00681186']
['00913', '00913_0001489_cnn_inception100.csv', '0.00161618']
['00715', '00715_0002416_cnn_inception100.csv', '0.00085287']
['00504', '00504_0003948_cnn_inception100.csv', '0.00553371']
['00800', '00800_0013913_cnn_inception100.csv', '0.00372854']
['00525', '00525_0001544_cnn_inception100.csv', '0.0019065']
['00597', '00597_0007875_cnn_inception100.csv', '0.00249052']
['00759', '00759_0002736_cnn_inception100.csv', '0.000790072']
['01015', '01015_0003481_cnn_inception100.csv', '0.00253073']
['01102', '01102_0000446_cnn_inception100.csv', '0.0049146']
['01113', '01113_0036176_cnn_inception100.csv', '0.00350182']
['01387', '01387_0003272_cnn_inception100.csv', '0.00212247']
['01043', '01043_0004989_cnn_inception100.csv', '0.024607']
['01249', '01249_0000068_cnn_inception100.csv', '0.0100489']
['01510', '01510_0007227_cnn_inception100.csv', '0.00428138']
['01872', '01872_0001094_cnn_inception100.csv', '0.00164672']
['01800', '01800_0001717_cnn_inception100.csv', '0.0014121']
['01565', '01565_0005253_cnn_inception100.csv', '0.00128229']
['02824', '02824_0000249_cnn_inception100.csv', '0.000994842']
['02697', '02697_0018708_cnn_inception100.csv', '0.0266117']
['02921', '02921_0001913_cnn_inception100.csv', '0.00185307']
['02927', '02927_0003355_cnn_inception100.csv', '0.0030138']
['02517', '02517_0006943_cnn_inception100.csv', '0.000780095']
['02271', '02271_0000020_cnn_inception100.csv', '0.00821613']
['02290', '02290_0002701_cnn_inception100.csv', '0.00161869']
['02005', '02005_0000681_cnn_inception100.csv', '0.00769455']
['02174', '02174_0001700_cnn_inception100.csv', '0.0488358']
['03358', '03358_0005325_cnn_inception100.csv', '0.00259247']
['03262', '03262_0005833_cnn_inception100.csv', '0.00067937']
['03398', '03398_0002008_cnn_inception100.csv', '0.00204835']
['03438', '03438_0003389_cnn_inception100.csv', '0.00231816']
['03912', '03912_0001192_cnn_inception100.csv', '0.00090505']
['03519', '03519_0001961_cnn_inception100.csv', '0.00844621']
['04009', '04009_0004427_cnn_inception100.csv', '0.00143259']
['04135', '04135_0005340_cnn_inception100.csv', '0.00300879']
['04467', '04467_0010233_cnn_inception100.csv', '0.00327158']
['04123', '04123_0004070_cnn_inception100.csv', '0.00190804']
['04277', '04277_0001634_cnn_inception100.csv', '0.00222437']
['04983', '04983_0001680_cnn_inception100.csv', '0.00201956']
['04996', '04996_0001100_cnn_inception100.csv', '0.00234817']
['04706', '04706_0004504_cnn_inception100.csv', '0.00231596']
['04831', '04831_0007948_cnn_inception100.csv', '0.00277481']
['04838', '04838_0020983_cnn_inception100.csv', '0.00221812']
['04932', '04932_0002725_cnn_inception100.csv', '0.0037777']
['04812', '04812_0007276_cnn_inception100.csv', '0.00262976']
['04848', '04848_0002622_cnn_inception100.csv', '0.00241984']
['05325', '05325_0001125_cnn_inception100.csv', '0.00876996']
['05024', '05024_0003046_cnn_inception100.csv', '0.00289165']
['05078', '05078_0006478_cnn_inception100.csv', '0.0035976']
['05170', '05170_0006612_cnn_inception100.csv', '0.0183315']
['05032', '05032_0009412_cnn_inception100.csv', '0.000950416']
['05153', '05153_0015182_cnn_inception100.csv', '0.00236534']
['05747', '05747_0005664_cnn_inception100.csv', '0.0017866']
['05856', '05856_0005944_cnn_inception100.csv', '0.00166147']
['05844', '05844_0003772_cnn_inception100.csv', '0.00252119']
['05720', '05720_0008439_cnn_inception100.csv', '0.00162541']
['06240', '06240_0000731_cnn_inception100.csv', '0.000244968']
['06403', '06403_0001708_cnn_inception100.csv', '0.0113229']
['06330', '06330_0006892_cnn_inception100.csv', '0.854451']
['06769', '06769_0007419_cnn_inception100.csv', '0.0143895']
['06958', '06958_0001821_cnn_inception100.csv', '0.00152153']
['06853', '06853_0000408_cnn_inception100.csv', '0.0419004']
['06696', '06696_0002716_cnn_inception100.csv', '0.0150581']
['06576', '06576_0005707_cnn_inception100.csv', '0.000960562']
['06790', '06790_0007263_cnn_inception100.csv', '0.0411615']
['06581', '06581_0008706_cnn_inception100.csv', '0.00136199']
['06520', '06520_0001477_cnn_inception100.csv', '0.00243592']
['07109', '07109_0002796_cnn_inception100.csv', '0.00329323']
['07386', '07386_0006317_cnn_inception100.csv', '0.00230247']
['07177', '07177_0008383_cnn_inception100.csv', '0.0112419']
['07056', '07056_0002541_cnn_inception100.csv', '0.0020092']
