['00135', '00135_0001728_cnn_inception100.csv', '0.00535953']
['00085', '00085_0002099_cnn_inception100.csv', '0.00251629']
['00919', '00919_0005698_cnn_inception100.csv', '0.00343307']
['01414', '01414_0002611_cnn_inception100.csv', '0.000452143']
['01911', '01911_0004393_cnn_inception100.csv', '0.000183005']
['02815', '02815_0007369_cnn_inception100.csv', '0.0104132']
['02973', '02973_0001392_cnn_inception100.csv', '0.00217049']
['02844', '02844_0002924_cnn_inception100.csv', '0.00530735']
['02282', '02282_0000998_cnn_inception100.csv', '0.000960533']
['02432', '02432_0000608_cnn_inception100.csv', '0.00105278']
['03080', '03080_0013189_cnn_inception100.csv', '0.000355639']
['03096', '03096_0004648_cnn_inception100.csv', '0.00017682']
['04491', '04491_0000278_cnn_inception100.csv', '0.00144556']
['04181', '04181_0002159_cnn_inception100.csv', '0.0015717']
['04153', '04153_0003514_cnn_inception100.csv', '0.00174783']
['04789', '04789_0002172_cnn_inception100.csv', '0.000934799']
['05068', '05068_0002877_cnn_inception100.csv', '0.000852072']
['05875', '05875_0005586_cnn_inception100.csv', '0.001084']
['05952', '05952_0004757_cnn_inception100.csv', '0.000116731']
['05808', '05808_0004456_cnn_inception100.csv', '0.000277976']
['07174', '07174_0004514_cnn_inception100.csv', '0.0315509']
['07006', '07006_0002486_cnn_inception100.csv', '0.00167363']
