['00062', '00062_0005274_cnn_inception100.csv', '0.00486714']
['00188', '00188_0001218_cnn_inception100.csv', '0.00748982']
['00909', '00909_0012596_cnn_inception100.csv', '0.00369253']
['00874', '00874_0000188_cnn_inception100.csv', '0.000505087']
['00854', '00854_0006949_cnn_inception100.csv', '0.000866585']
['01363', '01363_0007389_cnn_inception100.csv', '0.0293587']
['01399', '01399_0001790_cnn_inception100.csv', '0.0013975']
['01161', '01161_0001372_cnn_inception100.csv', '0.00323476']
['01101', '01101_0002021_cnn_inception100.csv', '0.00226209']
['02974', '02974_0000756_cnn_inception100.csv', '0.000891583']
['02694', '02694_0002173_cnn_inception100.csv', '1.36956e-05']
['02605', '02605_0047716_cnn_inception100.csv', '0.0172088']
['02473', '02473_0014927_cnn_inception100.csv', '0.00560778']
['02223', '02223_0002194_cnn_inception100.csv', '0.00221026']
['03731', '03731_0003186_cnn_inception100.csv', '0.00492161']
['03978', '03978_0000560_cnn_inception100.csv', '0.000175114']
['04843', '04843_0016249_cnn_inception100.csv', '0.00290241']
['04686', '04686_0002647_cnn_inception100.csv', '0.0210222']
['05027', '05027_0005144_cnn_inception100.csv', '0.00377227']
['05605', '05605_0014528_cnn_inception100.csv', '0.00456688']
['06381', '06381_0003389_cnn_inception100.csv', '0.00162027']
['06863', '06863_0000977_cnn_inception100.csv', '0.00323266']
['06805', '06805_0002422_cnn_inception100.csv', '0.00306271']
['07160', '07160_0000653_cnn_inception100.csv', '0.000393254']
['07407', '07407_0000021_cnn_inception100.csv', '0.00135254']
['07259', '07259_0004688_cnn_inception100.csv', '0.00159159']
