['00478', '00478_0008838_cnn_inception100.csv', '0.000204015']
['00297', '00297_0003171_cnn_inception100.csv', '0.00104858']
['00919', '00919_0005698_cnn_inception100.csv', '0.00145792']
['00649', '00649_0001792_cnn_inception100.csv', '0.00058511']
['01483', '01483_0012976_cnn_inception100.csv', '0.00132461']
['01375', '01375_0002517_cnn_inception100.csv', '4.48777e-06']
['01427', '01427_0004902_cnn_inception100.csv', '0.000773159']
['01741', '01741_0002667_cnn_inception100.csv', '0.00326446']
['02823', '02823_0012635_cnn_inception100.csv', '3.23126e-05']
['02754', '02754_0005488_cnn_inception100.csv', '0.00246605']
['02364', '02364_0003964_cnn_inception100.csv', '0.000562995']
['02430', '02430_0001242_cnn_inception100.csv', '0.0019928']
['03052', '03052_0000414_cnn_inception100.csv', '0.000165608']
['03891', '03891_0004855_cnn_inception100.csv', '0.00445521']
['03691', '03691_0005328_cnn_inception100.csv', '0.00304097']
['04153', '04153_0003514_cnn_inception100.csv', '0.00105386']
['04982', '04982_0004613_cnn_inception100.csv', '0.00227011']
['04707', '04707_0002233_cnn_inception100.csv', '0.000462331']
['05286', '05286_0004012_cnn_inception100.csv', '0.000145289']
['05365', '05365_0003237_cnn_inception100.csv', '0.0696587']
['05923', '05923_0000603_cnn_inception100.csv', '0.00181802']
['05802', '05802_0005959_cnn_inception100.csv', '0.000778865']
['05664', '05664_0027988_cnn_inception100.csv', '0.000247056']
['05885', '05885_0002208_cnn_inception100.csv', '0.000351108']
['06474', '06474_0001785_cnn_inception100.csv', '0.00345283']
['06296', '06296_0005662_cnn_inception100.csv', '0.000476213']
['06309', '06309_0000923_cnn_inception100.csv', '7.50278e-05']
['06437', '06437_0000033_cnn_inception100.csv', '0.00362102']
['06509', '06509_0006772_cnn_inception100.csv', '0.0026689']
['06655', '06655_0000676_cnn_inception100.csv', '0.00594645']
['07061', '07061_0000047_cnn_inception100.csv', '0.0142777']
['07436', '07436_0001303_cnn_inception100.csv', '0.00198805']
