['00407', '00407_0004955_cnn_inception100.csv', '0.00276832']
['00156', '00156_0006131_cnn_inception100.csv', '0.000214016']
['00194', '00194_0000500_cnn_inception100.csv', '0.00427119']
['00414', '00414_0005178_cnn_inception100.csv', '0.00571955']
['00012', '00012_0002330_cnn_inception100.csv', '0.00227479']
['00736', '00736_0000545_cnn_inception100.csv', '0.000187734']
['00827', '00827_0006482_cnn_inception100.csv', '0.00186142']
['00839', '00839_0004425_cnn_inception100.csv', '0.00367319']
['00902', '00902_0004615_cnn_inception100.csv', '0.001253']
['01347', '01347_0000402_cnn_inception100.csv', '0.00565613']
['01385', '01385_0009838_cnn_inception100.csv', '0.00708147']
['01037', '01037_0004832_cnn_inception100.csv', '0.000956186']
['01411', '01411_0016469_cnn_inception100.csv', '0.00480798']
['01106', '01106_0011115_cnn_inception100.csv', '0.00277454']
['01109', '01109_0003286_cnn_inception100.csv', '0.00219169']
['01715', '01715_0005671_cnn_inception100.csv', '0.0134']
['01532', '01532_0001416_cnn_inception100.csv', '0.0393547']
['01781', '01781_0005085_cnn_inception100.csv', '0.00178817']
['01840', '01840_0002346_cnn_inception100.csv', '0.0117647']
['02648', '02648_0003046_cnn_inception100.csv', '0.0208703']
['02619', '02619_0001097_cnn_inception100.csv', '0.00129274']
['02867', '02867_0010180_cnn_inception100.csv', '0.00183196']
['02895', '02895_0001898_cnn_inception100.csv', '0.0107882']
['02922', '02922_0000023_cnn_inception100.csv', '0.000448833']
['02335', '02335_0003261_cnn_inception100.csv', '0.00056058']
['02042', '02042_0001062_cnn_inception100.csv', '0.0116316']
['03417', '03417_0002560_cnn_inception100.csv', '0.00305211']
['03058', '03058_0000421_cnn_inception100.csv', '0.00163837']
['03192', '03192_0006870_cnn_inception100.csv', '0.00662243']
['03204', '03204_0014055_cnn_inception100.csv', '0.0209353']
['03664', '03664_0011782_cnn_inception100.csv', '0.00229462']
['03699', '03699_0001830_cnn_inception100.csv', '0.00251291']
['04117', '04117_0005284_cnn_inception100.csv', '0.00430747']
['04094', '04094_0021534_cnn_inception100.csv', '0.00041915']
['04492', '04492_0001069_cnn_inception100.csv', '0.00105678']
['04088', '04088_0001888_cnn_inception100.csv', '0.00200159']
['04605', '04605_0007833_cnn_inception100.csv', '0.00120083']
['04619', '04619_0007868_cnn_inception100.csv', '0.00811186']
['04675', '04675_0006642_cnn_inception100.csv', '0.0025622']
['04571', '04571_0003132_cnn_inception100.csv', '0.00115321']
['04959', '04959_0005745_cnn_inception100.csv', '0.0074983']
['05098', '05098_0006893_cnn_inception100.csv', '0.00200363']
['05133', '05133_0005386_cnn_inception100.csv', '0.0662385']
['05469', '05469_0001953_cnn_inception100.csv', '0.00540091']
['05209', '05209_0002038_cnn_inception100.csv', '0.00105382']
['05915', '05915_0005930_cnn_inception100.csv', '0.00198678']
['05895', '05895_0007485_cnn_inception100.csv', '0.00380252']
['05650', '05650_0009422_cnn_inception100.csv', '0.00143086']
['05864', '05864_0000015_cnn_inception100.csv', '0.00236651']
['05993', '05993_0005447_cnn_inception100.csv', '0.00962172']
['06034', '06034_0015152_cnn_inception100.csv', '0.0601632']
['06183', '06183_0027812_cnn_inception100.csv', '8.55925e-05']
['06024', '06024_0014423_cnn_inception100.csv', '0.004445']
['06436', '06436_0004063_cnn_inception100.csv', '0.000906337']
['06383', '06383_0005968_cnn_inception100.csv', '0.00169557']
['06128', '06128_0001302_cnn_inception100.csv', '0.00552629']
['06862', '06862_0005464_cnn_inception100.csv', '0.00123768']
['06818', '06818_0001966_cnn_inception100.csv', '0.000326174']
['06740', '06740_0019428_cnn_inception100.csv', '0.00188217']
['07305', '07305_0002937_cnn_inception100.csv', '0.00200731']
['07199', '07199_0005118_cnn_inception100.csv', '0.0058806']
['07237', '07237_0004008_cnn_inception100.csv', '0.006783']
['07033', '07033_0004511_cnn_inception100.csv', '0.00475592']
