['00232', '00232_0003577_cnn_inception100.csv', '0.00248569']
['00052', '00052_0004328_cnn_inception100.csv', '0.0153203']
['00471', '00471_0000902_cnn_inception100.csv', '0.00187677']
['00229', '00229_0002611_cnn_inception100.csv', '0.0024263']
['00002', '00002_0005090_cnn_inception100.csv', '0.0017088']
['00123', '00123_0006807_cnn_inception100.csv', '0.00577891']
['00327', '00327_0000018_cnn_inception100.csv', '0.000625458']
['00474', '00474_0004747_cnn_inception100.csv', '0.000989134']
['00604', '00604_0000939_cnn_inception100.csv', '0.0919214']
['00749', '00749_0002773_cnn_inception100.csv', '0.179095']
['00527', '00527_0008439_cnn_inception100.csv', '0.000330117']
['00807', '00807_0012220_cnn_inception100.csv', '0.00671965']
['00552', '00552_0002148_cnn_inception100.csv', '0.00191334']
['01455', '01455_0024662_cnn_inception100.csv', '0.0132456']
['01449', '01449_0001561_cnn_inception100.csv', '0.00121902']
['01236', '01236_0000539_cnn_inception100.csv', '0.00190617']
['01443', '01443_0003578_cnn_inception100.csv', '0.0017116']
['01356', '01356_0000759_cnn_inception100.csv', '0.0062818']
['01991', '01991_0004817_cnn_inception100.csv', '0.00828988']
['01953', '01953_0008444_cnn_inception100.csv', '0.000503834']
['01799', '01799_0054588_cnn_inception100.csv', '0.00372713']
['01945', '01945_0017138_cnn_inception100.csv', '0.00407975']
['01760', '01760_0001894_cnn_inception100.csv', '0.00397814']
['02807', '02807_0003420_cnn_inception100.csv', '0.00300478']
['02850', '02850_0002123_cnn_inception100.csv', '0.00908308']
['02168', '02168_0008445_cnn_inception100.csv', '0.00358112']
['02049', '02049_0009269_cnn_inception100.csv', '0.000326331']
['02023', '02023_0000628_cnn_inception100.csv', '0.00228987']
['02454', '02454_0001384_cnn_inception100.csv', '0.0835706']
['03138', '03138_0006443_cnn_inception100.csv', '0.00123674']
['03360', '03360_0002688_cnn_inception100.csv', '0.00012887']
['03253', '03253_0002232_cnn_inception100.csv', '0.0182864']
['03308', '03308_0001002_cnn_inception100.csv', '0.0147151']
['03974', '03974_0004188_cnn_inception100.csv', '0.00723562']
['03772', '03772_0003481_cnn_inception100.csv', '0.00118538']
['03608', '03608_0000187_cnn_inception100.csv', '0.000996361']
['03638', '03638_0001294_cnn_inception100.csv', '0.0197125']
['04273', '04273_0001012_cnn_inception100.csv', '0.0187146']
['04494', '04494_0004679_cnn_inception100.csv', '0.00063162']
['04805', '04805_0003831_cnn_inception100.csv', '0.00220296']
['04688', '04688_0002471_cnn_inception100.csv', '7.76337e-07']
['04600', '04600_0002149_cnn_inception100.csv', '0.00213785']
['04823', '04823_0000956_cnn_inception100.csv', '0.00178782']
['05216', '05216_0002509_cnn_inception100.csv', '0.0129618']
['05210', '05210_0001629_cnn_inception100.csv', '0.00262361']
['05317', '05317_0002925_cnn_inception100.csv', '0.0107202']
['05944', '05944_0007725_cnn_inception100.csv', '0.000652478']
['06374', '06374_0017182_cnn_inception100.csv', '0.00504364']
['06116', '06116_0005913_cnn_inception100.csv', '0.00578074']
['06126', '06126_0005242_cnn_inception100.csv', '0.0110565']
['06842', '06842_0003280_cnn_inception100.csv', '0.000812061']
['07200', '07200_0038845_cnn_inception100.csv', '0.0012962']
['07341', '07341_0000226_cnn_inception100.csv', '0.00841287']
