['00584', '00584_0001252_cnn_inception100.csv', '0.000329769']
['00536', '00536_0002656_cnn_inception100.csv', '0.00121376']
['01445', '01445_0016302_cnn_inception100.csv', '0.00155869']
['01101', '01101_0002021_cnn_inception100.csv', '0.00395318']
['01196', '01196_0002307_cnn_inception100.csv', '0.00265325']
['02121', '02121_0002969_cnn_inception100.csv', '0.000846509']
['02129', '02129_0004753_cnn_inception100.csv', '0.00411413']
['03309', '03309_0002098_cnn_inception100.csv', '0.00264077']
['04358', '04358_0005415_cnn_inception100.csv', '0.0141622']
['04524', '04524_0000107_cnn_inception100.csv', '0.00110318']
['04995', '04995_0002601_cnn_inception100.csv', '0.0066731']
['04508', '04508_0009039_cnn_inception100.csv', '0.00302478']
['05221', '05221_0000918_cnn_inception100.csv', '0.000977266']
['05192', '05192_0003781_cnn_inception100.csv', '0.00228021']
['06593', '06593_0003416_cnn_inception100.csv', '0.00197655']
['06568', '06568_0001295_cnn_inception100.csv', '0.000189918']
['07009', '07009_0002753_cnn_inception100.csv', '0.00132195']
