['00187', '00187_0000821_cnn_inception100.csv', '0.000240612']
['00339', '00339_0003497_cnn_inception100.csv', '0.190794']
['00244', '00244_0008179_cnn_inception100.csv', '0.000822754']
['00140', '00140_0000996_cnn_inception100.csv', '0.00617574']
['00635', '00635_0004001_cnn_inception100.csv', '0.000456745']
['00639', '00639_0006205_cnn_inception100.csv', '0.0161258']
['00855', '00855_0002077_cnn_inception100.csv', '0.00191863']
['01378', '01378_0007687_cnn_inception100.csv', '0.0012017']
['01078', '01078_0000419_cnn_inception100.csv', '0.00507245']
['01474', '01474_0002406_cnn_inception100.csv', '0.000416533']
['01658', '01658_0004895_cnn_inception100.csv', '0.00217941']
['01810', '01810_0002665_cnn_inception100.csv', '0.00278127']
['01677', '01677_0004051_cnn_inception100.csv', '0.000855725']
['01877', '01877_0002166_cnn_inception100.csv', '0.000118691']
['02506', '02506_0009400_cnn_inception100.csv', '0.00765418']
['02630', '02630_0002276_cnn_inception100.csv', '0.00292163']
['02775', '02775_0009126_cnn_inception100.csv', '0.00357102']
['02165', '02165_0004061_cnn_inception100.csv', '0.000709491']
['02312', '02312_0006551_cnn_inception100.csv', '0.000549259']
['03100', '03100_0000429_cnn_inception100.csv', '0.0116834']
['03302', '03302_0006841_cnn_inception100.csv', '0.00285342']
['03199', '03199_0001842_cnn_inception100.csv', '0.00106346']
['03600', '03600_0000883_cnn_inception100.csv', '0.0019129']
['03662', '03662_0004101_cnn_inception100.csv', '0.00166285']
['03737', '03737_0003163_cnn_inception100.csv', '0.00273474']
['03962', '03962_0004508_cnn_inception100.csv', '0.000171721']
['03990', '03990_0007039_cnn_inception100.csv', '0.0238585']
['04071', '04071_0000947_cnn_inception100.csv', '0.00250429']
['04182', '04182_0005717_cnn_inception100.csv', '0.00119653']
['04271', '04271_0000913_cnn_inception100.csv', '1.69571e-05']
['04895', '04895_0006399_cnn_inception100.csv', '0.00131291']
['04662', '04662_0007006_cnn_inception100.csv', '0.000191936']
['05211', '05211_0008466_cnn_inception100.csv', '0.00074497']
['05306', '05306_0000825_cnn_inception100.csv', '0.00120391']
['05386', '05386_0016102_cnn_inception100.csv', '0.000344183']
['05395', '05395_0013937_cnn_inception100.csv', '0.000222917']
['05603', '05603_0002857_cnn_inception100.csv', '0.00476663']
['05930', '05930_0006278_cnn_inception100.csv', '0.000341414']
['05600', '05600_0009896_cnn_inception100.csv', '0.00165006']
['05961', '05961_0005840_cnn_inception100.csv', '0.000315229']
['06214', '06214_0001093_cnn_inception100.csv', '0.023761']
['06038', '06038_0003117_cnn_inception100.csv', '0.000144687']
['06175', '06175_0000811_cnn_inception100.csv', '0.00319477']
['06942', '06942_0003961_cnn_inception100.csv', '0.00113023']
['06729', '06729_0007943_cnn_inception100.csv', '0.00188637']
['06782', '06782_0011050_cnn_inception100.csv', '0.00185806']
['07278', '07278_0002856_cnn_inception100.csv', '0.00186435']
['07303', '07303_0004809_cnn_inception100.csv', '0.00324678']
['07143', '07143_0004748_cnn_inception100.csv', '0.000183351']
['07409', '07409_0010325_cnn_inception100.csv', '5.37828e-06']
['07036', '07036_0000994_cnn_inception100.csv', '0.00566315']
