['00273', '00273_0004553_cnn_inception100.csv', '0.00148826']
['00228', '00228_0003006_cnn_inception100.csv', '0.00127814']
['00533', '00533_0009332_cnn_inception100.csv', '0.00116345']
['00937', '00937_0003918_cnn_inception100.csv', '0.00610022']
['00932', '00932_0001675_cnn_inception100.csv', '0.00150666']
['00885', '00885_0031299_cnn_inception100.csv', '0.000754192']
['01406', '01406_0002059_cnn_inception100.csv', '3.08154e-05']
['01049', '01049_0004632_cnn_inception100.csv', '0.00277832']
['01156', '01156_0007127_cnn_inception100.csv', '0.00217852']
['01669', '01669_0001873_cnn_inception100.csv', '0.041284']
['01535', '01535_0008816_cnn_inception100.csv', '0.000942926']
['01815', '01815_0002784_cnn_inception100.csv', '0.00183979']
['02676', '02676_0000338_cnn_inception100.csv', '0.0124884']
['02710', '02710_0005314_cnn_inception100.csv', '0.00275474']
['02344', '02344_0001304_cnn_inception100.csv', '0.000229156']
['02030', '02030_0025948_cnn_inception100.csv', '0.00218627']
['03402', '03402_0006461_cnn_inception100.csv', '0.00168453']
['03092', '03092_0002023_cnn_inception100.csv', '0.00291075']
['03458', '03458_0000791_cnn_inception100.csv', '0.00566285']
['03009', '03009_0004737_cnn_inception100.csv', '0.00289866']
['04070', '04070_0005847_cnn_inception100.csv', '0.0018002']
['04635', '04635_0001779_cnn_inception100.csv', '0.00103225']
['05047', '05047_0013987_cnn_inception100.csv', '0.0264196']
['05451', '05451_0006334_cnn_inception100.csv', '0.00231957']
['05547', '05547_0006002_cnn_inception100.csv', '0.00351841']
['06494', '06494_0007231_cnn_inception100.csv', '0.00248422']
['06041', '06041_0007942_cnn_inception100.csv', '0.000267902']
['06227', '06227_0001354_cnn_inception100.csv', '0.0180743']
['06640', '06640_0003119_cnn_inception100.csv', '0.00353303']
['06549', '06549_0001010_cnn_inception100.csv', '0.00306877']
['06535', '06535_0002581_cnn_inception100.csv', '0.000664254']
['07252', '07252_0003791_cnn_inception100.csv', '0.00238268']
['07079', '07079_0003390_cnn_inception100.csv', '0.00155563']
