['00145', '00145_0003939_cnn_inception100.csv', '0.00328215']
['00485', '00485_0001987_cnn_inception100.csv', '0.00311377']
['00930', '00930_0004895_cnn_inception100.csv', '0.000521156']
['00837', '00837_0002926_cnn_inception100.csv', '0.00258772']
['00570', '00570_0003625_cnn_inception100.csv', '0.00160756']
['01113', '01113_0036176_cnn_inception100.csv', '0.00179369']
['01225', '01225_0001210_cnn_inception100.csv', '0.00821361']
['01954', '01954_0002056_cnn_inception100.csv', '0.00202868']
['01523', '01523_0000393_cnn_inception100.csv', '0.00269187']
['02638', '02638_0002098_cnn_inception100.csv', '0.00552944']
['02608', '02608_0000925_cnn_inception100.csv', '0.00320929']
['02746', '02746_0001899_cnn_inception100.csv', '0.00117135']
['02034', '02034_0002169_cnn_inception100.csv', '0.00176754']
['02068', '02068_0002611_cnn_inception100.csv', '0.00202266']
['02298', '02298_0008626_cnn_inception100.csv', '0.0375112']
['03296', '03296_0006522_cnn_inception100.csv', '0.012563']
['04441', '04441_0000242_cnn_inception100.csv', '0.0010032']
['04345', '04345_0003645_cnn_inception100.csv', '0.00110944']
['04657', '04657_0005974_cnn_inception100.csv', '1.93173e-05']
['04551', '04551_0003986_cnn_inception100.csv', '0.00108109']
['04677', '04677_0000209_cnn_inception100.csv', '0.0082257']
['05438', '05438_0004115_cnn_inception100.csv', '0.00337431']
['05296', '05296_0002728_cnn_inception100.csv', '1.25977e-05']
['05088', '05088_0007755_cnn_inception100.csv', '0.00104931']
['05687', '05687_0000472_cnn_inception100.csv', '0.00559773']
['05739', '05739_0005345_cnn_inception100.csv', '0.00159804']
['05745', '05745_0003637_cnn_inception100.csv', '0.0122297']
['05863', '05863_0000801_cnn_inception100.csv', '0.00113489']
['06254', '06254_0004385_cnn_inception100.csv', '0.00130793']
['06177', '06177_0006626_cnn_inception100.csv', '0.00206554']
['06273', '06273_0004536_cnn_inception100.csv', '0.00168518']
['06935', '06935_0001096_cnn_inception100.csv', '0.00106212']
['06953', '06953_0005659_cnn_inception100.csv', '0.00215642']
['06602', '06602_0001711_cnn_inception100.csv', '0.00021909']
['06723', '06723_0005154_cnn_inception100.csv', '0.00112855']
['07442', '07442_0002596_cnn_inception100.csv', '0.00187307']
